mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.04399371147155762,0.006497964027463226,0.005738592147827149,0.0010164987525047757,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.12079028890000543,0.12600045012985783,0.07908858269941077,0.15254718638531217,0.16493540440047638,0.12867238250301252,0.029708021956000866,25,-0.9863446864855676,-0.9592541774696182,-0.9552726509340339,-0.8492279074537467,-0.9100150708865363,-0.9320228986459005,0.048108845779393,28
0.04681162834167481,0.00041359719341534925,0.006952857971191407,0.00024782368026492283,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.12079028890000543,0.12600045012985783,0.07908858269941077,0.15254718638531217,0.16493540440047638,0.12867238250301252,0.029708021956000866,25,-0.9863446864855676,-0.9592541774696182,-0.9552726509340339,-0.8492279074537467,-0.9100150708865363,-0.9320228986459005,0.048108845779393,28
0.21036267280578613,0.003979954209235109,0.007304716110229492,0.00014312967688069337,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.12968289262580857,0.1637078185346772,0.07869355544601864,0.13939834137189344,0.1301081926094525,0.12831816011757008,0.02772315436402208,27,-0.9813439091981258,-0.9383332653238096,-0.9554775122626508,-0.8557907420962342,-0.928797781816346,-0.9319486421394332,0.04205762049866058,27
0.44054245948791504,0.014122567229072281,0.008256340026855468,0.0002926781884901244,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.14559146641180887,0.20226101067840152,0.07218203013068858,0.11791562230938646,0.10244892362850722,0.12807981063175852,0.044032541344534985,28,-0.9723335245989138,-0.9164494270033602,-0.9588480854207334,-0.8664062168127348,-0.943448362926381,-0.9314971233524247,0.03747473335396187,23
0.39618191719055174,0.006491778570058627,0.00818619728088379,0.0001754479282031082,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.14132742036090773,0.2014137172219046,0.07978647863585875,0.1199764666891805,0.09463146786893817,0.12742711015535796,0.04258622467804744,29,-0.9747567886103407,-0.9169359868545879,-0.9549106143447182,-0.8653935174917948,-0.9475480605210651,-0.9319089935645014,0.038100099740533355,26
0.23462333679199218,0.004173790967398065,0.007567596435546875,0.00017704016534039263,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.13602048991740057,0.16305399107626328,0.07419006212616797,0.13087485311253721,0.13085727971601402,0.1269993351896766,0.02898289889005807,30,-0.9777643368114737,-0.9386999961158098,-0.9578099289141742,-0.8600182207601429,-0.9283977893782609,-0.9325380543959723,0.03999580441379911,30
0.2722620010375977,0.006791827920471522,0.007534933090209961,0.00023000023704316177,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.09701674995949316,0.17568992449986476,0.06489164843176687,0.13477995773868068,0.1458520414497657,0.12364606441591423,0.038695824464780926,31,-0.999590956626187,-0.9315869557309685,-0.9626078155850226,-0.8580839526307784,-0.9203544209638685,-0.934444820307365,0.047063493784880235,31
0.29727697372436523,0.009056962946915603,0.007423019409179688,0.00014135616988881903,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.09379970790334635,0.1745024356487066,0.06356952238433922,0.1382575746049476,0.1388993221984507,0.12180571254795809,0.03877006583050841,32,-1.001369985796802,-0.9322577294069694,-0.9632880786403135,-0.8563577490988291,-0.9240926473191435,-0.9354732380524116,0.04798992530494228,32
0.04373016357421875,0.0002823965001107437,0.006859588623046875,0.0002658509947700988,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.14669999622082608,0.20179272606828413,0.09966341217290375,0.04095851562949859,0.08484202355823622,0.11479133472994976,0.05507178084975533,33,-0.9717025556353562,-0.91671837223867,-0.9445411109924934,-0.9034106194999866,-0.9526570458752569,-0.9378059408483527,0.024668287382526636,33
0.4161404609680176,0.006995409956546771,0.008966827392578125,0.0003787743772858185,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.15109485545943768,0.2201249743453184,0.06982565098889593,0.06024870283033257,0.07012491251215847,0.1142838192272286,0.06229564041668537,34,-0.9691969838199088,-0.9061301919088405,-0.9600649064811035,-0.8942788538806544,-0.9602865707911076,-0.9379915013763229,0.03125388314987445,34
0.39162569046020507,0.010965847535051773,0.008681297302246094,0.00029241270392673605,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.14386231689833429,0.22099388388462204,0.07257922396973693,0.054221381214480835,0.07449772449991532,0.11323090609341788,0.06194527480382188,35,-0.9733169301812721,-0.905625261905905,-0.9586428246190415,-0.8971421067442104,-0.9580259978175601,-0.9385506242535978,0.03095295632694807,35
0.5608157634735107,0.017473084750534135,0.00834345817565918,6.0417544827088034e-05,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.08731778495838816,0.19156415956914563,0.03805607329404004,0.12514734288056406,0.11176781693224924,0.11077063552687742,0.05014523182269358,36,-1.0049449335874545,-0.922573284099922,-0.9763224911908737,-0.862847315422919,-0.9385378710681912,-0.9410451790738721,0.04855938787512355,39
0.5006319522857666,0.020936849408977866,0.008422422409057616,0.0002862989782748491,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.08426545640143623,0.1948532311242147,0.03892692266807829,0.11815749228467665,0.11736953709116327,0.11071452791391383,0.05105295661269557,37,-1.0066239746133991,-0.9206946550141145,-0.9758804579691538,-0.8662874231786768,-0.9355737013564922,-0.9410120424263674,0.048055951877669166,38
0.04445967674255371,0.0006997912836288761,0.006831169128417969,0.00035060721140632974,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1355892244630047,0.20367441053890056,0.08104777368863259,0.09280249691689468,0.03748083447929096,0.1101189480173447,0.05625415139129275,38,-0.9780083376055285,-0.9156372041071728,-0.9542559635483462,-0.8786530435769395,-0.9769970269077175,-0.9407103151491409,0.03839562051138366,36
0.4436357498168945,0.006288226511304575,0.008694601058959962,0.0002101605017582158,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.11694404608897713,0.19906831745423947,0.0544211656762672,0.07828346971077582,0.09467678867273654,0.10867875752059923,0.049603230672044626,39,-0.9884997929994745,-0.9182814925183924,-0.9679820118597211,-0.885656231671874,-0.9475243441140737,-0.9415887746327073,0.036343242459137996,40
0.04599728584289551,0.00110805143368582,0.007254838943481445,0.000601053625664289,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.14688219458349128,0.21642812684018276,0.07825406540531199,0.01997830825737268,0.07858134923751936,0.10802480886477561,0.06747825801416446,40,-0.9715988101381777,-0.9082753206859454,-0.9557053804091943,-0.9132387666291704,-0.9559100960968921,-0.9409456747918761,0.025363053123810275,37
0.42345566749572755,0.00826999595305985,0.008542156219482422,0.00022168833857121457,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.11379013431957563,0.19853596879169377,0.05070299711371051,0.0777038654844272,0.09660160823079922,0.10746691478804127,0.05011904237420057,41,-0.990263476458791,-0.9185866151229289,-0.9698832754105574,-0.8859346520993889,-0.9465165361805304,-0.9422369110544393,0.0369282236208544,41
0.0450554370880127,0.0009522164813167889,0.0070189952850341795,0.0003247450236272293,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.13910751585361403,0.19992344474995216,0.06931606553268477,0.08401301805950756,0.03193635614425694,0.10485928006800309,0.058695445536979286,42,-0.9760159823339292,-0.9177911527715967,-0.9603278508026459,-0.8828992448490774,-0.9798069243730194,-0.9433682310260536,0.03739510118335723,42
0.6958233833312988,0.010190345006471252,0.00947871208190918,0.00022258141549130715,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.13199009970429432,0.20599323516934032,0.07467946115733848,0.05978450034767557,0.04441861335797903,0.10337318194732555,0.05924313840289628,43,-0.9800422766328506,-0.9143031078374761,-0.9575567380615237,-0.8944996969982835,-0.9734695918223696,-0.9439742822705007,0.03371489222373707,43
0.8292977809906006,0.021360390510863705,0.009704780578613282,0.0002688697553729784,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.13555479829527095,0.2074532553510403,0.07346768988321917,0.062427225914089335,0.03682869260203214,0.10314633240913038,0.061428233964882985,44,-0.9780278125732218,-0.9134621104632443,-0.958183526326818,-0.8932416978149615,-0.9773279464431673,-0.9440486187242826,0.03457968357537558,44
0.12941460609436034,0.0044753448217853126,0.006938314437866211,0.00024401736127972808,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.09122145539049697,0.14818207606297562,0.04371254296592919,0.10182053352341913,0.10142906369233362,0.09727313432703091,0.03327170179571921,45,-1.0027934850705171,-0.94700327699909,-0.9734477493059607,-0.8742749917724228,-0.943984216563165,-0.9483007439422311,0.04266604862845043,45
0.13297514915466307,0.0024046464040935996,0.006887197494506836,0.00033075946191502296,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.08734759880536924,0.14917883476488925,0.04106847671989078,0.09850917249729041,0.1002382780971065,0.09526847217690923,0.034472911238615206,46,-1.0049285195943556,-0.9464490446746965,-0.9747925769714467,-0.8758851247295004,-0.9446094930994464,-0.9493329518138891,0.042811846388654096,46
0.24658350944519042,0.004324151467837168,0.007704925537109375,0.0001997728836527413,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.09310590609415681,0.16027978666167775,0.049419835211668595,0.10059287538981265,0.059864724961084415,0.09265262566368004,0.03893791606201315,47,-1.0017532450973738,-0.9402544519827953,-0.9705385482050991,-0.8748722801412501,-0.9655699098025123,-0.9505976870458062,0.04261458970833165,47
0.24909520149230957,0.004831479593447318,0.00766596794128418,5.742921102940294e-05,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.08781878469548088,0.16627966422439822,0.03401410801548954,0.09174785929064655,0.061924557411925374,0.08835699472758811,0.044126076491533175,48,-1.004669072914501,-0.9368893282412343,-0.9783715320785541,-0.8791636222532956,-0.9645115499545758,-0.9527210210884322,0.04279462301579727,49
0.04448323249816895,0.0009784585480846113,0.006752872467041015,0.0002780561970994989,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.15957857786112106,0.16888225507584897,0.04398995680512974,-0.025678310481921596,0.08150766941999932,0.0856560297360355,0.07285568412166897,49,-0.9643418803939067,-0.9354258605878127,-0.9733065430906592,-0.9342693049697312,-0.9543909584531606,-0.952346909499054,0.015495066214538781,48
0.045307159423828125,0.0010916642770921559,0.006797647476196289,0.00020822887420994982,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.14037970063501992,0.1834362719415582,0.034633662594890646,-0.000589718417122187,0.0630742043332545,0.08418682421752022,0.06796530432486597,50,-0.9752945613887827,-0.9271993894706834,-0.9780577325750434,-0.9227722220461979,-0.9639203460781719,-0.9534488503117758,0.023759520695862426,50
0.9993547439575196,0.03749935087867575,0.009985399246215821,0.00046142153301976645,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.06848750488229982,0.17933393802307684,0.014651701596196665,0.07269494904871443,0.05399427271970192,0.07783247325399793,0.05472904101313126,51,-1.015258919334674,-0.9295255497009007,-0.9881282167173315,-0.8883371146892338,-0.9685798547919408,-0.957965931046816,0.044636157360482376,51
0.8063542366027832,0.014980361422107808,0.009725379943847656,0.00019731873066179505,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.06859523432239745,0.18273123017531323,0.013502614779207667,0.06132416941498797,0.05898904730261978,0.07702845919890522,0.0563059021459126,52,-1.015200210279269,-0.927599586800836,-0.9887042131800129,-0.8937669938009667,-0.9660194893590786,-0.9582580986840327,0.043194110955008906,52
0.42485799789428713,0.011879644811776547,0.008678722381591796,0.00017695306799647036,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.06844779176040772,0.17251602301417557,0.026156794612251733,0.06898610125014182,-0.028782550455590306,0.061464832036277305,0.06607411866695723,53,-1.0152805608433524,-0.933378711415166,-0.9823425024787833,-0.8901118377666793,-1.0100673754688043,-0.9662361975945573,0.04787581296350049,53
