mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.07813029289245606,0.004057957829548452,0.006367301940917969,0.0009207443344596781,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.17301217158903937,0.18839619474382474,0.02383163703736091,0.20303409349568957,0.2196179776883599,0.1615784149108549,0.07058507357197884,11,-0.9330118027378708,-0.9310760988830085,-1.0003004015135755,-0.8277000075452257,-0.8800155007644261,-0.9144207622888214,0.057797146606521486,11
0.07654523849487305,0.0051644738477462935,0.0063190460205078125,0.0009148072102674892,0.01,0.01,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.17187351921387428,0.1890000057283624,0.023773624777897906,0.20270470173893784,0.21916972722373462,0.1613043157365614,0.07050652178282495,12,-0.9336538984450894,-0.9307296868926715,-1.0003301242676137,-0.8278710370662984,-0.8802682043869413,-0.9145705902117228,0.05774677987393908,12
0.045921707153320314,0.0009478649294891716,0.007008552551269531,0.00023630483142826755,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.1506279044955704,0.21522396322151605,0.09279293155529289,0.17956375440890815,0.16269822156098002,0.1601813550484535,0.040110269943901565,13,-0.945554516327861,-0.9155583075138468,-0.9643202609286016,-0.8397992973122305,-0.911544134372917,-0.9153553032910914,0.04250373113786211,13
0.0447688102722168,0.0009344322675389727,0.006871843338012695,0.0002735837809617074,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.15711318951027042,0.2532850168885262,0.05538970626464368,0.17340815277407107,0.15023050643091374,0.15788531437368503,0.06309770787439478,14,-0.9419377617378858,-0.8930804320844574,-0.98399845362024,-0.8429438498200152,-0.9183056618408726,-0.9160532318206943,0.047253289323943785,14
0.045448684692382814,0.0008842102603576471,0.007016611099243164,0.000172818798665769,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.178920667688525,0.29394612958377686,0.046314174528890195,0.08404261630538601,0.15754209555544807,0.15215313673240521,0.08566413873446566,15,-0.9296728307233143,-0.8684244854719183,-0.9887141346523781,-0.88734135312851,-0.9143464829372997,-0.9176998573826841,0.04134567896266397,15
0.20808744430541992,0.003503396826041246,0.00781874656677246,0.0004044606982348458,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.16122515690047778,0.23570281485349043,0.023755410470472027,0.14076878606427734,0.19919169210946186,0.15212877207963588,0.07195978395911844,16,-0.9396373622787035,-0.9035335242380258,-1.0003394562401386,-0.8594252525101573,-0.8914581894053644,-0.9188787569344778,0.04814321988746543,16
0.20814208984375,0.004985090489764568,0.00751652717590332,0.00013505696810541649,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.15454357382693695,0.22774255705598223,0.026990757973758273,0.13945111115561581,0.20302931695335968,0.1503514633931306,0.06945299524772347,17,-0.9433724597937879,-0.9082265477546214,-0.9986804807614604,-0.8600839862947984,-0.8893196060955513,-0.9199366161400437,0.047763373600126925,17
0.07551279067993164,0.007345124661029564,0.007059955596923828,0.00017747290979202608,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.16664505166957977,0.17643714251990583,0.011533718921272529,0.17500226963766086,0.22209686983909782,0.15034301051750337,0.07207131897229087,18,-0.9365966241941733,-0.9379107570324922,-1.0065816490143316,-0.8421306313579564,-0.8786166995538489,-0.9203672722305605,0.05633501004212332,18
0.07843451499938965,0.00478871732644216,0.006497621536254883,0.0006894385302978854,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.16639957239708425,0.17643714251990583,0.011533718921272529,0.17371081833649493,0.22209686983909782,0.15003562440277107,0.0719735155129856,19,-0.9367345594938362,-0.9379107570324922,-1.0065816490143316,-0.8427895091776589,-0.8786166995538489,-0.9205266348544334,0.05616025885350656,19
0.046352481842041014,0.0011540319532844668,0.006997346878051758,0.00028609279775751163,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.15398769984674887,0.24611815342951637,0.058571024055428356,0.11296126863137868,0.1690537875957514,0.14813838671176474,0.062179490564022964,20,-0.9436825349322603,-0.8973560264852546,-0.9823400702877839,-0.873221417678899,-0.9080779918665098,-0.9209356082501415,0.038172999852666596,20
0.40915284156799314,0.009332280419643726,0.008598041534423829,0.00039865578140805397,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.14321746917622236,0.2583908282851889,0.017302464967890452,0.10628666304934653,0.17395955768254956,0.13983139663223956,0.07921000434764965,21,-0.9496703529964157,-0.8900218877132781,-1.0036401168088165,-0.8765005786103732,-0.9053934520022858,-0.9250452776262337,0.04637448215778297,21
0.39057207107543945,0.007589651443485183,0.008477210998535156,0.0002421944598388309,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.14933307274395358,0.2639365391009757,0.006511865373856618,0.10085934573485911,0.17135667819192224,0.13839950022911346,0.08457999543992777,22,-0.9462749707441916,-0.8866878768383568,-1.0091353535159662,-0.8791579444016369,-0.9068187917264398,-0.9256149874453182,0.04781079422171572,22
0.4317209720611572,0.01040082462385146,0.008019399642944337,0.0003314137765389659,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.12442922595429562,0.23168506392988752,0.027340514837088326,0.12164079210882872,0.18130150400563327,0.1372794201671467,0.06833246157393455,23,-0.9600264689873079,-0.9059052550616009,-0.9985009723188328,-0.8689387539373402,-0.9013608487519663,-0.9269464598114097,0.046209490364282374,23
0.39513230323791504,0.008922743126826215,0.008361577987670898,0.0003419303141296103,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.12721457514704915,0.2278066036916263,0.0224327383929529,0.1191854695482043,0.18924004664542582,0.1371758866850517,0.07001924954439705,24,-0.9584982436023612,-0.9081888854041862,-1.0010168854542345,-0.8701524009279732,-0.8969801627883957,-0.9269673156354301,0.04681309970476746,24
0.11482868194580079,0.0033418282307334673,0.006988000869750976,0.0002930065747768208,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1380111490142375,0.18835156929724184,0.0414768457524084,0.13898921766287786,0.1771281087777109,0.1367913781008953,0.05172365720737422,25,-0.9525513638449838,-0.9311016958031542,-0.9912184635089399,-0.8603147773098954,-0.9036553157081277,-0.9277683232350202,0.04423267743467059,25
0.11578764915466308,0.00257106107009707,0.0062882423400878905,0.0008286265125676597,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.13516579017589858,0.18179073918037625,0.04082731957060626,0.1387348927166261,0.17921358765487194,0.13514646585967582,0.05104229225723437,26,-0.9541222179566016,-0.9348573272955593,-0.9915542474226244,-0.8604418276088869,-0.9025094814307403,-0.9286970203428824,0.0446765701034266,26
0.2299433708190918,0.007228248323187292,0.007554769515991211,0.0001320834624631185,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.13635002286370346,0.20640014735417123,-0.018353379982122053,0.15185031477434185,0.18654840587318178,0.13255910217665526,0.07940836744451008,27,-0.953468746013776,-0.9206910686922034,-1.021685744058487,-0.8538652518475517,-0.8984678706108961,-0.9296357362445828,0.05627401802740081,28
0.23162474632263183,0.012699596935128864,0.007523107528686524,0.00011670372944383248,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.13780151099725624,0.21004370831368013,-0.019275765507168696,0.14690229610508654,0.18711583495117157,0.13251751697200514,0.08033346717211808,28,-0.9526671883355737,-0.9185751073079291,-1.022148341257944,-0.8563523111606814,-0.8981544495439686,-0.9295794795212193,0.05580839249523598,27
0.04609370231628418,0.001056159613063232,0.006970834732055664,0.0002822058066234665,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.14749044132572942,0.14897964648373707,0.03934563275048941,0.14977602028607317,0.17395747100946346,0.1319098423710985,0.04730638343039201,29,-0.9472992804554304,-0.9534174898055348,-0.992319806090823,-0.8549087506635333,-0.9053945955655175,-0.9306679845161678,0.046847183057239214,29
0.04192967414855957,0.0042821653546721685,0.006759023666381836,0.0002443646729128455,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.14747154956895514,0.1493633587104125,0.03932905022790756,0.14884846841053678,0.1739769423377996,0.13179787385112232,0.04727470846942217,30,-0.9473097765538451,-0.9532025247970871,-0.9923283706147266,-0.8553749549100798,-0.9053839246020291,-0.9307199102955535,0.04667990675503368,30
0.22645125389099122,0.0058786656478368796,0.007443571090698242,0.00011213508869447258,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.11405816228705634,0.18607064604616197,0.04148818584518421,0.13085647944770518,0.1832421251599795,0.13114311975721743,0.053030792219945236,31,-0.9656954484641003,-0.932409085459272,-0.9912126000394277,-0.8643683098501759,-0.9002919340452996,-0.9307954755716551,0.04519706885442043,31
0.07855744361877441,0.010753897231342084,0.006774425506591797,0.00010068515677284109,0.1,0.1,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.10667390717701508,0.19885289426266373,0.09414277377638025,0.14049924787248058,0.11538658940237678,0.1311110824981833,0.037116524031157797,32,-0.9697115948363395,-0.9250586639095586,-0.9636025831214293,-0.8595600414708162,-0.9369436095595317,-0.9309752985795351,0.03933397156135899,32
0.10897412300109863,0.002921858915674958,0.006873989105224609,0.0004958881914117606,0.1,0.1,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.1066484721009322,0.19885590058080915,0.09414335386509265,0.1404915677305486,0.1153881265718717,0.13110548416985085,0.03712033764483982,33,-0.9697253997127606,-0.9250569282587425,-0.9636022745876699,-0.8595638817980957,-0.9369427955080243,-0.9309782559730586,0.039335272799658406,33
0.21197824478149413,0.00645266859390699,0.0075838565826416016,0.00020561553327770946,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.11303523586068309,0.18352799254153973,0.040262222874135056,0.12903528791391894,0.18493192067014907,0.13015853197208518,0.05333711422135792,34,-0.9662527934120545,-0.9338643374165049,-0.9918462915647177,-0.8652734287658761,-0.8993601420225437,-0.9313193986363395,0.04532943364073881,34
0.046100187301635745,0.0004584227079656604,0.0064888477325439455,0.0005219776181249125,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.13564226328901352,0.14256740245471167,0.026999461569563232,0.1606120079774943,0.18126553184994665,0.12941733342814588,0.05359559299614738,35,-0.9538593489512178,-0.9570026406897499,-0.9986760141385829,-0.8494434339193849,-0.9013806506306712,-0.9320724176659212,0.05157859822963909,35
0.04756836891174317,0.0008942448813103828,0.006638288497924805,0.00026550877875703495,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.13564226328901352,0.1425587692120609,0.026999461569563232,0.16049242283497034,0.18126553184994665,0.12939168975111093,0.05358126750183172,36,-0.9538593489512178,-0.9570074585700366,-0.9986760141385829,-0.8495039406203113,-0.9013806506306712,-0.932085482582164,0.05155967962416092,36
0.0774315357208252,0.0018241523035049873,0.006924486160278321,0.00020203554942550332,0.01,0.1,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.10609329160506553,0.18175578894618594,0.08735185460019534,0.17194330394020452,0.08052864819105787,0.12553457745654184,0.04283926260927429,37,-0.9700266747391285,-0.9348772935408582,-0.9672077477855754,-0.8436904327593692,-0.9552252528019236,-0.934205480325371,0.04692028054174696,39
0.126423978805542,0.00431343936288023,0.006629228591918945,0.00014954642642364658,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.12440444326050526,0.17268226806065212,0.004112577651535054,0.14025977133498901,0.18565523871854173,0.12542285980524465,0.06449611896915808,38,-0.9600400554810347,-0.940046436216505,-1.0103531566936728,-0.8596797796593769,-0.8989609926586801,-0.9338160841418539,0.051566474533738714,38
0.8087995529174805,0.021159771750402415,0.009760665893554687,0.00014669710535083745,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.1178892954577142,0.26103708433703243,0.015508796261985758,0.08040352586530464,0.15032785490733125,0.12503331136587365,0.0814558952086659,39,-0.963605177919104,-0.8884325528794611,-1.0045556463086802,-0.8891023054045541,-0.9182530603894489,-0.9327897485802497,0.045138461576198476,37
0.12496695518493653,0.004603321009487015,0.006956577301025391,0.00029390182305334456,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.12049759467101107,0.16963772824701695,0.0038866538094171066,0.1394399150778196,0.18642886186513008,0.12397815073407896,0.06427757991737022,40,-0.9621794887720605,-0.9417745392583202,-1.0104677529410278,-0.8600895812912163,-0.8985338871417743,-0.9346090498808799,0.05180846404628695,40
0.6931620121002198,0.012813623607766033,0.009409952163696288,0.000214367732954319,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.12307734751725874,0.24792388231628504,0.006212451120954032,0.0777237952117551,0.14807413970473748,0.12060232317419808,0.07986891367727728,41,-0.9607673220070765,-0.8962806900972135,-1.0092874070411362,-0.8903967979265307,-0.9194700653312294,-0.9352404564806373,0.04452436208883279,41
0.045750761032104494,0.0006769993619784548,0.006748008728027344,0.00020362746719729475,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.1261687447507861,0.14104132265562885,0.01119285576535467,0.14066631141446295,0.17995434533457755,0.11980471598416202,0.057168548311358536,42,-0.9590723403135173,-0.9578539105957851,-1.0067551890884745,-0.8594764998779582,-0.9021021332299602,-0.9370520146211391,0.0510207817413437,43
0.04479174613952637,0.0006930638456030226,0.006378078460693359,0.0002666089299034614,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.1261687447507861,0.14104132265562885,0.01119285576535467,0.1400278800270789,0.17995434533457755,0.11967702970668521,0.057122505654466124,43,-0.9590723403135173,-0.9578539105957851,-1.0067551890884745,-0.8597957093444178,-0.9021021332299602,-0.9371158565144311,0.05092377968276299,44
0.2694370269775391,0.008812956990440981,0.007465553283691406,0.00025287351126253033,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.10868408227346571,0.19017860237798845,0.011076916915100488,0.13839881418026223,0.14902332006070207,0.11947234716150379,0.060161119732660105,44,-0.9686199509618674,-0.930053143286384,-1.0068142089987477,-0.8606096898750478,-0.9189577049290052,-0.9370109396102105,0.04915914399008814,42
0.2979067325592041,0.01666039704104011,0.007566928863525391,0.00030350705721384445,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.10268898843160523,0.19355928202520645,0.00775812205234494,0.1396947887662534,0.1477800007025214,0.11829623639558629,0.06237624123058724,45,-0.9718720165346293,-0.9281098135196455,-1.0085022124235197,-0.8599622046899292,-0.9196287814119984,-0.9376150057159445,0.05028389268069913,45
0.41860260963439944,0.011716960980592356,0.008732461929321289,0.00013786298237775013,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.11767040241025306,0.23388096745533515,-0.035697428581081825,0.11187986360521696,0.15315449765896794,0.11617766050973825,0.08753067687896474,46,-0.9637247283277393,-0.9046097550887922,-1.0303494128804547,-0.8737535355937035,-0.9167243909648066,-0.9378323645710992,0.054562264217083094,46
0.4388583660125732,0.015682074404161396,0.008565759658813477,8.334106868999343e-05,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.11702032447785171,0.23177605313677663,-0.0348948666340585,0.1066976910482198,0.15720017752779158,0.11555987591131625,0.08712911723708539,47,-0.9640796868525343,-0.9058516116678818,-1.0299501266289304,-0.8762989995939175,-0.91453201139507,-0.9381424872276668,0.05390019137809721,47
0.4904672622680664,0.013933335723293954,0.008411645889282227,0.00018730064030555627,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.10436319599983823,0.21983801282483484,-0.036391563433935126,0.12748228087470537,0.14608859527516538,0.11227610430812174,0.08379590212496814,48,-0.9709649312857791,-0.912862851167542,-1.0306946303275109,-0.866044514679474,-0.9205409250447114,-0.9402215705010033,0.05615797668400698,48
0.5515045642852783,0.033517353002749196,0.008480501174926759,0.00029123281384809145,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.09661962732431317,0.22372691980659287,-0.047820976574208585,0.12860190055150478,0.14058340120213864,0.10834217446206817,0.08864303753157415,49,-0.9751533210172665,-0.9105848154249016,-1.0363623406185276,-0.8654886796974816,-0.9235035360625032,-0.9422185385641362,0.058627929113135274,49
0.24300179481506348,0.012044811121546204,0.007536888122558594,0.00015684971049688843,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.11760267709356398,0.16957453310256543,-0.03866352598274503,0.07460956964728416,0.20165331271296394,0.10495531331472649,0.08394443117211275,50,-0.9637617141152457,-0.9418103756924592,-1.0318237487643662,-0.8918988206440743,-0.8900869993225549,-0.9438763317077401,0.05240114256292391,50
0.13260726928710936,0.005034213660930836,0.007074117660522461,0.0002554318785951042,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.09818779964387025,0.13514260964595248,-0.022266004512518256,0.08376067906547391,0.22149996777889924,0.10326501032433552,0.07894291506514271,51,-0.9743065721260579,-0.9611372107231304,-1.0236465763492828,-0.8874779071473233,-0.8789537258050715,-0.9451043984301732,0.05472735279033445,52
0.24268507957458496,0.011729049534705703,0.007611322402954102,0.00016528804718600693,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.11635424384601689,0.17012112624061893,-0.04844748133440957,0.08606652726784869,0.19085977420810563,0.10299083804563611,0.08441090335022733,52,-0.9644432477402587,-0.941500370853717,-1.0366721210720788,-0.8863604706757167,-0.8960837261542535,-0.9450119872992049,0.05408412076858292,51
0.13229503631591796,0.003917624465176021,0.005492496490478516,0.0009140075969370934,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.09366136175664319,0.1360543984072442,-0.017493026042566306,0.08423020121952984,0.2174981097065073,0.10279020900947164,0.07636789267031513,53,-0.9767486648963146,-0.9606304305211308,-1.02125406822355,-0.8872504862510928,-0.8812099487737817,-0.9454187197331739,0.05379641501851259,53
0.07683100700378417,0.0003033048155091246,0.006718254089355469,0.00015821465531910757,0.01,0.1,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.11002225921708697,0.23575306485320435,0.006840109060291644,0.09321136875905534,0.052883972926317524,0.09974215496319117,0.0767773126356603,54,-0.9678925591740679,-0.9035038215866826,-1.0089686330178844,-0.8828890304482284,-0.9694787335964663,-0.9465465555646659,0.04643922881616298,55
