mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.07875170707702636,0.00158617456765392,0.006839561462402344,0.00015464104730228837,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.1602844158299559,0.15296307632335793,0.053977320159942166,0.12785303308237206,0.12692074454720093,0.12439971798856579,0.037632890015275186,11,-0.9609860442212018,-0.949816854067578,-0.9183815418845336,-0.869277515549581,-0.9594768886686867,-0.9315877688783163,0.0347313496540448,11
0.07667489051818847,0.005250701998040252,0.006852054595947265,0.00028266481217438934,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.1572054076352296,0.15259954401631826,0.05277049486784058,0.12794575361711202,0.12758698704849036,0.12362163743699817,0.037475045222342296,12,-0.9627462690920094,-0.9500206539626148,-0.9189671371631567,-0.8692313065839746,-0.9591107327465067,-0.9320152199096524,0.03497093676475304,12
0.20431227684020997,0.007804549005274034,0.0075360298156738285,0.00010307986391285784,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.1537577352740801,0.20878299985690207,0.06999567373695015,0.12936493923265957,0.05471516394259235,0.12332330240863684,0.05624416167181235,13,-0.96471344241585,-0.917986946050569,-0.9105731848127399,-0.868523722811057,-0.9983642681003747,-0.9320323128381179,0.04507569640154702,13
0.20249223709106445,0.005581258946057374,0.0075685977935791016,0.0002600109118925492,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.15353826000107407,0.20312725880904547,0.06683041819906155,0.12827198956401187,0.05573079046538432,0.12149974340771545,0.054862867996485355,14,-0.9648385348559899,-0.9212620597965788,-0.9121214295470887,-0.8690687014330573,-0.9978277960803954,-0.9330237043426219,0.04444600660975059,14
0.4198082447052002,0.011034524086393072,0.008362770080566406,0.0008955354627742743,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.1353096812967629,0.20279118841264887,0.0597442303901653,0.12986273368530832,0.018249139206939824,0.10919139459836505,0.06416526541002604,15,-0.9751721109718904,-0.9214563042807661,-0.9155780573057183,-0.8682753936729569,-1.0174388782444668,-0.9395841488951596,0.05160951788562447,15
0.11018943786621094,0.0018059806410112426,0.006800556182861328,9.510595716284126e-05,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.11700640841667143,0.150811162440333,0.06287931809493308,0.1298334636413736,0.0833907161724019,0.1087842137531426,0.03171444146338408,16,-0.9854390088282683,-0.9510226029001303,-0.9140503803143952,-0.8682899972568867,-0.9831047835581348,-0.940381354571563,0.04440541354898439,17
0.11236076354980469,0.0035762943121250843,0.007107973098754883,0.00031515188326179146,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.11807988019099125,0.15043921360018775,0.060670725727226205,0.12787610976549701,0.08387006104470185,0.10818719806572082,0.0319996547377374,17,-0.9848398183719593,-0.951230856360892,-0.9151268567402135,-0.8692660150942495,-0.9828476904479962,-0.9406622474030621,0.043800554884866665,18
0.383203125,0.01650733905811784,0.008077573776245118,0.00026853716113055807,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.13571801690613605,0.21054153739293058,0.04722812927530562,0.1271884122595517,0.01648728607027894,0.10743267638084057,0.06887298210310744,18,-0.9749418293836722,-0.9169662320852046,-0.9216517152975888,-0.8696086695491877,-1.0183514184977716,-0.940303972962685,0.05134504385427913,16
0.11953530311584473,0.00534934778445703,0.005840301513671875,0.0009424726781413728,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.10874203618465483,0.15262263907480467,0.0702966642974765,0.1254390400281301,0.07653411070020999,0.10672689805705522,0.030657431146593216,19,-0.9900398731541795,-0.9500077079393343,-0.9104258219969122,-0.8704797096309095,-0.9867749420355919,-0.9415456109513854,0.045799119068851396,21
0.11972403526306152,0.005391819113865297,0.007130956649780274,0.00032705376028156156,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.10967456879068993,0.1519994679572817,0.06776957856498855,0.12643495615679867,0.07661000551254116,0.10649771539646,0.031212623206878523,20,-0.98952179302081,-0.9503569670700388,-0.9116623254610231,-0.8699839341687619,-0.9867343922769616,-0.941651882399519,0.0456845879216061,22
0.21997928619384766,0.012662110123094353,0.0073577880859375,0.0004379065501243953,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.12716472288495917,0.1984696744717318,0.05309346299447981,0.12930485886083165,0.022443858329384447,0.10609531550827737,0.06216492207313432,21,-0.9797541674169914,-0.9239504465027744,-0.9188104579230771,-0.8685536896308912,-1.0152629499726686,-0.9412663422892805,0.05108433708660125,19
0.22650318145751952,0.011996115013429,0.007491874694824219,6.935045270237893e-05,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.12356354536086434,0.1995531054046329,0.05111844116330444,0.13048746871886308,0.024337728131229808,0.10581205775577891,0.0621945870899222,22,-0.9817732407751794,-0.9233257820533223,-0.9197681688400914,-0.8679636385753099,-1.0142790126128503,-0.9414219685713506,0.05124228583901477,20
0.19567208290100097,0.007329035472772429,0.007432794570922852,0.000276154409837899,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.11286108720434684,0.15957436335837427,0.05363742080589318,0.13139173684815442,0.06477047938897329,0.1044470175211484,0.03997919840072529,23,-0.9877494322272801,-0.9461028405859363,-0.9185465111107265,-0.867512192509414,-0.9930401018203501,-0.9425902156507414,0.04650095413448153,24
0.2184319019317627,0.005891762335383514,0.00734400749206543,0.0001411495980798295,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.10802113987862805,0.15412586659794159,0.05559319870625368,0.1300997764583054,0.06588681438263444,0.10274535920475263,0.0374110494668678,24,-0.9904401903754051,-0.9491646882257304,-0.9175968739809731,-0.8681571178363845,-0.9924472546110922,-0.9435612250059171,0.04685895215838352,25
0.40419511795043944,0.012073419720250016,0.008634424209594727,0.00014283534302404332,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.15919031941232864,0.23732626164726656,0.046882062163941085,0.08815174088308897,-0.01963085862351832,0.10238390509662139,0.08900226955719234,25,-0.9616118925146284,-0.9012766023001552,-0.9218190819040067,-0.8888426708767214,-1.0368816024810132,-0.9420863700153049,0.0534387008326552,23
0.039640188217163086,0.008145763450625537,0.006071710586547851,0.0008083972185241522,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.11841350293971098,0.1113736580323289,0.05485511259525144,0.1299933188551805,0.09637038587430602,0.10220119565935556,0.026057724418416372,26,-0.9846535225617874,-0.9728553959416505,-0.9179553705697416,-0.8682102383529361,-0.9761193254656183,-0.9439587705783469,0.04458563901829755,27
0.04547266960144043,0.0013248544157010722,0.006662178039550781,0.00012094562577267672,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.11932001856029228,0.11137154456341247,0.05504838875380402,0.13037816318992168,0.09471512499883161,0.10216664801325241,0.026269805408726123,27,-0.9841471437882882,-0.9728565528387172,-0.9178615077338427,-0.8680181922705051,-0.9770129398734956,-0.9439792673009697,0.04470078686051967,28
0.04088892936706543,0.004156142980802917,0.006274700164794922,0.0008836404071073814,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.11887777619805628,0.1164324755520676,0.06297405280122481,0.1220234179222639,0.08987339936997607,0.10203622436871773,0.02264581807672041,28,-0.9843942124974449,-0.9700822830843319,-0.914004177896431,-0.8721778945043164,-0.9796221298937658,-0.944056139575258,0.04390686154939977,29
0.045641756057739256,0.0009734058094685235,0.006817150115966797,0.00030449588110316754,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.11895814866853438,0.11567213545330202,0.061792268479643364,0.121858151083999,0.08951433371041795,0.10155900747917934,0.022980136741469884,29,-0.9843493152079771,-0.9704995878323422,-0.9145803708235984,-0.8722599782998446,-0.9798153524517994,-0.9443009209231124,0.043874200600556225,30
0.27454380989074706,0.009712680826657877,0.007444906234741211,0.00018420487894920542,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.10174335270061596,0.1735383822643155,0.05864706124600172,0.12963954817318524,0.04209065727959438,0.10113180033274256,0.04763735596889746,30,-0.9939194605099925,-0.9382099728029144,-0.9161120881249656,-0.8683867405093691,-1.0050088543003306,-0.9443274232495144,0.05048192124952497,31
0.39672269821166994,0.028775133663751524,0.008465766906738281,0.00019587168051296596,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.15068795899511134,0.22951083407239037,0.04832791933495639,0.08505539728721012,-0.015121185000914084,0.09969218493775082,0.08424735471831286,31,-0.9664616259607296,-0.905882705932081,-0.9211196277628529,-0.8903505039388258,-1.0345860759448575,-0.9436801079078693,0.05208561818683302,26
0.2533824920654297,0.009982054903764127,0.0072345733642578125,0.0001715694949828171,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.10222861676549211,0.16826467098050146,0.055502646085856755,0.1280740058737997,0.043689428031119526,0.09955187354735391,0.04605013089406125,32,-0.9936509523077381,-0.9411986055190713,-0.9176408639276986,-0.8691673856889927,-1.0041698136487203,-0.9451655242184442,0.04976224138079789,32
0.042173576354980466,0.0069298391443634475,0.00546116828918457,0.0009427091770215922,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.11694961934297998,0.10568477415367261,0.05301442134073653,0.11086753305251895,0.11039017122391648,0.09938130382276492,0.023458030023458015,33,-0.9854706972058861,-0.975964482185663,-0.9188488053099333,-0.8777015059782625,-0.9685174941760278,-0.9453005969711545,0.040895646492732064,33
0.046289253234863284,0.004644065754280436,0.007068824768066406,0.0019413157597033932,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.11838623815235971,0.10568477415367261,0.05318414454197229,0.10998915828218137,0.10882887503280148,0.09921463803259749,0.023395482825847306,34,-0.9846687486124535,-0.975964482185663,-0.9187664614219424,-0.8781349400140336,-0.9693670125500451,-0.9453803289568274,0.04070521248389361,34
0.12082982063293457,0.007597765622251557,0.006860685348510742,0.0011357308635283978,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.11266908659290897,0.15420073904052956,0.01767497747835467,0.11398243401990393,0.06685973877475082,0.09307739518128959,0.046754268871721606,35,-0.987856314155272,-0.9491226796995829,-0.9358364913667264,-0.8761627296753345,-0.9919302788786865,-0.9481816987551204,0.04201912628290475,35
0.11781525611877441,0.00608942817673848,0.005965995788574219,0.0009596254206135752,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.10984872651421751,0.155150271833417,0.01818572743065716,0.12030181477121893,0.06178648831241462,0.09305460577238504,0.047881872868382115,36,-0.9894250074606088,-0.9485897659036795,-0.9355931703789988,-0.8730325920426176,-0.9946230623920762,-0.9482527196355962,0.04396319222888651,36
0.04417552947998047,0.0010463645064247714,0.006602811813354492,0.00022022513401691118,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.14172130378706094,0.18977233742959787,0.050771160561312256,0.06992756077645312,0.003980205355517352,0.09123451358198831,0.0662769978098687,37,-0.9715499650864124,-0.9289497749274874,-0.9199364661475223,-0.8976809245100945,-1.0248060207652794,-0.9485846302873592,0.045021192974563966,37
0.4703213214874268,0.017181985537029924,0.008479452133178711,0.0004279987005441711,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.11395865531538385,0.20912050646326552,0.025245045816144507,0.12805191201609212,-0.02832093040381145,0.08961103784141491,0.08295052795231557,38,-0.987138221407064,-0.9177911339621957,-0.932223610010304,-0.8691783975977015,-1.0412907757166032,-0.9495244277387738,0.059325651926840584,38
0.5155473709106445,0.022793815411127547,0.008132076263427735,0.00022163694776861114,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.11050817948806557,0.21611071584803543,0.02924619573144205,0.12294337479398254,-0.0362869508484891,0.0885043030026073,0.08606741213793563,39,-0.9890584404667454,-0.9137261713141349,-0.9303083584146881,-0.8717208342838388,-1.0453162413200103,-0.9500260091598834,0.06073207295945174,40
0.04535226821899414,0.0028752714494727095,0.006587171554565429,0.00024280029300322384,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.12811566008901987,0.1931485316508611,0.048608917501026805,0.05729289264435644,0.013871788422804232,0.08820755806161369,0.0642726070191503,40,-0.9792203103339198,-0.927012301631802,-0.9209836292185679,-0.9037576776262413,-1.0197045923129946,-0.9501357022247052,0.04294461800545871,41
0.23113865852355958,0.011334069231564338,0.007658147811889648,8.777374080157049e-05,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.1304287385147096,0.18277151161210237,0.015008483746584478,0.10222713503333947,0.0008451508007519815,0.08625620394149758,0.06912709121161886,41,-0.9779205292068472,-0.9329544688769679,-0.9371057815460044,-0.881955852460993,-1.0264175844185004,-0.9512708433018625,0.048369298033309055,42
0.7888779163360595,0.010810148193971074,0.009779119491577148,0.0002526918247210137,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.1386814626892673,0.2159507275104423,0.04838630187281645,0.08853968629805908,-0.06665559586943104,0.08498051650023082,0.09421496972571702,42,-0.9732689563096085,-0.9138194102931113,-0.9210913732162329,-0.8886535719124536,-1.0605222669762735,-0.9514711157415359,0.06108014887154422,43
0.04480271339416504,0.0004859288460741779,0.006751155853271485,0.00019771514425489335,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.17317755844180382,0.2470804799220898,-0.029089838523203015,-0.008928802702208305,0.03996678260707254,0.08444123594911097,0.10762054134624063,43,-0.9535799301264586,-0.89549461559552,-0.9578533385385791,-0.9349618045274026,-1.00612238921778,-0.9496024156011481,0.035834082331782875,39
0.6738784790039063,0.005982043220979415,0.009431219100952149,0.00010343614680403908,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.13162263205748115,0.2282256991281233,0.03248608449512924,0.08530898383414465,-0.0663027738422719,0.08226812513452128,0.0982855952562042,44,-0.9772489718091913,-0.9066378732520628,-0.9287546098360943,-0.8902271103717484,-1.0603468558292508,-0.9526430842196696,0.06129999112386582,44
0.42093853950500487,0.01168120248869329,0.00855703353881836,0.00018205511563259918,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.12330427013545331,0.22596314908713722,0.03083441884986038,0.07296403364944837,-0.043008308937533934,0.08201151255687307,0.09028629248070243,45,-0.9819184484818925,-0.9079658601622239,-0.9295470211581162,-0.8962143655280147,-1.0487007232892476,-0.9528692837238989,0.05620950794453366,45
0.4096688747406006,0.0055880768659371536,0.00858449935913086,0.0003403814806243855,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.1246226937135001,0.219244573990791,0.033836265335703164,0.07547179557583339,-0.048730797953908445,0.08088890613238384,0.0895538930308196,46,-0.98117983902291,-0.911897880041435,-0.9281063377778118,-0.8950013520366747,-1.0515736483763147,-0.9535518114510293,0.056889835386791925,46
0.2244441032409668,0.009427335455632593,0.007418203353881836,0.00022001342955193056,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.12942612618109883,0.17644679945768293,0.013393264802083915,0.08510402830080277,-0.003074411756051054,0.08025916139712348,0.06798302349702644,47,-0.9784841361066314,-0.9365576813647305,-0.9378738140468642,-0.8903268417287329,-1.028428869313123,-0.9543342685120164,0.046383467459720114,47
0.045760393142700195,0.0011354380588510518,0.007121086120605469,0.00044885887582471,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.16657304531277561,0.15319273309955617,0.02493993319036647,0.01959926506343268,-0.011972694713927812,0.07046645639044062,0.07421113446839908,48,-0.9573808698081265,-0.9496880836101796,-0.9323694984398945,-0.9216487175872063,-1.0329803987351207,-0.9588135136361057,0.03915753003405641,49
0.04541654586791992,0.001583181842987935,0.006614398956298828,0.00021145066219576582,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.15099366129009317,0.2503931969826807,-0.001558643211298394,-0.034874163814238024,-0.01958235434728195,0.0690743393799911,0.11246476987329758,49,-0.9662876756846857,-0.8935224323440559,-0.9449537741115902,-0.946907118446816,-1.0368569397369538,-0.9577055880648203,0.046340655763390845,48
0.2954277515411377,0.011903358568971817,0.00732274055480957,6.287245754114194e-05,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.07045198723102042,0.12822751105548136,0.04696969621927327,0.11473283971602477,-0.021260516825780673,0.06782430347920383,0.053342071260911686,50,-1.0110831841582228,-0.9635855536557116,-0.9217767027827077,-0.8757916214723616,-1.0377098865376788,-0.9619893897213366,0.05864035721507589,51
0.045187187194824216,0.0007837644071666689,0.006781148910522461,0.00018704550054135136,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.16293203962963632,0.1491735541565986,0.01490266820113717,0.02025314936373912,-0.019746001390987367,0.06550308199202477,0.07532398581449527,51,-0.959469853319164,-0.9519391554430526,-0.9371561158355776,-0.9213413166824411,-1.0369401462402021,-0.9613693175040876,0.039980010158497996,50
0.27975010871887207,0.013863530168468892,0.00745234489440918,0.00018379221718651853,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.0638054674593056,0.12585632466768415,0.03012059657593269,0.10060467764008496,-0.015710680681327416,0.060935277132336,0.05024099746066196,52,-1.0146915046830762,-0.9648951208980721,-0.9298892791004545,-0.8827524291537086,-1.0348864319591726,-0.9654229531588967,0.05540740238380912,54
0.7790534496307373,0.010371562845370575,0.009750032424926757,0.00019695929530121642,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.10627145249733116,0.22524266453884745,-0.00025541988884048017,0.07761872948665782,-0.11356007566612591,0.05906347019357401,0.11269963192455872,53,-0.9914111280163861,-0.908388335664336,-0.9443387893240703,-0.89396156462408,-1.0835888046561297,-0.9643377244570004,0.06846442097104327,52
0.9629806995391845,0.046763859244657764,0.009977579116821289,0.0003441628139200941,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.09952121978928785,0.2325228542870713,0.0008752468049305628,0.076093773264714,-0.12310693291793662,0.057181232245613424,0.117106131067176,54,-0.9951480942754597,-0.9041103196425556,-0.9438049085265022,-0.8947002446574671,-1.088223844135345,-0.965197482247466,0.07098122150761443,53
