mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.14547572135925294,0.0020243401599401275,0.007120800018310547,0.0004452752872719536,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.16932842849990704,0.2362621024256727,0.0475711508970732,0.1659456618243279,-0.03173505121532738,0.11747445848633069,0.0962275909593395,28,-0.9155586551550503,-0.8713842533114472,-0.9840468198035357,-0.8898872987782391,-1.0084521251260397,-0.9338658304348624,0.053393742035945935,25
0.27817859649658205,0.004719706805714923,0.007683086395263672,0.0003906232246623078,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.11807788666541896,0.16901081522400463,0.01323662729432773,0.16620942282514994,0.1018922414122817,0.11368539868423659,0.05668862850713916,29,-0.9433798915047523,-0.9089400140316245,-1.0016269508993025,-0.8897465788553985,-0.9408825566019257,-0.9369151983786008,0.0380857787363209,29
0.300726318359375,0.0115207408793449,0.007804203033447266,0.0006761645294897216,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.12127883136112227,0.16408693301037447,0.01265219489674485,0.16714081565233785,0.09777646241950655,0.1125870474680172,0.05640962174868759,30,-0.9416663321033623,-0.9116289199161128,-1.001923524832683,-0.8892494905209946,-0.9430359942895928,-0.9375008523325491,0.03793631651569608,30
0.1331162452697754,0.0054717513271639075,0.0071198463439941405,0.000279188477819764,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.12938410636083963,0.10648245962580105,0.012643515142227169,0.17503359616769532,0.1375452677025374,0.11221778899982011,0.0544608469941901,31,-0.93731333205463,-0.9425167523595692,-1.0019279287676914,-0.8850258721058224,-0.922017889813802,-0.9377603550203031,0.037865687805301765,31
0.22846622467041017,0.00546153514303772,0.016344738006591798,0.018068307045077968,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.13813929982789774,0.20739169446537442,0.03216549548898473,0.17657702963078326,0.0008343938878857537,0.11102158266018518,0.08084501804655861,32,-0.9325884611533373,-0.8877012805130639,-0.9919734348996992,-0.8841975850127853,-0.9924072560571199,-0.937773603527201,0.04759615678370154,32
0.13273768424987792,0.006567868828917678,0.007016372680664062,0.0003041324214219122,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.12520814689309978,0.10992956680031374,0.0101214585342152,0.1736950178823753,0.1357343509797999,0.11093770821796078,0.05462953665915114,33,-0.9395585817015766,-0.9406969247044362,-1.0032067512544889,-0.8857435960268928,-0.9229853736688105,-0.938438245471241,0.03799166606914517,34
0.23394432067871093,0.010557163094003341,0.007590866088867188,0.0001791989695106496,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.13845305248912,0.2086317845624902,0.03058583555692973,0.17682874650499936,-0.0007909973571156304,0.11074168435128473,0.0819541220592964,34,-0.9324186954672492,-0.8870065738859115,-0.9927826341028028,-0.8840624269759209,-0.9932141266008583,-0.9378968914065485,0.04814649700548344,33
0.40740146636962893,0.03375989199735146,0.010002517700195312,0.003071033983472103,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.15662145473064204,0.2716313553097649,0.024094804971206862,0.17404616711474885,-0.10329705980686854,0.10461934446389883,0.13048428837815076,35,-0.9225348328528189,-0.8509678602781978,-0.9961008397567599,-0.8855553717988748,-1.0428393814467642,-0.9395996572266831,0.07059520200830398,35
0.4107870101928711,0.020694010695925278,0.008609580993652343,0.00021919231691959872,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.15491701942333425,0.260900350180975,0.03575550343771827,0.1725995827345541,-0.10518773419604432,0.10379694431610746,0.12675391812191375,36,-0.9234665658875199,-0.8572135654724751,-0.9901319521671708,-0.886330518124037,-1.04373253425808,-0.9401750271818565,0.06823614817571334,36
0.6844887733459473,0.020338158041881042,0.009774446487426758,0.00022167558942944967,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.1569946465174007,0.2906288783452039,0.02696460696630465,0.17305123483579865,-0.15897652825961894,0.09773256768101779,0.15316758565715838,37,-0.9223307011975296,-0.8397969425013538,-0.9946351662279007,-0.8860885749988754,-1.0688297001690488,-0.9423362170189418,0.08101123635953131,37
0.49042401313781736,0.01547150917523415,0.008239412307739257,0.0002573520491645325,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.11802929114166172,0.2127865747362112,-0.0011404521891085206,0.18107222144924884,-0.03951935606947776,0.0942456558137071,0.0991443909381678,38,-0.9434058821266742,-0.8846750574185761,-1.0088973846610365,-0.8817807972321481,-1.0122492954218574,-0.9462016833720585,0.05698496432300757,39
0.5485305786132812,0.022901495671848047,0.00858898162841797,0.0002410486778580848,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.12380802770889521,0.20649228290700983,0.000548989535508082,0.18143998697056907,-0.043142009204788945,0.09382945558343865,0.09872148719454056,39,-0.9403101708044334,-0.8882047968252823,-1.008045759385501,-0.8815827791655514,-1.0140115708341906,-0.9464310154029917,0.05656245956460038,40
0.8080858707427978,0.030005997019623695,0.009692239761352538,0.00014115051627283345,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.1504764136327723,0.2832742788549022,0.03510828963544854,0.1632084864619877,-0.16647059776542106,0.09311937416393794,0.15173229113925926,40,-0.9258896285865482,-0.8441391292838583,-0.9904641913300306,-0.8913463059043093,-1.0722797172161012,-0.9448237944641695,0.07960377414826801,38
0.04551520347595215,0.0005665681233288566,0.007103681564331055,0.0006434342269236385,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.18404852147984474,0.24810413856781188,0.057522029666178365,0.11227698385434204,-0.15058690838510103,0.0902729530366152,0.13658317140919368,41,-0.9074102184316369,-0.8646022952418403,-0.9788927120186599,-0.9180716474900774,-1.0649541421084734,-0.9467862030581375,0.06946031717141991,41
0.24879078865051268,0.0085923126411036,0.007667636871337891,6.848908894256039e-05,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.10829147062739508,0.11805817508922678,-0.01179479488746682,0.17951485821746782,0.019641953339184726,0.08274233247716152,0.06954684066942295,42,-0.9485996479167549,-0.9363915940018075,-1.0142516239168244,-0.882618844716821,-0.9830227117004302,-0.9529768844505275,0.04450130615140277,45
0.24348459243774415,0.009129742300036643,0.007764673233032227,0.00017580958217126033,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.10789721604629399,0.11877821223105489,-0.011312671896142268,0.17261303436511588,0.022773183684098974,0.08214979488608429,0.06700594452060162,43,-0.9488093287795322,-0.9360092703724926,-1.0140099482850753,-0.8863233132454222,-0.9814515855688737,-0.9533206892502794,0.043088790835379635,47
0.04357614517211914,0.0007041114075725697,0.00665750503540039,8.442988654049758e-05,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.14622418363671608,0.26294612870218514,0.024398033577430756,0.10157725030666032,-0.13076735508182935,0.0808756482282326,0.1310199443408603,44,-0.9282039735284333,-0.8560263884166481,-0.995946075883652,-0.9235878385386043,-1.0557420602321588,-0.9519012673198993,0.06823204499525128,42
0.43849954605102537,0.009583983529213302,0.008585882186889649,8.153795497971891e-05,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.12154637148664016,0.2334010238086387,0.00192828321365357,0.1528906109025714,-0.10803542958895829,0.0803461719645091,0.12001910915726796,45,-0.9415229688176838,-0.8730148967189351,-1.0073499418002907,-0.8968247457400078,-1.0450763422331384,-0.9527577790620112,0.06498718920007583,43
0.4233391284942627,0.009799853377378001,0.008636093139648438,0.0003257783640025893,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.12397706298609146,0.22924184482099996,0.0052370161292982775,0.1494710659540659,-0.1091699499566623,0.07975140798675866,0.11866575247573662,46,-0.940219463937617,-0.875379962166969,-1.0056788099499983,-0.8986330386905874,-1.045611233545952,-0.9531045016582247,0.06402471686923768,46
0.0446507453918457,0.0007757633288773554,0.00700845718383789,0.0006160876808389863,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.17268872380939215,0.22623485273987665,0.048418875479598,0.09490580117916336,-0.14667076180241234,0.07911549828112356,0.12850766868297436,47,-0.9137049350809946,-0.8770858787728388,-0.9836087889803572,-0.9270106552612997,-1.0631402542367105,-0.9529101024664403,0.064884875166662,44
0.3245905876159668,0.014333351145766044,0.007517051696777344,0.0003165546387376723,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.08717422840660183,0.11491746829677774,-0.14565979121363504,0.20229236752794633,0.07855293263362828,0.06745544113026383,0.11520740244397462,48,-0.9597661863793976,-0.9380574169340907,-1.0792630951382653,-0.8702814148104194,-0.9530295989119947,-0.9600795424348336,0.06753250605023545,49
0.0459693431854248,0.0013776842236919164,0.0070626258850097655,0.0005093320743100317,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.13489323051689173,0.23777497422333238,0.024056833529228272,0.08706715504796003,-0.1550291944113904,0.0657525997812044,0.13062126317234624,49,-0.9343430380357827,-0.8705207724250913,-0.9961202181848718,-0.931016229047265,-1.0670079953909082,-0.9598016506167838,0.06672339225517608,48
0.30266733169555665,0.011741408537316221,0.007803201675415039,0.0005043614841593829,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.07777926210121267,0.12021257497540139,-0.14491480425357528,0.18126406970553188,0.07625383325050294,0.06211898715581472,0.11034350412449637,50,-0.964692585712222,-0.9352471900331067,-1.078912132447992,-0.8816775048407939,-0.9542178086233055,-0.962949444331484,0.0646516327419663,51
0.04481229782104492,0.00043867602532794676,0.006896495819091797,0.0002047238574435173,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.11737009728659586,0.2891984688626511,-0.029967013790780817,0.08792978032621612,-0.1657612510679436,0.05975401632334774,0.1520955241518142,51,-0.9437583718387815,-0.8406432192364784,-1.02331926278885,-0.93057626900899,-1.0719536336661304,-0.9620501513078461,0.07987179361231125,50
0.11471061706542969,0.0011344285545677357,0.006874895095825196,0.00024060498982160603,0.1,0.1,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.07520430742718054,0.18128038938241853,-0.029185057423036787,0.11528321181277235,-0.04451170775383173,0.05961422868910058,0.08587463507820951,52,-0.9660384176049155,-0.9022048002218133,-1.0229307343515106,-0.9165158281853745,-1.014677076845471,-0.964473371441817,0.04922890533229305,52
0.08382511138916016,0.0018300145766423843,0.007512664794921875,0.0012904229744380386,0.1,0.1,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.07520429532174344,0.1812804027714361,-0.029185060838557986,0.1152831992511858,-0.04451170641765834,0.0596142260176298,0.08587463718626075,53,-0.9660384239275646,-0.9022047928446626,-1.0229307360488933,-0.9165158346919159,-1.014677076196467,-0.9644733727419007,0.04922890624177622,53
