mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.14928932189941407,0.003586921734923419,0.007449913024902344,0.00035624619931683805,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.112528640622642,0.1020406780429084,0.03526782934322803,0.0824861366280496,0.08984349591855545,0.08443335611107669,0.02664459831263573,11,-0.9006469614773922,-1.0325014605093932,-1.0056943562097003,-0.8576470799661857,-0.9564813168230503,-0.9505942349971443,0.06467360890128777,14
0.21960048675537108,0.0024186460127591145,0.007601642608642578,7.636374022910357e-05,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.10725407165654943,0.1186432626582411,0.041013741368811085,0.08840235671398278,0.06566969467608774,0.08419662541473442,0.028085275350117823,12,-0.9033194346966441,-1.0229118443344203,-1.0026949427332565,-0.854877511558713,-0.9691001718325553,-0.9505807810311179,0.06274294709242494,13
0.2265477180480957,0.009240379138976547,0.007557106018066406,0.0001146565234200979,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.10818703477258207,0.12061300981057987,0.040164221273421674,0.08304306916851822,0.0685133084113636,0.08410412868729308,0.028593005277883762,13,-0.9028473048413042,-1.0217681503958338,-1.0031389641855502,-0.8573867438056183,-0.9676243305245685,-0.950553098750575,0.06178041153133747,11
0.12071285247802735,0.0018245794472263675,0.007265710830688476,0.00025028471574156376,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.11349681628802011,0.09714542319753716,0.04524798327796886,0.09671062731375701,0.06746553973340741,0.08401327796213812,0.024411188679339235,14,-0.9001555527057711,-1.035311993162258,-1.0004788787510301,-0.8509729320402207,-0.9681683863508531,-0.9510175486020266,0.06699551586317208,15
0.15006375312805176,0.002620051559041425,0.007192850112915039,0.00019456434427451215,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.1357386836016774,0.1263557968284842,0.029607375450531603,0.07318252038121553,0.0543607492858188,0.0838490251095455,0.04104838996185579,15,-0.8887916224699184,-1.0184263860915996,-1.0086404384592236,-0.8619843952678551,-0.974947427966191,-0.9505580540509575,0.06361587935883015,12
0.12258639335632324,0.002381970323232618,0.00678548812866211,7.343796923250013e-05,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1112662302191243,0.09796883204758478,0.03921490216455947,0.0957406364857909,0.06806765194489528,0.08245165057239094,0.025783622310127395,16,-0.9012873100555964,-1.0348397800638216,-1.0036349155028452,-0.8514297150411398,-0.9678557758460739,-0.9518094993018954,0.06703130160337467,16
0.4654649257659912,0.008839331924685582,0.008330440521240235,0.0002917240319483532,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.10081287958423224,0.1078309687165665,0.042083278516448774,0.1104350868359214,0.045729019587808395,0.08137824664819546,0.030778932191867982,17,-0.9065723179654961,-1.0291671488317928,-1.0021356444858036,-0.84448340221032,-0.9793869464322086,-0.9523490919851243,0.06758887528423747,17
0.04817090034484863,0.0005648343475742234,0.0065577030181884766,0.00036077072086571733,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.09937482101777906,0.0828428111282632,0.04062312742280738,0.10247191653691001,0.07888275997785699,0.08083908721672332,0.0220758613868859,18,-0.9072969631619253,-1.0434802419959126,-1.0028991306188684,-0.8482547866334836,-0.9622233867958001,-0.952830901841198,0.06902441976666757,18
0.04783329963684082,0.0005282723392423152,0.0067669391632080075,0.00012358498743279253,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.09937482101777906,0.08282964932846337,0.04062312742280738,0.10247186077357995,0.07888275997785699,0.08083644370409734,0.022075612155938642,19,-0.9072969631619253,-1.0434877292777733,-1.0028991306188684,-0.8482548129844757,-0.9622233867958001,-0.9528324045677685,0.06902637841919054,19
0.2440110206604004,0.0026094221029247518,0.007538270950317383,0.00020064865676741475,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.10354600229428312,0.09215028771189548,0.046964253976948256,0.11046406290758448,0.04859574244490905,0.08034406986712408,0.027229024337571267,20,-0.9051934842226917,-1.0381720276193183,-0.9995792394132574,-0.8444696482894495,-0.9779147531164435,-0.9530658305322321,0.06943907153878678,20
0.4136373519897461,0.01114292887300406,0.008196401596069335,0.00027526117900949934,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.09804424757479113,0.11013737548385538,0.03743531350778617,0.10811091901600334,0.037653662461440196,0.07827630360877524,0.033508772679356744,21,-0.9079669309332532,-1.0278360030126095,-1.0045639635469645,-0.8455858742107368,-0.983522164840378,-0.9538949873087883,0.0674575999385492,21
0.22364602088928223,0.003192385404057713,0.01650862693786621,0.018182126446366326,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.10232459163269303,0.09068296693489664,0.04722204079818071,0.10424369468395955,0.04551235987292934,0.07799713078453185,0.02624501633273169,22,-0.9058099333849561,-1.0390106666241046,-0.9994440420804199,-0.8474171182810254,-0.9794981211708653,-0.9542359763082743,0.06873724369731263,22
0.04230656623840332,0.005989575273254052,0.006622791290283203,0.00010821083644327698,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.10586409443331679,0.09581971894012897,0.03338622753978293,0.09160506615904174,0.05642375322864057,0.0766197720601822,0.027296321872835698,23,-0.9040223811061135,-1.0360718132311428,-1.0066746254403498,-0.8533744727362165,-0.9738833760260031,-0.954805333707965,0.06712043451890227,23
0.046924495697021486,0.0002891956078681142,0.006786727905273437,0.0004622710760046259,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.10557934305069672,0.09590600888401712,0.03338622753978293,0.09163112282604535,0.05642375322864057,0.07658529110583653,0.02725057407966204,24,-0.9041663195888584,-1.03602237358198,-1.0066746254403498,-0.8533622334264757,-0.9738833760260031,-0.9548217856127333,0.06709040718575938,24
0.04699630737304687,0.0015988379096446269,0.006511402130126953,0.00028673663547798767,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.09994154212387263,0.06866829861228496,0.03875798688483978,0.09874167525384414,0.07438613721717813,0.07609912801840393,0.022510699855804027,25,-0.9070114585680108,-1.051512732978999,-1.003873533702438,-0.8500156864853359,-0.9645691728464887,-0.9553965169162545,0.07087837336902639,25
0.046812915802001955,0.001017125476155275,0.00696721076965332,0.00034481580254108106,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.09884484468611798,0.06866829861228496,0.03875798688483978,0.09874167525384414,0.07438613721717813,0.075879788530853,0.022281491903765122,26,-0.907563875085656,-1.051512732978999,-1.003873533702438,-0.8500156864853359,-0.9645691728464887,-0.9555070002197837,0.07080325667301629,26
0.04668955802917481,0.0021447754337510123,0.006732559204101563,0.0002228424167037506,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.0894114536381555,0.12308358767738736,-0.006265381314334961,0.04561406307969895,0.11214932129189603,0.07279860887456058,0.04763015504227249,27,-0.9123017473390322,-1.0203318468665994,-1.027114589986273,-0.8747104428379828,-0.9446880425970376,-0.955829333925385,0.059734773064176384,27
0.13292055130004882,0.004006926287393315,0.007330799102783203,0.000444288466783061,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.10154698605204993,0.08107982499128485,0.03722872783336262,0.07773766019463813,0.0556476977259015,0.07064817935944741,0.022161635380405786,28,-0.9062021744897109,-1.044482664491699,-1.0046717575441229,-0.8598635376690856,-0.9742837846934717,-0.957900783777618,0.06668792484537497,28
0.1300196170806885,0.004219427611307113,0.007081460952758789,0.0003159741343177712,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.10116099530926315,0.07805095472973755,0.037453720279083225,0.07704213632133206,0.05642286407295671,0.07002613414247454,0.021582459143382995,29,-0.9063968135440709,-1.0462026179501578,-1.0045543585470158,-0.8601877094795656,-0.9738838348833228,-0.9582450668808266,0.0669763227774788,30
0.04481439590454102,0.0010646342537099494,0.0066449642181396484,0.00014581108019659373,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.07307012954550751,0.11374578321738338,0.00840721648611864,0.05365379225695077,0.09682935873241683,0.06914125604767543,0.036606327369485506,30,-0.9204513813157322,-1.0257499400710863,-1.0195987893888612,-0.8710183787669353,-0.9528035327132856,-0.9579244044511801,0.0589697229602867,29
0.31165151596069335,0.008195126240611743,0.007570028305053711,0.0001774319331173712,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.09431627918915553,0.08002811508123153,0.04428210929948351,0.08514452148328588,0.03727976543188993,0.06821015809700928,0.022966092565921786,31,-0.9098414029466118,-1.0450802020530447,-1.000984817582935,-0.8564037146230318,-0.9837132084853374,-0.9592046691381922,0.06741754186668948,31
0.283160924911499,0.006350845402407867,0.007629251480102539,0.00047939225370788774,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.0950395022807572,0.08019128993447189,0.04197151365755747,0.08579730740206737,0.036553181629804365,0.06791055898093165,0.02392843861612555,32,-0.909478058816174,-1.0449875153232668,-1.0021941048297838,-0.8560981209745032,-0.984084352276348,-0.9593684304440151,0.0677190503082718,32
0.25025010108947754,0.007146978542296854,0.007811641693115235,0.0005106434989928865,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.10092111478745502,0.09228308568620369,0.012305381755102096,0.07020775788326983,0.049437955128917466,0.06503105904818962,0.03187697979272112,33,-0.9065177542435577,-1.0380960942448465,-1.017592684377773,-0.8633666224363463,-0.9774818169828661,-0.9606109944570779,0.06620879828925968,33
0.2586230278015137,0.0066738272377457955,0.00771942138671875,7.456147593660732e-05,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.0999525109248971,0.08158806971201282,0.014494700574230412,0.0676633683493243,0.047878604944385894,0.062315450900970105,0.02936606554205506,34,-0.907005931783367,-1.044193778559554,-1.0164642633583145,-0.8645471228203435,-0.9782832438141922,-0.9620988680671543,0.06709497623713517,34
0.43446850776672363,0.010043334719150195,0.008784818649291991,0.00010296949271155734,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.09489112690387924,0.09783850388707571,0.006121545413436791,0.061389419865161665,0.03113632036828673,0.058275383287568025,0.03569930519517457,35,-0.9095526137935706,-1.034914535736652,-1.0207732261545692,-0.867451132700963,-0.986846921296958,-0.9639076859365426,0.0649002487383519,35
0.4166587829589844,0.004042341220509771,0.008715152740478516,0.00022252452941106638,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.09624809294290126,0.09699241449926621,-0.00724486256106438,0.06616119422389566,0.023155795276629254,0.0550625268763256,0.0411771709690366,36,-0.9088705439394805,-1.0353997177158143,-1.0276143561521118,-0.8652433185831554,-0.9909029126109721,-0.9656061698003068,0.06730187642014017,36
0.7321208000183106,0.01915103329744687,0.009617900848388672,0.0001782105501763085,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.09288563787664916,0.09657870077065867,0.0004398941547069102,0.07964377528489208,-0.011857636724312615,0.051538074272518844,0.04724034221909402,37,-0.9105597238361072,-1.0356368752063245,-1.0236867677401666,-0.8589745028828355,-1.0085052414027298,-0.9674726222136328,0.07000141610124462,37
0.13712453842163086,0.0056603291758662725,0.0066735267639160155,0.0009561978022247321,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.10221994276032853,0.053778240040647796,0.01750225021022367,0.04987581186043677,0.031192998514570136,0.05091384867724138,0.02879876522227347,38,-0.9058627304342718,-1.059885153040811,-1.014912063349907,-0.8727552762252109,-0.9868180557953533,-0.9680466557691109,0.06918139786562842,38
0.855427360534668,0.007919011726784686,0.00973682403564453,0.0001655907504862406,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.09007280422947861,0.08358970545220257,0.0041249722819133305,0.08426417045441681,-0.009628484255655323,0.0504846336324712,0.043742499430377134,39,-0.9119703897274319,-1.043055272200421,-1.0217980123697625,-0.8568156674511287,-1.0073937453794761,-0.9682066174256441,0.07152684359437422,39
0.1372739315032959,0.00555033092333618,0.006861734390258789,0.0002592060388622868,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.10938877515669443,0.052002495908018975,0.013973287849222582,0.04983172299585048,0.021027386374098067,0.04924473365677691,0.03366169667170361,40,-0.9022387950596111,-1.0608792131738856,-1.0167331240723612,-0.8727755253375352,-0.9919818456639401,-0.9689217006614665,0.07066057391857039,40
0.5959667682647705,0.012989168476708852,0.00843968391418457,7.490952403257334e-05,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.08235040268303684,0.07238640795402562,0.019047647115943755,0.05317146790948413,0.016938960053982988,0.04877897714329467,0.026837973287220773,41,-0.9158320845445461,-1.0494116828467637,-1.0141135581069194,-0.8712403164952034,-0.9940510655333786,-0.9689297415053622,0.06559357593427649,41
0.5278361320495606,0.010873954319612475,0.008424997329711914,0.00024792143700219773,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.08379190967147354,0.06952864682368065,0.008517738401741859,0.047597574755504635,0.015294889190226146,0.044946151768525365,0.029416147562029857,42,-0.9151124758735032,-1.0510269360694415,-1.0195419660872793,-0.8738010094975996,-0.9948819435774094,-0.9708728662210466,0.0661845276329783,42
0.47256078720092776,0.02080901091653652,0.008557939529418945,0.00023925214010808176,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.07440879141652013,0.08882808217374616,-0.03452224777559865,0.028021231448109862,0.01392960024662615,0.03413309150188073,0.04421032800541829,43,-0.9197864883169065,-1.040069847939836,-1.0414359128446302,-0.882735688139372,-0.9955714042135855,-0.9759198682908661,0.06423083780375753,43
0.4779805660247803,0.010535146847602742,0.008789348602294921,0.0001652983640200208,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.08027328671743461,0.07385565300742958,-0.030597663518393325,0.020234411752008352,0.008990262434745433,0.03055119007864493,0.04161263081288197,44,-0.9168679996696506,-1.0485802731134468,-1.0394586297600554,-0.8862645675238638,-0.9980617542054596,-0.9778466448544952,0.06528951761733716,44
0.04590187072753906,0.0013954418497700801,0.006630229949951172,9.088876482937906e-05,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.0943802370752237,0.0838889518605902,-0.04483702810056167,-0.0038410291861834533,-0.00553760652897628,0.024810705024018498,0.05463132371793492,45,-0.9098092766320738,-1.0428849576421364,-1.0466148922806238,-0.8970874208086889,-1.0053507623725007,-0.9803494619472047,0.06455283996988026,45
0.25438222885131834,0.006687492497470025,0.007625293731689453,0.00022020262523529815,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.12103619531310217,0.033285254872824965,-0.0777068759524484,0.01976236486949201,0.027012768058958803,0.024677941432385907,0.06304167522337939,46,-0.8963196358642137,-1.0713010101431233,-1.0629503010837675,-0.8864780410590191,-0.9889447366828243,-0.9811987449665895,0.07878859107250127,47
0.35101494789123533,0.032046316235213625,0.007427072525024414,0.0001764696050421754,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.06950443372202042,0.0234933824441117,0.07286248366263304,-0.016187669946403638,-0.027101180700246807,0.024514289836422943,0.04167375546766064,47,-0.9222200692584154,-1.0767129546180463,-0.9859041845494038,-0.9025873787477425,-1.0160733648985978,-0.9806995904144411,0.06327452857692575,46
0.26689796447753905,0.014346128374006194,0.007596397399902343,5.2119544730751636e-05,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.13197234950435954,0.030159379752561333,-0.07743054794746906,0.027360194241224045,0.009119578731008215,0.024236190856336815,0.06665817457031056,48,-0.8907261341051247,-1.073031639839035,-1.0628140201650087,-0.8830358088693497,-0.9979966338260611,-0.9815208473609157,0.08148280724921195,48
0.053565359115600585,0.010205263283839163,0.008246803283691406,0.002046773379472562,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.08988346173284201,0.08083176131222325,-0.05595014747302396,-0.010489262642856323,-0.021247183930201752,0.016605725799796644,0.058182379018450456,49,-0.9120652686196203,-1.0446236346955873,-1.0521661846943846,-0.9000531316787433,-1.0131736555608395,-0.9844163750498349,0.06541218760610078,49
0.07911477088928223,0.003457758517805382,0.006795930862426758,0.0001938791035570273,0.01,0.1,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.04619798647568052,0.07046134971015272,-0.08432838777004736,-0.030135626722106013,0.07429160857890238,0.015297386054516448,0.062398207897261686,50,-0.9336982234324316,-1.050500030196086,-1.0662107238400889,-0.9087606205546312,-0.9646184250704908,-0.9847576046187457,0.06284085565701016,50
0.07587790489196777,0.003658381712532533,0.006859445571899414,0.0002979670891347026,0.1,0.1,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.04796359918954596,0.061846369052864,-0.06438063778310621,-0.02414958953242574,0.03676510179975356,0.011608968545326314,0.04802370532371904,51,-0.9328336241455126,-1.0553568293578068,-1.056357974690605,-0.9061164053436251,-0.9839761165188039,-0.9869281900112707,0.061592946055074725,51
0.1058283805847168,0.0022655371403756223,0.007127809524536133,0.0002767487609702397,0.1,0.1,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.047944582643020595,0.06184371035582481,-0.06439246812202537,-0.024138741992994373,0.03674357671818429,0.01160013192040199,0.0480201446445769,52,-0.9328429405883587,-1.0553583247803031,-1.0563638452587514,-0.9061116066503659,-0.9839871107466317,-0.9869327656048823,0.061594119456299085,52
0.31498470306396487,0.02498986152400237,0.007567262649536133,0.00022489419855403411,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.05004063339707132,-0.0030125841715442636,0.06170849950856505,-0.016765418713164948,-0.03757765238437161,0.01087869552731111,0.03852923229766723,53,-0.9318154985445358,-1.0912280824978946,-0.9918169443236152,-0.9028439232137857,-1.021242211498908,-0.9877893320157479,0.0666088348763444,53
1.0887940883636475,0.033322001120967164,0.010412788391113282,0.00025458900769059935,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.05413467461546462,0.04575400820713138,-0.035296466049901554,0.0035954740417840636,-0.0420596796112811,0.005225602240639482,0.03978754143461042,54,-0.9298054072003643,-1.0643697304857036,-1.041825536131344,-0.8937584103306497,-1.0234455660912019,-0.9906409300478527,0.06666202446182493,54
