mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.07521557807922363,0.006554498164135345,0.0065705299377441405,0.000995468204527496,0.01,0.01,3,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.028048510958828876,0.05650220236849557,0.02339093603775,0.11917686138560735,0.06487452958598028,0.058398608067332415,0.03431091804640927,11,-0.8951811877325239,-0.9874410827635217,-0.9760786814568484,-0.9724678287870511,-0.9869798683129349,-0.9636297298105759,0.034728952764945774,11
0.08072433471679688,0.0015510052976687092,0.006826543807983398,0.0001312242171027627,0.1,0.01,3,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.02811935141637556,0.05707842686649778,0.02315926073874286,0.11872602156569467,0.0634008007615835,0.05809677226977887,0.034130195102846685,12,-0.8951485646020585,-0.9871395056718871,-0.9761944493312426,-0.9727166705322752,-0.9877572870125544,-0.9637912954300034,0.03482766922137019,13
0.1252213954925537,0.0025962942484613846,0.006532716751098633,0.00038000700777054335,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.030047878523740357,0.08191269335588713,0.004538982117090029,0.13272197300214195,0.04015565115025621,0.057875435629823134,0.044973180642302095,13,-0.8942599907224613,-0.9740533364731341,-0.9854545090484532,-0.9649616577862122,-0.9999395759527091,-0.9637338139965941,0.03665312553439249,12
0.12369751930236816,0.0012766786995381868,0.006733083724975586,9.749735351385468e-05,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.03188767257027103,0.08386831674869055,0.0024355180359003636,0.13326336823949847,0.03737175814153093,0.05776532674717827,0.04588738108542392,14,-0.8934114771277437,-0.9730153649432949,-0.9864951195095323,-0.9646604238188228,-1.0013886178049718,-0.9637942006408732,0.037331434213546136,14
0.11318116188049317,0.002587969755457831,0.007232379913330078,0.00028203542987012103,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.04146490271027525,0.07510346734746876,0.01763035983272887,0.10535843890819219,0.04527414961418763,0.05696626368257054,0.030315249743040985,15,-0.8889813744077847,-0.9776588196695928,-0.97895317271646,-0.9800662195040675,-0.9972698562210689,-0.9645858885037949,0.038474005068952204,18
0.2628933906555176,0.010525089795404816,0.007550048828125,0.0002479854620441964,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.01857304779227653,0.08797662704536713,0.024510268678000213,0.13163826080193886,0.019274887923148465,0.056394618448146236,0.045790798951516005,16,-0.8995341227549554,-0.9708312135036374,-0.9755191587144595,-0.9655643562374877,-1.010757561865317,-0.9644412826151714,0.036119105677435606,17
0.1430227279663086,0.0029815524091669145,0.006952238082885742,0.0010047534800293858,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",-0.02561851380325475,0.07537933156907817,0.023178338048590152,0.13366496838937492,0.07276090056303042,0.05587300495336378,0.05371609860119409,17,-0.9195631898126151,-0.9775130081148075,-0.9761849169406699,-0.9644369114835403,-0.9828092141500867,-0.964101448100344,0.023063519500694192,15
0.1467691421508789,0.002808742787518225,0.006515789031982422,0.0008030494752171928,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",-0.026686422109368113,0.07768819417408668,0.02254952544050559,0.13277675906721131,0.07258829222551677,0.05578326975959045,0.05402955437142728,18,-0.9200418052349096,-0.9762917754418335,-0.9764990677485381,-0.9649311789285399,-0.9829006863337915,-0.9641329027375225,0.02279320972350208,16
0.11488199234008789,0.0029645580017252362,0.0069411277770996095,0.00018107952453077337,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.04236674706953525,0.07439821303028937,0.012029202611189227,0.1040408252644861,0.04363491231600369,0.05529398005830073,0.031356386322142424,19,-0.8885630738647768,-0.978031492011642,-0.9817400447086954,-0.9807876668183635,-0.9981256311200944,-0.9654495817047144,0.03908503498789869,20
0.28239145278930666,0.011107461441008193,0.007414340972900391,8.379929760580635e-05,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.01863149851369872,0.08516419935433084,0.022542135995738843,0.13286495869970016,0.014999170502636883,0.05484039261322109,0.046795193214601814,20,-0.8995073356358655,-0.9723269486813703,-0.9765027588676669,-0.9648821092453485,-1.0129584913118777,-0.9652355287484259,0.036810433690042554,19
0.042076492309570314,0.0029730474520774154,0.00662384033203125,5.4130280327994614e-05,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.040081801856874044,0.04464132722309744,0.032430807504311154,0.09199502331169807,0.05734834340804251,0.05329946066080464,0.02097098225557588,21,-0.889622512995844,-0.9936283451249647,-0.9715506978839153,-0.9873587970638669,-0.9909436722123137,-0.966620805056181,0.039253316352314924,22
0.04517698287963867,0.0012691810727740523,0.006844615936279297,0.0001195559800908506,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.04008974009340538,0.04449034160697696,0.03216418901938811,0.09202798442880289,0.05701083236003179,0.05315661750172103,0.021035055576952923,22,-0.8896188345321241,-0.9937068589152123,-0.9716845464681201,-0.9873408760473961,-0.9911210572001677,-0.9666944346326041,0.03928907187948413,23
0.20488295555114747,0.0048195996900263684,0.007424259185791015,0.0001523320914967129,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.013382306697545698,0.08681441091127984,0.014912342772975817,0.1179769649306136,0.030391104788037526,0.052695426020090495,0.042181393833492516,23,-0.9019097917318651,-0.9714495948419246,-0.9803065194487348,-0.9731299728272527,-1.0050129243370602,-0.9663617606373676,0.03439220784591727,21
0.38811869621276857,0.006048126201800827,0.008300685882568359,0.00045322454072989295,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.023713723198701353,0.09368310337689223,-0.00406656747401235,0.11858808854903014,0.02455603532222006,0.05129487659456629,0.046616978215003615,24,-0.8971751676622743,-0.9677892309039681,-0.989704865678572,-0.9727927901605123,-1.0080324530824505,-0.9670989014975554,0.0377062613849992,24
0.4282595157623291,0.007992601156685639,0.008356475830078125,0.0003233348209359442,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.016847893552726645,0.08648547287627595,0.0010757336309924481,0.1236523704622936,0.024243572003452285,0.05046100850514819,0.046713677539430794,25,-0.9003243770606931,-0.9716245417278033,-0.987167238400339,-0.969994102197704,-1.008193891338964,-0.9674608301451008,0.03627280550146745,25
0.1441413402557373,0.0024429662412514003,0.007197427749633789,0.00018429508799759484,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",-0.000732125584762322,0.06108863486139171,-0.01074760419833587,0.13556193409638895,0.06269522039832431,0.04957321191460136,0.052665131258172494,26,-0.9083381881033861,-0.9850381364785847,-0.9929921435157044,-0.9633804458729406,-0.9881292769396555,-0.9675756381820543,0.03130515863765241,26
0.13869233131408693,0.012757870956280228,0.007083272933959961,7.505068474018374e-05,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",1.3317344724983471e-05,0.057943176613717395,-0.01055489405558574,0.1358262777383581,0.06164242378215701,0.048974060284674346,0.052392921109872835,27,-0.9079998156234924,-0.9866867509216464,-0.9928974765686808,-0.9632331345862221,-0.9886840629736442,-0.9679002481347372,0.031684711895512634,27
0.20927767753601073,0.011107063458249293,0.007685565948486328,0.0001751715412111485,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.015680552009343818,0.08712271735865784,0.004131421300115123,0.11751449959531246,0.01926194351214905,0.04874222675511566,0.04506655738127711,28,-0.9008587166888504,-0.9712855923321274,-0.9856562203846949,-0.9733850568133068,-1.0107642322452068,-0.9683899636928374,0.0365718667773735,28
0.15070934295654298,0.0027064507537678502,0.0076560497283935545,0.0003951797377458604,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",-0.02232799586718137,0.07416179265346046,-0.021827514420604377,0.13453199613260247,0.06445417610774029,0.04579849092120349,0.06039973712302694,29,-0.9180868757645921,-0.9781563901124567,-0.9984199456367421,-0.9639541866434785,-0.9872016748086379,-0.9691638145931816,0.02792184063679895,29
0.1433103084564209,0.001953743055927128,0.0065917491912841795,0.0009270384012766533,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",-0.02551560857766666,0.07356701210292649,-0.023024462739903218,0.13416609401759216,0.06574885712131096,0.044988378384851944,0.06131388013085601,30,-0.9195170565623118,-0.978470535166592,-0.9990045390722069,-0.9641579351367946,-0.9865183551219147,-0.969533684211964,0.027449733538456082,30
0.2295745849609375,0.004899984509062525,0.007478046417236328,0.00021040638309437432,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.0026688681633710853,0.08867566099121582,-0.03854159197989082,0.1458940922474532,0.024467824437164998,0.04463297077186286,0.06523679974927245,31,-0.9067933782587148,-0.9704590881375994,-1.006552424164363,-0.9576057572643283,-1.0080780310079294,-0.969897735766587,0.03724209691926574,31
0.23524460792541504,0.006255747834058903,0.0077838897705078125,0.0001349969702834675,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",-0.0034411419331930038,0.08831849422354965,-0.036444250111193455,0.14716808118782154,0.024605656157551392,0.044041367904907223,0.0658875606570143,32,-0.9095668085737705,-0.9706492409547799,-1.0055355407417002,-0.9568913058102578,-1.008006813450492,-0.9701299419061999,0.03614315454718208,32
0.48355607986450194,0.01229699621159543,0.008178806304931641,0.00026649202310731517,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.027425139526490394,0.09315082455784585,-0.002005935110067192,0.14617293071443482,-0.011835533442381196,0.039611429438668376,0.06796251464470618,33,-0.9203727381665201,-0.9680733799133714,-0.9886887650605108,-0.9574494305631355,-1.0266639548313243,-0.9722496537069724,0.035096617451952236,33
0.5493203639984131,0.013903754134576236,0.008645439147949218,0.00022026406464824993,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.03618185078165159,0.08888679429178403,-0.008060041815290075,0.14734344111894104,-0.014327372700612573,0.03553219402263417,0.07053741133396144,34,-0.9242865700438777,-0.970346664881461,-0.9916710893228021,-0.9567929224028879,-1.0279273560140076,-0.9742049205330072,0.034644112507943976,34
0.1303492546081543,0.005828622783546222,0.007254981994628906,0.0006009450574527619,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.02619080275833152,0.0922314437602495,0.01504834367003538,0.09980001469352417,-0.032316175734617536,0.029714564726172,0.056583834046565605,35,-0.9198197093949539,-0.9685639811250818,-0.9802388467056059,-0.9831060897051234,-1.037002294890314,-0.9777461843642158,0.03737918657269608,35
0.7035820960998536,0.01784373855969894,0.009653186798095703,0.0003510905917910675,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.0076405817148739175,0.09303693553526204,-0.03874129085491629,0.12194826973872797,-0.02270475209414724,0.029179716122010514,0.065337193963255,36,-0.9114681074410738,-0.968134167017021,-1.0066491933869075,-0.9709367445961095,-1.0321634785740932,-0.9778703382030409,0.04081198744702309,36
0.8073324680328369,0.022507309494784807,0.01010289192199707,0.0001607261393767765,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.010626793336885099,0.08266744339749921,-0.03568040495035718,0.12339174170833178,-0.014391530750222037,0.029072091213673334,0.06233238624245764,37,-0.9128177072390312,-0.9736528745855232,-1.0051649395135938,-0.9701383312410453,-1.0279598646365926,-0.9779467434431572,0.038893039111391095,37
0.14209408760070802,0.015848100194894733,0.006552648544311523,0.0005269906979869785,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.03295128148932469,0.0896536956710906,0.023055884649797465,0.10762494418447266,-0.045426589159585085,0.02839133077129019,0.06208302701192742,38,-0.9228445920592937,-0.9699381992536779,-0.9762461018117448,-0.9788239711958022,-1.0435664829153093,-0.9782838694471657,0.038495265985141025,38
0.38822345733642577,0.006027032892976602,0.008517265319824219,9.618964997705735e-05,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.011557299603185855,0.08356907957251403,-0.044731864297932855,0.12112606433503259,-0.015248459484701105,0.02663150410434536,0.06399399322113891,39,-0.9132378362029722,-0.9731742605495213,-1.0095477670740172,-0.9713912295736246,-1.028393968412337,-0.9791490123624944,0.03946977066089883,39
0.4006906032562256,0.00850412438726627,0.008496856689453125,0.00014885605130858656,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.027466921646321918,0.08467564270588102,-0.04404775840895914,0.11293279305953619,-0.021602756239567977,0.020898199894113633,0.06465511937122351,40,-0.9203914522954635,-0.9725865435671247,-1.0092171795360951,-0.9759086059695948,-1.0316072347294647,-0.9819422032195485,0.037743787013426566,40
0.4388871192932129,0.012903483179880304,0.008728790283203124,0.00023149687266527924,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.053627408588766246,0.0749508379894438,-0.0838664574919945,0.13124853797783664,-0.0203412702035608,0.009672847936591778,0.0808693215234487,41,-0.932034915463508,-0.9777394845207883,-1.0282822526413704,-0.9657810057274934,-1.0309701181524644,-0.9869615553011248,0.03793349882753858,41
0.4315623760223389,0.020011381819432964,0.010271310806274414,0.0034926147425803646,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.05234024237755097,0.07784787828972795,-0.0847226417237199,0.12899115756955415,-0.02618994868176938,0.008717240615248367,0.08114480866989023,42,-0.9314654302431409,-0.9762072568244761,-1.0286883106241065,-0.9670349436067726,-1.0339206979000994,-0.9874633278397191,0.038826715006052503,42
0.7939085483551025,0.016709060864669122,0.009818649291992188,0.00014847047586650377,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.08058215930538681,0.08847562062962067,-0.048561976155479636,0.1297640046626315,-0.06518184228268908,0.004782729509739325,0.08677866366091704,43,-0.9438816621647139,-0.970565592664351,-1.0113966354575217,-0.966605822817274,-1.0533803884629112,-0.9891660203133543,0.03878993900293526,43
0.9930624485015869,0.03966960587039791,0.010093927383422852,0.0002527036748910602,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.08560593555421447,0.0828079530820417,-0.05484543406391151,0.12880335669328014,-0.06725517294339545,0.0007809534427600795,0.08752607437228337,44,-0.9460732362296596,-0.973578303539039,-1.0144224823508232,-0.9671391906664082,-1.0544050698998348,-0.9911236565371532,0.03862643381491365,44
0.23995823860168458,0.008389762422659557,0.007688283920288086,0.00020227750364731044,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",-0.09983423405014547,0.07532635310922953,-0.024110533612468288,0.11231251635899042,-0.08266629948064375,-0.00379443953500751,0.08437781833631557,45,-0.9522528233936823,-0.9775410122432154,-0.9995346837363771,-0.9762497456168565,-1.0619905702130474,-0.9935137670406358,0.037365665557424654,45
0.3151239395141602,0.01808087752672966,0.007379674911499023,0.00017378019979593523,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.03304457452444498,0.04415550094596421,-0.011173143815573994,0.0376245170524564,-0.06790683247515994,-0.006068906563351661,0.04244826346950061,46,-0.9228862653843618,-0.9938809567454155,-0.9932011536724171,-1.0164901177579544,-1.0547269274446813,-0.996237084200966,0.0429566245479371,47
0.293407678604126,0.018533026784214056,0.007430410385131836,0.00030489333314349454,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.06478685113498361,0.0504532288575843,0.013792197614591606,0.039987628590283264,-0.07861262518036649,-0.007833284250578188,0.05367539969940364,47,-0.936957715734598,-0.9906013773451403,-0.9808637153550861,-1.0152413557327369,-1.0600005752062815,-0.9967329478747684,0.040516319933900584,48
0.24010319709777833,0.01252822967882631,0.007661199569702149,0.00016487203114143377,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",-0.12808433574284384,0.07850774986478215,-0.020313673018406364,0.13021103857862715,-0.10436059495903272,-0.008807963055374724,0.10043889330833874,48,-0.9644049627750406,-0.9758579182040299,-0.9976800900110349,-0.9663575217270253,-1.0725777962269982,-0.9953756577888256,0.040367459459152176,46
0.04323105812072754,0.0005053182067976133,0.006634140014648437,0.00019604825599538322,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.11462657408129151,0.032344299773111485,-0.07665997635803223,0.11734548065885553,-0.019382306824336393,-0.012195815366338625,0.08180966113520116,49,-0.9586351490306004,-1.00000270892814,-1.0248580968162229,-0.9734782666338959,-1.0304855278374083,-0.9974919498492536,0.028036740362811282,49
0.04499630928039551,0.001181707716189374,0.0070531368255615234,0.0003718031754531814,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.1231621516681598,0.04579907186903487,-0.079103056115843,0.12350758389007643,-0.03393559337499119,-0.01337882907997654,0.0883567162277808,50,-0.9622986627121539,-0.9930261018748421,-1.0260202052666496,-0.9700742281180896,-1.0378153605771852,-0.9978469117097841,0.029831029291172425,50
0.043971014022827146,0.000280789778501929,0.006766605377197266,0.0003358246467985774,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.10150259498555081,-0.014016974612945043,-0.12908064091287774,0.0996698461440575,-0.03842920953674733,-0.036671914780812685,0.07980952315622915,51,-0.9529747955487413,-1.0236779752286251,-1.0495108497988817,-0.98317716550495,-1.040068154561161,-1.0098817881284718,0.03639658417962427,51
0.046358919143676756,0.002091445471332142,0.007368803024291992,0.0008699104697194797,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.10608547777981503,-0.016751389271374206,-0.12007355428585309,0.11071138311680306,-0.0772954596392168,-0.04189889957189121,0.08415034828558543,52,-0.9549551987480753,-1.0250572793260628,-1.0453163029502786,-0.9771297860227481,-1.0593531589299883,-1.0123623451954304,0.03998043258597874,55
0.11285533905029296,0.0011738094580696296,0.00732111930847168,0.00022260048664626714,0.1,0.1,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",-0.141328874462626,-0.039186119869902614,-0.11694875099737367,0.16152804410887656,-0.07820609689209923,-0.04282835962262499,0.1079097528419817,53,-0.9700498536591379,-1.0363045751314677,-1.0438571625375408,-0.9488010491839055,-1.0598007996703893,-1.0117626880364883,0.043918443059443465,52
0.04493265151977539,0.0013023650217335691,0.007399797439575195,0.0007889097784802278,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",-0.12443509853023116,0.011807387703380079,-0.08846527563709605,0.14050587927988079,-0.153570474445202,-0.04283151632585367,0.10733378957609871,54,-0.9628438236130464,-1.0105587067872772,-1.0304614314182312,-0.9606215844157915,-1.0962141839451616,-1.0121399460359015,0.04998180447752704,53
