mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.07697577476501465,0.006123932893369553,0.0067108154296875,0.0005612011843554659,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.17376120806226347,0.17309265170459986,0.06941351579465693,0.221892072830165,0.10434234448778035,0.1485003585758931,0.054468144871276686,11,-0.9050914281662167,-0.940202655665946,-0.94888663865853,-0.8374774424691367,-0.962520614203506,-0.918835755832667,0.04489108712058671,11
0.07975125312805176,0.01217314247757511,0.006574058532714843,0.0008691922466773039,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.17376120806226347,0.17310136872668613,0.06936143896516878,0.2218898324604942,0.10251320905201755,0.14812541145332603,0.05478397336088611,12,-0.9050914281662167,-0.9401976999783883,-0.9489131887520522,-0.8374786481230351,-0.9635029552760432,-0.919036784059147,0.04508619919877828,12
0.1201322078704834,0.00224090154937183,0.0071807861328125,0.0004220056425785486,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.14982275061065786,0.19299663073886597,0.06245025109647073,0.1962258377712892,0.11649088954085851,0.14359727195162847,0.05013664155969148,13,-0.9181093299783147,-0.9288182109811064,-0.9524301216303976,-0.8511776645125877,-0.9559705962331416,-0.9213011846671098,0.03782850912901701,13
0.11646041870117188,0.0020296981413769053,0.006893634796142578,0.0008277180664109696,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1485646722650884,0.19101149032305764,0.06168727737465696,0.20071199061771183,0.11519277039920706,0.14343364019594437,0.05108973145601229,14,-0.9187883804212175,-0.9299599051326944,-0.9528175844682875,-0.8487989763640647,-0.9566726310056207,-0.9214074954783769,0.03894155620069728,14
0.15678877830505372,0.01744417032545027,0.0074196338653564455,0.00030106738421980324,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.1779378770754244,0.2119206011228616,0.07381870193136475,0.20024944628238073,0.04856836714695156,0.1424989987117966,0.06775003156842606,15,-0.9028008937459622,-0.9178633633970658,-0.9466380669779312,-0.84904453889608,-0.9920368659492421,-0.9216767457932562,0.047370647490222045,15
0.22062187194824218,0.003947063535954181,0.007622909545898437,0.00021467341257819957,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.14648576692975268,0.19216328099061653,0.06847297004141117,0.20080043848752016,0.1035587713680054,0.14229624556346118,0.05074934840392614,16,-0.9199093754592644,-0.9292976579882639,-0.9493660384358049,-0.8487520117296075,-0.9629415565090819,-0.9220533280244047,0.039618155430077566,17
0.15032052993774414,0.0020629600680449316,0.006439018249511719,0.0008268443412938093,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.17867948209439644,0.21290778576582892,0.07390644219740139,0.2006093206759073,0.04416722003945284,0.14205405015459738,0.06930558678915545,17,-0.9023935810125803,-0.9172883042395058,-0.9465932268136994,-0.8488534894695694,-0.994328708307539,-0.9218914619685787,0.048152328486281766,16
0.4550961494445801,0.013868728290060207,0.008227872848510741,0.00021207728095438513,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.1459498982352273,0.24620785896573394,0.07145801464035229,0.21596823372020546,0.025304146165853414,0.14097763034547448,0.08358833287963897,18,-0.9201981071921416,-0.8976744215395474,-0.9478437133708927,-0.8406593115156904,-1.0040921636770013,-0.9220935434590547,0.05407081522282221,18
0.24023079872131348,0.004201124262270296,0.007399749755859375,0.00017691335896483643,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.1413111601398872,0.19322721481868166,0.07583692806851894,0.19563123054459264,0.09860882982824692,0.14092307267998547,0.0484882620892539,19,-0.9226937321966443,-0.9286855064587206,-0.9456061029177998,-0.8514924437420032,-0.9655964671035885,-0.9228148504837513,0.038655071808937375,19
0.0388892650604248,0.003745846996855657,0.006636667251586914,0.00010839615155722269,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.16076919708758308,0.16582406517860904,0.061743741328868285,0.1856744456420415,0.12957016424423784,0.14071632269626794,0.04339275234135081,20,-0.9121796286294722,-0.9443258456899957,-0.9527889156372283,-0.856746285132466,-0.9488682234266516,-0.9229817797031628,0.036105317289660065,21
0.0462742805480957,0.00041348833474845676,0.00679779052734375,0.0002290848983573054,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.16076919708758308,0.16582406517860904,0.06180162383610066,0.1856744456420415,0.12938981497446234,0.14069182934375932,0.04338102303187912,21,-0.9121796286294722,-0.9443258456899957,-0.9527595256590713,-0.856746285132466,-0.9489665190162954,-0.9229955608254601,0.03611458498580135,22
0.4056862354278564,0.00442313456442269,0.008025884628295898,0.00022170343556081966,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.14762493088695872,0.24778549301679764,0.06159571136048447,0.21651388121116977,0.023197659102254797,0.13934353511553307,0.08639223423368662,22,-0.9192952805455616,-0.8967345447245642,-0.9528640740756207,-0.8403667318649766,-1.0051765868844245,-0.9228874436190295,0.05509382378708112,20
0.051157569885253905,0.0070378049898493725,0.006715250015258789,0.0002019237536107341,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.15150033633492632,0.14586424882583537,0.06311239694063675,0.18557160454986188,0.13669579831654421,0.1365488769935609,0.040265340664914336,23,-0.9172030674028695,-0.9555567794516404,-0.952093734662175,-0.8568003826255248,-0.9449763633681767,-0.9253260655020773,0.03681926315451941,23
0.04480724334716797,0.005231018763659884,0.006643819808959961,0.00016164599617374546,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.15150033633492632,0.14587066477072208,0.06311239694063675,0.18536952296594966,0.13669579831654421,0.13650974386575582,0.04021648385523147,24,-0.9172030674028695,-0.9555531905542446,-0.952093734662175,-0.8569066736391503,-0.9449763633681767,-0.9253466059253233,0.036779112493038196,24
0.12967076301574706,0.004160043921077497,0.006149435043334961,0.0009031101489570416,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.13357688203022555,0.16942609555616628,0.052265794784235875,0.1958898317766219,0.10843388600570547,0.13191849803059102,0.04979554555838939,25,-0.9268398047360854,-0.9422848072480957,-0.9575891986491605,-0.8513555570898054,-0.9603196052887497,-0.9276777946023793,0.03999832716829173,26
0.24978365898132324,0.01171027938733011,0.009655952453613281,0.003780100209430835,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.13126110124304802,0.21767565604024997,0.03110217625792311,0.22282530834061287,0.05296751028986724,0.13116635043434025,0.08001641213169394,26,-0.9280776096157975,-0.914505812610732,-0.9682220106871211,-0.8369750711740322,-0.9897407637817172,-0.92750425357388,0.05271838392399992,25
0.1360445499420166,0.015152457190845667,0.00697021484375,9.037396425856436e-05,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.1332408578110661,0.16711292003836364,0.054579607553527754,0.19332811769105518,0.1073149453567589,0.13111528969015432,0.048155893572645,27,-0.9270195151019696,-0.9435960419448028,-0.9564195478616511,-0.8527105923711458,-0.9609220304438572,-0.9281335455446854,0.039507301586485244,27
0.050360250473022464,0.00764428683129851,0.006691598892211914,0.0002448162308620388,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.15097574832145755,0.11591946186202418,0.06348397920777993,0.1887520017501758,0.13309601601083776,0.13044544143045506,0.04128683937620648,28,-0.9174865556645004,-0.972162720165707,-0.9519049093255734,-0.8551258148836389,-0.9469444821790043,-0.9287248964436848,0.04074122222326674,29
0.04382901191711426,0.005684299587683025,0.005891561508178711,0.0007870167322225964,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.15097574832145755,0.11591946186202418,0.06348397920777993,0.1887520017501758,0.13309601601083776,0.13044544143045506,0.04128683937620648,28,-0.9174865556645004,-0.972162720165707,-0.9519049093255734,-0.8551258148836389,-0.9469444821790043,-0.9287248964436848,0.04074122222326674,29
0.23707022666931152,0.004795935060136863,0.0074803829193115234,0.000281785707279916,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.13065260837443715,0.2121392762916945,0.03474836987369878,0.21939930356960835,0.04836621707377886,0.12906115503664353,0.07806671825225098,30,-0.9284025805327444,-0.9177360108412007,-0.9663984682787315,-0.838817853368786,-0.992142249072464,-0.9286994324187854,0.05224019769482724,28
0.27660117149353025,0.005771726271861149,0.007391643524169922,0.00020158966347528376,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.12969038771360364,0.16805899546451608,0.03855612519940754,0.19560860556692927,0.09230829227136572,0.12484448124316445,0.05550283293987731,31,-0.9289162308289564,-0.9430599748710204,-0.9644904450069265,-0.8515044188849874,-0.9689652502217613,-0.9313872639627304,0.04250071239153562,33
0.4143698215484619,0.011299488990226978,0.008760023117065429,0.0002082859639863449,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.14300113074141718,0.2661805604157228,0.06159355875352823,0.20842563605178865,-0.05615757138176192,0.12460866291613899,0.11318436714920226,32,-0.921785316257499,-0.885702058670664,-0.9528651669631334,-0.8446933176661703,-1.045209568158559,-0.9300510855432051,0.067975092633525,31
0.30682940483093263,0.005833103235805092,0.007517290115356445,0.00016824889487635942,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.1242061670367186,0.17146027077807868,0.038115847315149054,0.1923086259418123,0.09157338203439958,0.12353285862123164,0.0553986828633624,33,-0.9318383985298363,-0.941130215563105,-0.9647112562368158,-0.853249260530594,-0.9693574309566569,-0.9320573123634016,0.041834563286782846,34
0.39985017776489257,0.009422782008316036,0.008616924285888672,0.00018421275394714146,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.14559120427476113,0.25771200090022295,0.05125361631474934,0.21802321541713143,-0.05878371269453653,0.12275926484246566,0.11478647060623204,34,-0.9203913246939384,-0.8907980701368343,-0.9581004139839119,-0.8395568861752764,-1.046508220905866,-0.9310709831791654,0.06952285748487735,32
0.13432736396789552,0.0046994096043371306,0.0067389488220214845,0.0005253010582846177,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.10047026607674103,0.1458982522342539,0.047535281549547226,0.18450782904867002,0.11081364939032479,0.1178450556599074,0.04588179490071754,35,-0.9443813958678218,-0.9555377587568729,-0.9599760755833985,-0.857359760118128,-0.9590371089955224,-0.9352584198643485,0.03934226741909452,35
0.13395113945007325,0.004609883874741353,0.007030677795410156,0.00036187069204468374,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.09724698857554526,0.14375247331581353,0.04606136814171635,0.1841352734244156,0.1127922997186932,0.1167976806352368,0.04617967256829484,36,-0.946071879894004,-0.9567373152498072,-0.9607185569669551,-0.8575555791213311,-0.9579694723199202,-0.9358105607104035,0.03944234149155197,36
0.5143786907196045,0.012116973474910708,0.008504915237426757,0.00027680474658236224,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.10720173874764216,0.20873530901029935,0.017364179783785905,0.20770311429719535,-0.0033751715057313003,0.10752583406663829,0.09022982574572806,37,-0.9408412042298793,-0.9197164220137664,-0.9750620568489597,-0.8450787331886854,-1.018757205533346,-0.9398911243629273,0.05805887363344972,37
0.24377312660217285,0.012428342553689277,0.007240390777587891,0.0007794255770594952,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.06918540951962737,0.19949676421091678,0.014515597654009782,0.1794131033857903,0.07116139982575898,0.10675445491922064,0.07080497251247263,38,-0.9606634162664174,-0.9250699930919252,-0.9764743472603921,-0.8600337353860388,-0.9801874688453177,-0.9404857921700183,0.04469612073656341,38
0.4545119762420654,0.007450050165139389,0.008754777908325195,9.6790473161176e-05,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.11458373838204272,0.24029300199139658,-0.0006708459482243079,0.20392226460478668,-0.033556650463921756,0.10491430171321599,0.10820896008554177,39,-0.9369435120128445,-0.9011894758337136,-0.9839693815252373,-0.8470926960174584,-1.033965769574384,-0.9406321669927277,0.06466566357204813,39
0.43502273559570315,0.00607472014593873,0.008425569534301758,7.225721003576934e-05,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.11017472760094926,0.23361359187694497,0.004570966757452277,0.20354344558590742,-0.030586553784117232,0.10426323560742734,0.10463845819335389,40,-0.9392734128312227,-0.9051424742646205,-0.9813888349457477,-0.8472942194641155,-1.03247906455676,-0.9411156012124933,0.06335475827940189,40
0.256987190246582,0.0031277353123771593,0.008237934112548828,0.0011250441242184467,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.05846430068180242,0.18788751962415107,0.015065925400473912,0.17623452733312817,0.0794785231146079,0.10342615923083269,0.06758308780679256,41,-0.9661800302643533,-0.9317537305275203,-0.976201661071958,-0.8616978129533466,-0.9757891418018546,-0.9423244753238066,0.043471909203005005,46
0.5751159191131592,0.01618248676571503,0.0084381103515625,0.0002569376752407829,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.10311825623244075,0.20912313901352386,0.014750714755480732,0.20054778425013853,-0.01237759498761637,0.1030324598527935,0.091517894789835,42,-0.9429903602929244,-0.9194909997593097,-0.9763578565716834,-0.8488861608565854,-1.0233172167372981,-0.9422085188435603,0.058259003752092045,43
0.045113658905029295,0.0008217598811743286,0.00673828125,0.00017071300370494018,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.13957838424922064,0.25455928492853797,0.03047778844189719,0.15056900261274708,-0.061230314517310536,0.10279082914301847,0.10844524301729498,43,-0.923624229726068,-0.8926878067092298,-0.9685339365920959,-0.8750185315102579,-1.0477166412288494,-0.9415162291533001,0.06186237356256383,42
0.8207260131835937,0.010732409285502863,0.009225273132324218,0.0007595918736192215,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.1258028900313728,0.2669909318891077,0.045744328753936636,0.20987444862813498,-0.13846068819342428,0.10199038222182558,0.14171204923901004,44,-0.9309885600575551,-0.8852128743367503,-0.9608781900450555,-0.8439199457319407,-1.0851706464833943,-0.9412340433309392,0.08223990895141013,41
0.04523348808288574,0.000962010192122026,0.006710958480834961,0.0001921507259493336,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.160843631328757,0.2331057085801892,0.043615517045169305,0.13198812606800625,-0.06081237485833135,0.10174812163275808,0.10145626399458252,45,-0.9121391755718536,-0.9054423429747441,-0.9619493857693568,-0.8845370553686305,-1.0475103120981413,-0.9423156543565453,0.058412373503685715,45
0.05319523811340332,0.011205848554497485,0.008765649795532227,0.0032845477090640445,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.15288700757564633,0.19938925659420714,0.041088563134832334,0.1565869162236535,-0.045414572618175386,0.10090743418203278,0.08998797377831111,46,-0.9164532856216046,-0.9251321094750455,-0.9632193761655482,-0.8719134260443184,-1.0398801620764813,-0.9433196718765997,0.05634069324884497,47
0.7131492614746093,0.01851544818868003,0.009612464904785156,0.00029592072234327176,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.12616640468903662,0.26313166387151077,0.04598603388009592,0.20515446355076639,-0.1393242115394231,0.10022287089039732,0.14039046983630138,47,-0.9307949748963719,-0.8875401230981579,-0.9607564910603322,-0.8464368612310456,-1.0855821198757487,-0.9422221140323312,0.0814753075511895,44
0.044822978973388675,0.0005538108652559142,0.006745767593383789,0.0001775693431820281,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.148220753829712,0.21630441531150835,0.022844712286685054,0.18446480330491521,-0.0871469402696543,0.09693754889263326,0.11306306537387745,48,-0.9189739237909093,-0.9153069244567817,-0.9723391094360584,-0.857382377168363,-1.0604327755131746,-0.9448870220730573,0.06827586975805658,48
0.04544386863708496,0.0018735588001076477,0.007496356964111328,0.0005811787840163484,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.13875151681396403,0.20575987308705845,0.02582136546777436,0.19811480013033056,-0.08627680513283709,0.09643415007325806,0.11175981955823891,49,-0.9240679258101308,-0.921444029432293,-0.9708569888859669,-0.8501768931451844,-1.0600083137911587,-0.9453108302129468,0.06910784342041774,49
0.0468994140625,0.0010185751853089406,0.007106208801269531,0.0002631840740562853,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.14582464268793982,0.2280287064190425,0.018980136281540938,0.11896320454518561,-0.05989368038428555,0.09038060190988466,0.10051705717652348,50,-0.9202655831467591,-0.9084345087120373,-0.974259976279353,-0.8911487894613346,-1.047056626600893,-0.9482330968400753,0.05668900435854468,50
0.44684300422668455,0.005046572315679744,0.008984994888305665,0.0005255855764936356,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.032739945537076154,0.2119127452717522,-0.0067840960393599214,0.16587563938186156,0.013742912614123526,0.08349742935309071,0.0881696449420564,51,-0.9792899275901408,-0.9178679381771975,-0.9869704142180257,-0.8670988309089166,-1.0100295662494074,-0.9522513354287376,0.052360272893424535,51
0.4528005599975586,0.006611862742699857,0.01062150001525879,0.004264535413827059,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.02205037541673316,0.19682613280382977,-0.013156546298324745,0.1467754467267709,0.02975124715415578,0.07644933116063297,0.08075333753543545,52,-0.9846863176335048,-0.9266118131400616,-0.9900890068893988,-0.8769702696861172,-1.0017989333432304,-0.9560312681384625,0.04731144981369892,52
0.07187428474426269,0.0017911390993764782,0.006831550598144531,0.0001448871568763668,0.1,0.1,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.04390991785580334,0.1982197339845232,-0.014835190062202352,0.12329500605588639,0.018979365580757523,0.07391376668295362,0.07705177090896585,53,-0.9736190612024914,-0.92580757385433,-0.9909088796380024,-0.8889553303679756,-1.0073446621665731,-0.9573271014458745,0.043733510857528995,53
0.11587152481079102,0.003646853910952413,0.006937646865844726,0.00021400867082436263,0.1,0.1,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.04390790458117877,0.1982191661650845,-0.014836060938430373,0.1232960275522953,0.018979671551114796,0.07391334178224859,0.07705203241878461,54,-0.9736200862949773,-0.9258079016819568,-0.9909093048098977,-0.8889548124828555,-1.0073445050762841,-0.9573273220691941,0.04373373127360612,54
