mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.1438291072845459,0.004652315982380525,0.007361221313476563,0.00020110769813888233,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.1270787686720991,0.21038955704630657,0.020537459416699266,0.11902527843556587,0.21188549924054878,0.1377833125622439,0.07067650527948605,11,-0.9047932659498755,-0.8764498737260978,-0.869425895888584,-0.9681169654217068,-0.9763915759854073,-0.9190355153943341,0.04511363278734099,6
0.14881453514099122,0.0008487037112996131,0.007448625564575195,0.0004158661512884074,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.1263846469502805,0.20923864393457814,0.023989413395897663,0.11813298873241007,0.21062677742204605,0.1376744940870425,0.06910440194204688,12,-0.9051529271870994,-0.8770883850063965,-0.8678924696211329,-0.9686071169296493,-0.9771709773603693,-0.9191823752209295,0.04561768716585946,8
0.14420437812805176,0.010825354656687793,0.007262611389160156,0.00036198871059500714,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.11751696638569076,0.2091635048058279,0.025591260908253477,0.12250786086178234,0.204880263117863,0.1359319712158835,0.06754423137622215,13,-0.909735230536604,-0.8771300550318052,-0.8671799761811025,-0.9662015383005605,-0.9807213539074335,-0.9201936307915013,0.04594481491357754,13
0.14348244667053223,0.010334882465682208,0.007230043411254883,0.00028062832976943653,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.11698037605878842,0.211501335542013,0.02418536455998066,0.12146964940833638,0.20486383203428538,0.13580011152068078,0.06858260586448911,14,-0.9100117689648282,-0.8758326317874353,-0.8678053429655573,-0.9667729536565367,-0.9807314871179021,-0.920230836898452,0.04615313573294743,14
0.21467418670654298,0.005982040328465897,0.007361841201782226,0.00012297697795551107,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.14130560469291975,0.17355510808878916,0.08755715505708472,0.1225977598695458,0.1524008528243448,0.13548329610653684,0.02909473461021453,15,-0.8973898342240355,-0.8966595759715218,-0.8391536558259484,-0.9661520433931152,-1.0125689835416445,-0.922384818591253,0.06043627616139545,15
0.2342921257019043,0.0037507769038053443,0.0077610969543457035,0.00034745048331666665,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.1388969247405505,0.16910770985629242,0.0987500212571345,0.11607514490338577,0.15393106468176754,0.13535217308782616,0.02533179059571948,16,-0.8986475641226485,-0.8990689632691933,-0.8339908573806644,-0.9697365846928773,-1.0116545506848529,-0.9226197040300473,0.061857218984957274,16
0.12655229568481446,0.0092687170148057,0.0068634033203125,0.00035478124666210776,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.13707443249486073,0.17248892618506506,0.08344197581137192,0.1277661175120468,0.14993532418128974,0.13414135523692686,0.02946068337640564,17,-0.8995980383493057,-0.8972377718629866,-0.8410438470116695,-0.9633022703536332,-1.014040613724667,-0.9230445082604524,0.05973409689352614,17
0.11866025924682617,0.001995754576893693,0.006840372085571289,0.00015979343218821675,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1380068664836961,0.17118100154387983,0.08045272111018142,0.12638943767520405,0.14896759037882557,0.1329995234383574,0.030142121973159443,18,-0.8991118767747205,-0.8979465575770393,-0.8424142172892006,-0.9640621788884035,-1.0146176534934368,-0.9236304968045601,0.05961592927931731,18
0.04657735824584961,0.0014048204924642892,0.006883811950683594,0.0002153809311904098,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1228416079343424,0.15648097695101526,0.08976187641636946,0.13548211785025566,0.1532337124148151,0.13156005831335957,0.024204468206388708,19,-0.9069865414479834,-0.9058745982093614,-0.838139225747866,-0.9590319982966559,-1.0120713809548334,-0.92442074893134,0.05826316918393876,19
0.05598306655883789,0.019415032780024467,0.007735681533813476,0.0017331804484003116,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.12282616424937431,0.15648097695101526,0.08966571441912718,0.13530452551307715,0.1532337124148151,0.1315022187094818,0.024233120852313658,20,-0.9069945258399069,-0.9058745982093614,-0.8381834971375554,-0.9591304971199041,-1.0120713809548334,-0.9244508998523122,0.05826129405157519,20
0.045239830017089845,0.0026274800607533305,0.006195831298828125,0.00041845978754713497,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1279860223423821,0.16262407749004304,0.08966307015518882,0.12797311878085615,0.14777257317753445,0.13120377238920092,0.02452827638620072,21,-0.9043229540915684,-0.9025699616299198,-0.8381847144798112,-0.9631879566194045,-1.015329765154155,-0.9247190703949718,0.06014138765457608,21
0.04080114364624023,0.005518060102941817,0.0067347526550292965,0.00013792028270175183,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.1279295733100847,0.16241338974336084,0.08966297131343115,0.12797311878085615,0.14777257317753445,0.13115032526505346,0.02447589323536379,22,-0.9043522238801488,-0.9026834999264695,-0.8381847599836492,-0.9631879566194045,-1.015329765154155,-0.9247476411127653,0.06013104158727751,22
0.04270362854003906,0.0038284515255400777,0.006356096267700196,0.00043832838128065997,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.11297693558778121,0.15961537883352517,0.0880540361779174,0.1372609856146506,0.1468214194763423,0.12894575113804335,0.025520361002069582,23,-0.9120723448650693,-0.9041899784419714,-0.8389251393814096,-0.9580448182593526,-1.0158962016033526,-0.925825696510231,0.058923227170817806,23
0.0569209098815918,0.018681474277306993,0.006682586669921875,0.0002517377045151387,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.11297693558778121,0.15961537883352517,0.08656709788759764,0.1372609856146506,0.1468214194763423,0.12864836347997938,0.025999307030093125,24,-0.9120723448650693,-0.9041899784419714,-0.8396087993178952,-0.9580448182593526,-1.0158962016033526,-0.9259624284975281,0.05872186399478733,25
0.13436470031738282,0.0019241237538518332,0.007120323181152344,0.0003903280280431421,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.11572498193475778,0.1706335843931115,0.046862758265938775,0.13757619677424227,0.15307410168181812,0.12477432460997369,0.0429416809035653,25,-0.9106584237148887,-0.8982430458386634,-0.8576624088384183,-0.9578697861803456,-1.012166761371967,-0.9273200851888566,0.05311783080092629,27
0.13400530815124512,0.001893395101775007,0.006866836547851562,0.0004924430704069909,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.11823596808676196,0.17004253728455954,0.045181313691053826,0.13768176174843916,0.1524397716291671,0.12471627048799631,0.04326423606806273,26,-0.9093645523254393,-0.8985630548188216,-0.8584185834419249,-0.9578111603670303,-1.01254573645182,-0.9273406174810072,0.053084649551328855,28
0.24072060585021973,0.005598096720738383,0.00751190185546875,0.00013225423934894688,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.10960776634134728,0.18961286023479074,-0.000809683857027288,0.13093664784005454,0.1941056927327296,0.12469065665837897,0.07078160948447068,27,-0.9138028599902049,-0.8879058376362469,-0.8788492884578587,-0.9615498965748053,-0.9873438119781773,-0.9258903389274586,0.04207118566497483,24
0.24844107627868653,0.006080743055369301,0.007644081115722656,0.00020131851359599592,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.10859023693591563,0.18681594681007196,-0.0032924217287133573,0.12835316655397244,0.19543632326167526,0.12318065036658439,0.07142185417921033,28,-0.9143248522932816,-0.8894367458716964,-0.8799387068131688,-0.9629780448962233,-0.9865283622584007,-0.9266413424265542,0.04153029062734482,26
0.14688663482666015,0.0039971010538969115,0.007659769058227539,0.0001730345139637351,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.11804770292039679,0.1836531832662357,0.027575639199576063,0.09149292277718624,0.19200061710325145,0.12255401305332925,0.060929351013830055,29,-0.9094616262166425,-0.8911647360745479,-0.8662965224258725,-0.9831284515626146,-0.9886324908279701,-0.9277367654215295,0.04944274622067216,30
0.14847822189331056,0.0013406911161980193,0.007218122482299805,0.00011833605414705672,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.11755651043472426,0.18335475581833482,0.0256416864899629,0.09425971817026912,0.19187126595994863,0.12253678737464795,0.061186847578468484,30,-0.9097148476985164,-0.8913276103037023,-0.867157537640305,-0.9816302852417107,-0.9887116218446905,-0.9277083805457849,0.04887269073686458,29
0.3021109104156494,0.009031006226585833,0.007537317276000976,0.00017494078551307185,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.09903581297197439,0.17195586450715372,0.028962386524943762,0.12326574241216304,0.16060218764341982,0.11676439881193094,0.05105607349054253,31,-0.9192118099151703,-0.8975267142636532,-0.8656786013633491,-0.9657841986639261,-1.0076582876257216,-0.931171922366364,0.05022468149268947,31
0.2774407386779785,0.009732958169054437,0.007311439514160157,0.0001421430373905596,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.10011370837226408,0.17281447659289373,0.016144395935511646,0.12289623793058757,0.1603575107216506,0.11446526591058152,0.05559634967635971,32,-0.9186617821110659,-0.8970612637377389,-0.8713734793091018,-0.9659876947598945,-1.0078051385944578,-0.9321778717024518,0.04894000939894572,32
0.7121306896209717,0.012783209085726334,0.009775447845458984,0.00014802805741881964,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.08920426938083548,0.2101915658420629,-0.0049344997286757675,0.07734192536412765,0.17990873584669043,0.11034239934100813,0.07698564347436629,33,-0.9242135350012555,-0.8765597497358104,-0.880658505557417,-0.990755520041497,-0.9960025664560516,-0.9336379753584063,0.051585510116823996,33
0.8141903400421142,0.01629091708404005,0.009651422500610352,0.00020402251120049173,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.08510956444662343,0.20297404526387053,-0.006246241843037126,0.0736674800213234,0.18432766178532645,0.10796650193482134,0.07694267133387597,34,-0.9262887192197985,-0.8805557820846031,-0.8812330803811093,-0.992726379992618,-0.9933155444969687,-0.9348239012350195,0.050326580542909775,34
0.4163792610168457,0.01020564391429358,0.008636856079101562,0.00018675542646579056,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.08008289712339645,0.2137697098035194,-0.0442523667499195,0.09145161310999894,0.18244160856846958,0.10469869237109297,0.09045251611814296,35,-0.9288298798987672,-0.8745719149291484,-0.8977210114289379,-0.9831508026529373,-0.9944632873853796,-0.9357473792590341,0.04675668144830058,35
0.5911320686340332,0.028734958349009368,0.008266353607177734,0.0002324478000406554,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.07252380493595112,0.1821650137262666,-0.04580203393230664,0.10935123653239753,0.19513928641411427,0.10267546153528458,0.0870257465886625,36,-0.932638237332542,-0.8919766461189832,-0.8983868720459334,-0.9734179309250477,-0.9867104536464387,-0.936626028013789,0.038298294056063505,36
0.39934844970703126,0.005093391707920886,0.008651113510131836,0.0002464602679204186,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.0794218154302545,0.20311658210126005,-0.05254308189588408,0.08911741689333386,0.18911521422893063,0.101645589351579,0.09205682508027133,37,-0.9291635633097701,-0.8804770410802635,-0.9012776396325782,-0.9844129229998966,-0.9903961437056743,-0.9371454621456365,0.04388933649330832,38
0.5090815544128418,0.013101341101655034,0.00825638771057129,0.0004485241786975469,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.07695554814957195,0.1841257732443966,-0.06143850771829307,0.10808031465197676,0.19789689925511855,0.10112400551655416,0.09307347816214806,38,-0.930407364751877,-0.8909067473834761,-0.9050781398481217,-0.9741121985057586,-0.9850186702019936,-0.9371046241382454,0.03706780049231058,37
0.4398900032043457,0.006988650452869624,0.00888199806213379,0.00021750473153413284,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.06189374736491238,0.18505884814090512,-0.07446315624002975,0.0847077017101473,0.20034912555088946,0.0915092533053649,0.09906343877620181,39,-0.9379676210306601,-0.8903971587091087,-0.9106142033388656,-0.9867928891682314,-0.9835117955272764,-0.9418567335548284,0.038454417179470214,39
0.13972578048706055,0.0023051780299354462,0.006313323974609375,0.000811737164621387,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.07817212852046795,0.1398691203932495,-0.007330219541674676,0.13705192557015344,0.10947436464255988,0.09144746391695122,0.05418977425252775,40,-0.929794020210829,-0.9147510377801582,-0.8817076063212727,-0.9581608885638708,-1.0378929873735294,-0.944461308049932,0.05282615598393107,41
0.4564337253570557,0.006897153332770632,0.008579778671264648,0.0001184349085246629,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.05899204708165717,0.18365868653539574,-0.07824692013482082,0.08356622512771772,0.20181352100784455,0.08995671192355888,0.10058242034527262,41,-0.939417136742579,-0.891161732248494,-0.9122161759356833,-0.9874080205350981,-0.9826108334724988,-0.9425627797868706,0.037915224765993114,40
0.13748569488525392,0.002929532187754552,0.006395816802978516,0.0006523450207912036,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.07658984450144313,0.13980908803531722,-0.01923728522036594,0.1351205481738832,0.10912664277512518,0.08828176765308056,0.0582760546418338,42,-0.9305916568908077,-0.9147829594939751,-0.8869033742404445,-0.9592325266186973,-1.0380955996569474,-0.9459212233801744,0.051693326531765116,42
0.26218571662902834,0.008469491957767892,0.007603883743286133,7.086560630808174e-05,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.06061277671336274,0.1132773093248659,-0.07268597021884027,0.12744773992879488,0.14273615606493428,0.07427760236262351,0.07851067872957207,43,-0.9386077932447537,-0.928783629509102,-0.9098608035753236,-0.9634780637234808,-1.0183254980278094,-0.9518111576160939,0.03748253530408741,44
1.036830759048462,0.020049010423116426,0.010080909729003907,0.00017044521375260096,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.034996056351964566,0.17454225042081106,-0.11554599993179093,0.06364034769646176,0.2026227333705336,0.07205107758159601,0.11330478919491045,44,-0.9513194484680387,-0.8961239110401503,-0.9278598822729606,-0.9980848263089623,-0.9821126150182435,-0.951100136621671,0.036692990557810626,43
0.2566917896270752,0.00430849306587216,0.007816457748413086,0.0004729634919249428,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.05978748717067306,0.12722487956455986,-0.10029894991754706,0.11848751271651337,0.14267491495036433,0.0695751688969127,0.08945668711463971,45,-0.9390200051194322,-0.9214500965813338,-0.921497168757043,-0.9684123999433423,-1.0183618708873428,-0.9537483082576987,0.0365791783685052,46
0.841044282913208,0.012996139249462753,0.00955352783203125,0.0003982339605756449,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.03776158163786736,0.17980801050831086,-0.13689464648447425,0.0587794942126606,0.2035298434268552,0.06859685666024395,0.12153088851299117,46,-0.9499553164190229,-0.8932610612297771,-0.936696217922409,-1.00067211422723,-0.981553821971128,-0.9524277063539135,0.0372293911782088,45
0.1149073600769043,0.0006776383102286534,0.007027816772460937,0.0003232248828157605,0.1,0.1,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.05341602604832907,0.16740069856357098,-0.12600012617416656,0.04714301238549046,0.16145209293713303,0.06068234075207139,0.10642350027045705,47,-0.9421963230084085,-0.8999920272182547,-0.9321973747958399,-1.0068388591130784,-1.00714802241311,-0.9576745213097382,0.042616168680035586,47
0.13898425102233886,0.011196675076843732,0.007257843017578125,0.0003066339747270962,0.1,0.1,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.05527675069369564,0.17064424806347145,-0.1325583377289079,0.04642848817333922,0.16015256369005382,0.059988742578330444,0.1091401790870479,48,-0.9412698176074066,-0.8982372711904782,-0.9349081522780807,-1.0072162903201334,-1.0079281278856407,-0.957911931856348,0.0431271111852234,48
0.16664562225341797,0.0016742056882153007,0.007361173629760742,0.0002363919430288704,0.1,0.1,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.05502783851612536,0.16793550699915105,-0.1343914078620163,0.04486911381031333,0.16137170418725377,0.05896255113016544,0.10951036493180727,49,-0.9413938105807401,-0.8997029321848274,-0.935664430907814,-1.008039503710496,-1.0071962971923176,-0.958399394915239,0.04265353747834517,49
0.3466904640197754,0.015330675132303854,0.007517290115356445,0.00015359926324341573,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.09114225622378158,0.10818321194273406,-0.1366385422063352,0.11344005658080025,0.11793601363339257,0.058812599234874655,0.09814637032214839,50,-0.9232297428036925,-0.9314476746328836,-0.9365907088407658,-0.9711809608309724,-1.032950261685879,-0.9590798697588386,0.0403925819367085,51
0.31497416496276853,0.007151941922412081,0.007538604736328125,0.00032340182328605556,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.052449813845878324,0.11101844818955409,-0.10161478493920906,0.11510627311496513,0.10983319341486242,0.05735858872521018,0.0827821107637516,51,-0.9426770671464091,-0.9299658812118856,-0.9220480081214381,-0.9702679042354423,-1.0376838617877115,-0.9605285445005773,0.04190775924521388,53
0.046030950546264646,0.001363881807099306,0.006722211837768555,0.00011744190410251436,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.04408634845364445,0.17535094213057567,-0.12403831056372061,0.038573105063110624,0.14573908913921785,0.0559422348445656,0.1050306239664172,52,-0.946828154097667,-0.8956848421978506,-0.9313849429907807,-1.011356431825351,-1.0165403731816858,-0.9603589488586669,0.04682394943439004,52
0.04527430534362793,0.0006418226626085664,0.00680689811706543,0.0002493532553376126,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.08843989069603975,0.23089335070478478,-0.21105263484164793,0.05353454299676763,0.11656552446061186,0.05567613480331122,0.14603484323481164,53,-0.9246012734063681,-0.8649956513302041,-0.9667633221098529,-1.003456363459018,-1.0337524130688764,-0.9587138046748638,0.05940410945898763,50
0.18059892654418946,0.005511772050721298,0.0073696613311767575,0.0006120003766423458,0.01,0.1,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.05236705157667154,0.10152636235555723,-0.15904463627331755,0.06634554744776033,0.19676377662094136,0.05159162034552258,0.11675131320734135,54,-0.9427182345646783,-0.9349175461449963,-0.9457769746672213,-0.9966420197074297,-0.9857141874211488,-0.9611537925010948,0.02500913519039974,54
