mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.11814646720886231,0.0009331340300297805,0.006931924819946289,0.00030337572449096515,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.20162890608443518,0.18739694825453912,0.05032795622910957,0.24108915032880907,0.14189114786071566,0.16446682175152172,0.06529185879477478,11,-0.9022374387841898,-0.9658012593031825,-0.9748270711574863,-0.803748090748614,-0.9021148598209817,-0.909745743962891,0.061201155995378904,11
0.12155642509460449,0.0018251339087728116,0.006850099563598633,0.0002614914544212068,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1998999919730341,0.1839933801829703,0.051991912442295174,0.24200049553735448,0.14395942785204652,0.16436904159754012,0.0643729403254594,12,-0.9032138315033895,-0.9678217633205304,-0.9739726810983367,-0.8032653515646914,-0.9010270306043351,-0.9098601316182566,0.061570469973572094,12
0.07865796089172364,0.004521861294561465,0.00644373893737793,0.0007281534950706755,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.21744534354680756,0.1929118511877923,0.005935475991995731,0.23698961177901323,0.15292865973465786,0.16124218844805333,0.08256963608489513,13,-0.893255671259467,-0.9625183722900393,-0.9973510331548865,-0.8059160387201563,-0.8962943105945852,-0.9110670852038268,0.06585495961552609,13
0.04733872413635254,0.001274311446103758,0.006940603256225586,0.0003307852395013625,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.19534604168752656,0.1737535338448829,0.042485504846627054,0.23933246287279974,0.15405561674947,0.16099463200026126,0.06568437838780912,14,-0.9057806073143148,-0.9738752982385095,-0.9788438870175807,-0.8046777902421112,-0.8956978901429721,-0.9117750945910977,0.06343327390257338,15
0.046232175827026364,0.0021662545649606766,0.0067786693572998045,0.0001357766826016583,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.19529061996896568,0.17363784618066502,0.04246911062375058,0.23931429696012652,0.1540905178223836,0.16096047831117827,0.06567495070842322,15,-0.9058118002594371,-0.9739434748780762,-0.9788522666902841,-0.8046873986574056,-0.8956794130773224,-0.911794870712505,0.06344550264899974,16
0.04756426811218262,0.0006394908444209412,0.006949567794799804,0.0003914100494794912,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1916599210840979,0.1823256441536376,0.026018700087392044,0.23402765907055156,0.16907243576433773,0.16062087203200337,0.07072799969455038,16,-0.9078529276435788,-0.9688102647165475,-0.9872248158944456,-0.8074787782921578,-0.887712281944145,-0.911815813698175,0.06390271782223124,17
0.045404911041259766,0.005802045380410685,0.006217002868652344,0.0008188413816686401,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.1916599210840979,0.1823256441536376,0.026018700087392044,0.23402765907055156,0.16907243576433773,0.16062087203200337,0.07072799969455038,16,-0.9078529276435788,-0.9688102647165475,-0.9872248158944456,-0.8074787782921578,-0.887712281944145,-0.911815813698175,0.06390271782223124,17
0.07564744949340821,0.00761810311565356,0.0068477153778076175,0.00018474751553780824,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.21578526286438915,0.1929118511877923,0.005935475991995731,0.23504326753068072,0.15292865973465786,0.16052090346190315,0.08198927028827097,18,-0.8942026280478353,-0.9625183722900393,-0.9973510331548865,-0.8069432796498136,-0.8962943105945852,-0.9114619247474319,0.06547638779498262,14
0.2109736442565918,0.004595359445991945,0.007495212554931641,0.0003633941976340325,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.17626762799396722,0.17441641197610425,0.06305720771389078,0.24290068536237108,0.13517581139631096,0.15836354888852885,0.058899486828365114,19,-0.9164557683313935,-0.9734845612153046,-0.9682718179462876,-0.8027882364063637,-0.9056378387858037,-0.9133276445370306,0.06152332214161703,19
0.23682212829589844,0.0021746608534789053,0.007748794555664062,0.00044595332992628976,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.17399520592135442,0.17646152510898527,0.06581660395645106,0.2392997800965342,0.1276285560185052,0.15664033422036602,0.05764943785682975,20,-0.9177190062900272,-0.9722780688859244,-0.9668449348122086,-0.8046950769149449,-0.9095809711291665,-0.9142236116064542,0.06028199643708352,20
0.43892440795898435,0.0035906807967429977,0.008235549926757813,0.0002640754834538279,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.17015774852523835,0.21665968082785636,0.052883800809531034,0.2516130981342667,0.08242298645183788,0.15474746294974606,0.07623724348258902,21,-0.9198483079571751,-0.9482520344610393,-0.9735144153278626,-0.7981557788927793,-0.9328501985630613,-0.9145241470403835,0.060865770514641926,21
0.13073501586914063,0.0034628313047047276,0.006057929992675781,0.0008209916737621205,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.17399238975171516,0.19161508438981056,0.04267816169043481,0.20328777148323773,0.15822479225842934,0.15395963991472553,0.05771354615510359,22,-0.9177205707181144,-0.9632913119679165,-0.9787454078500967,-0.8235222073560937,-0.8934879728969162,-0.9153534941578275,0.055196482505821515,23
0.13043818473815919,0.002306984467887513,0.006980752944946289,0.00042935373612536395,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.1726765389782191,0.18992845898538413,0.04218046921834384,0.20712246869655937,0.1564403210333728,0.15366965138237584,0.058259215466080795,23,-0.9184512557402221,-0.9642957004683916,-0.9789997898710152,-0.8215379479796096,-0.8944345198296018,-0.915543842777768,0.05602600409105484,24
0.3945249080657959,0.0034927725757551097,0.008298540115356445,0.0003088360786267036,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.1742095361945485,0.21688772758026065,0.03761794826529741,0.2510978789121626,0.08796930512844747,0.15355647921614332,0.07961801404257625,24,-0.9175999345074447,-0.9481139964127374,-0.9813287257057832,-0.7984304726687608,-0.9300266063512701,-0.9150999471291993,0.06215625459298557,22
0.24102931022644042,0.004772352045939979,0.007630109786987305,0.0003702983023627873,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.171694251787879,0.224814473175597,0.004531538750340847,0.22619916348698166,0.10920782700352827,0.14728945084086537,0.08326163304390685,25,-0.9189963359372233,-0.943303336663069,-0.998055074081999,-0.8115946413329193,-0.9191340217590608,-0.9182166819548542,0.06061883869051119,25
0.14565563201904297,0.0012582380981825429,0.007254648208618164,0.0001710027005189608,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.21299532460785953,0.22302869181205687,-0.003865158298196114,0.20551978359706835,0.09167154224006624,0.14587003679177096,0.08874171517744062,26,-0.8957918325603427,-0.9443892473378479,-1.0022554925937655,-0.8223678377706928,-0.9281370425461571,-0.9185882905617613,0.05922013637879244,26
0.24685769081115722,0.005417677274779909,0.00764169692993164,0.00016576677152499864,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.16967989438825248,0.22581303594879698,0.0034457617313677913,0.21957905047632098,0.1087299303872784,0.14544953458640333,0.08252755739876104,27,-0.920113111333351,-0.94269557819526,-0.9985992248876595,-0.8150589730315282,-0.9193805394963593,-0.9191694853888317,0.059502091251733405,27
0.04776477813720703,0.003986336879693635,0.006556653976440429,0.0009576282979337145,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.17432285346669152,0.1660291169571163,0.02559973216141309,0.19870424714327994,0.1616349235344401,0.1452581746525882,0.061186617861781506,28,-0.9175369745355129,-0.9784169930848969,-0.987437125444415,-0.8258876917769086,-0.8916763233203326,-0.9201910216324132,0.05937264056303647,29
0.036625003814697264,0.007346872362051963,0.0057353973388671875,0.0009562610711278232,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.17432285346669152,0.1660291169571163,0.02559973216141309,0.19870424714327994,0.1616349235344401,0.1452581746525882,0.061186617861781506,28,-0.9175369745355129,-0.9784169930848969,-0.987437125444415,-0.8258876917769086,-0.8916763233203326,-0.9201910216324132,0.05937264056303647,29
0.14969663619995116,0.002858299840572463,0.007015132904052734,0.0005478177596803844,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.2113123721558703,0.21973528327487624,-0.002962656154145815,0.20546919163255883,0.08877640838268652,0.1444661198583692,0.0879679841014014,30,-0.8967491140154524,-0.9463886587827144,-1.001804863783745,-0.8223940212685802,-0.9296150008836265,-0.9193903317468237,0.05923937474232806,28
0.2953945636749268,0.00604431980037007,0.0074860572814941405,4.799062190552504e-05,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.15092343184653656,0.17715408729165438,0.033445184584275256,0.2065329078266661,0.14160155240210892,0.14193143279024825,0.058760900069541294,31,-0.9304474932202007,-0.9718691598492899,-0.9834538815976314,-0.8218433271870247,-0.9022670703057128,-0.9219761864319718,0.057888889429751574,32
0.2744790554046631,0.003790739758244911,0.00748753547668457,0.00026650761079926124,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.15154926191722107,0.18541057811972927,0.03161593026123055,0.19570649234990056,0.13977957221806547,0.14081236697322938,0.058382488482385975,32,-0.9301045268839474,-0.9669809668004662,-0.9843840600372977,-0.8274311278404575,-0.9032241091590804,-0.9224249581442499,0.055273220257789656,33
0.41620488166809083,0.010101580880209793,0.008599042892456055,9.621919301571225e-05,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.17913779755214032,0.24096876580320248,0.016336441620657838,0.2271986309706414,0.03446503604173723,0.13962133439767585,0.09566571743182534,33,-0.9148577500732982,-0.9334227177778559,-0.9921196367564714,-0.8110703303499197,-0.9569178330649358,-0.9216776536044963,0.061028486484494625,31
0.405751371383667,0.03156803261831146,0.008773517608642579,0.00022519234431710684,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.1819112125389335,0.24582766733220407,0.011423453167141773,0.2170537690030615,0.03318790879731481,0.13788080216773113,0.09675910753239503,34,-0.9133109454039302,-0.9304302910559424,-0.994594162315472,-0.8163765895004941,-0.9575504885479638,-0.9224524953647606,0.05972537182909266,34
0.0464134693145752,0.002477019149423789,0.007089996337890625,0.00037929734724719916,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.2021624066620502,0.24531550444099692,-0.009072738818006298,0.27103542001467706,-0.0348815732397334,0.1349118038119969,0.13023256043814105,35,-0.9019359344848699,-0.9307461677931635,-1.0048517450801995,-0.787730727846808,-0.9906858788979883,-0.9231900908206059,0.07756594570122455,35
0.5561412334442138,0.004490066276949417,0.008354568481445312,0.0001857128369664569,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.13403494983868458,0.19951333217685363,-0.004852239209444775,0.21652440471182433,0.08356053898998184,0.12575619730157991,0.08072986737664394,36,-0.939655422869571,-0.9585738879126326,-1.002748120604929,-0.81665252645142,-0.9322717756128962,-0.9299803466902897,0.06173296057342739,37
0.04502854347229004,0.00042481530808423894,0.00680394172668457,0.000227481532140231,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.20030235498819016,0.25365331620079157,-0.030106063487321588,0.2375700796503638,-0.03318655116745628,0.12564662723691353,0.12959392619686094,37,-0.9029866939339901,-0.9255904106841849,-1.0152704036042277,-0.8056094260048821,-0.9898742292180509,-0.9278662326890672,0.07356001403205759,36
0.7109780311584473,0.020962359994864135,0.009766197204589844,0.00035531266074030973,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.15711422158479804,0.2381099784970102,0.003835999035006754,0.22037365468247283,-0.007842294772860692,0.12231831180528543,0.10508392610059764,38,-0.9270492467202087,-0.9351788702408723,-0.9984036866967342,-0.8146439314904855,-0.9776579485803928,-0.9305867367457387,0.06370427505342811,38
0.8059869766235351,0.008359149413514445,0.009799909591674805,0.00039457718479348484,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.15032093483349773,0.2358401525616841,0.014458263572596164,0.22379869454825307,-0.014505103724309132,0.12198258835834438,0.10423386858177963,39,-0.930777553219515,-0.9365708786413538,-0.9930663469836281,-0.8128525225939107,-0.9808842557795184,-0.9308303114435852,0.06376587962283099,39
0.5050134658813477,0.0053578320807551,0.008616161346435548,0.0002693374240855528,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.1294867864076522,0.21352143251925626,-0.019534201221443448,0.201789244947433,0.08362221683234261,0.12177709589704813,0.08520925315414078,40,-0.9421197888395827,-0.9501495978406955,-1.0100471648836074,-0.824296320074997,-0.9322404033938017,-0.9317706550065369,0.060204743072045125,40
0.4317316055297852,0.004967092240858204,0.008904600143432617,0.000352998094145436,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.14915412546143936,0.24487210863200493,-0.027764688623471034,0.19755939812190448,0.02626821738804963,0.11801783219598547,0.10301346718972776,41,-0.9314164223087723,-0.9310195458432107,-1.0141159201022318,-0.8264774735318329,-0.9609710809920129,-0.9328000885556123,0.061180801899122055,41
0.4565478801727295,0.0063551795334246385,0.008632040023803711,0.00010842322841862039,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.14569512018564934,0.24404924051204702,-0.031580528017762566,0.19103140725697043,0.02638451374141515,0.11511595073566387,0.1026792677665447,42,-0.9333077792666041,-0.9315266769648936,-1.0159967583706342,-0.8298324315176306,-0.9609136931304354,-0.9343154678500396,0.06050586166859904,42
0.045359563827514646,0.000399778334006854,0.006714868545532227,0.00020439959481828598,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.20222915022301324,0.25628488643542846,0.0036166908089823036,0.12827552436192635,-0.02594167265386682,0.11289291583509671,0.10954011225957978,43,-0.9018982077121741,-0.923957183726459,-0.998513581298146,-0.861418497812394,-0.986397541114876,-0.9344370023328098,0.05158683420836655,43
0.04663596153259277,0.002276116494873102,0.006903171539306641,0.0005074696975263165,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.17861845038536073,0.2570322646317579,0.008668144482961382,0.12290171354413326,-0.013543513449006284,0.11073541191904139,0.10200183654503854,44,-0.9151471126795593,-0.9234928130186769,-0.9959792382174517,-0.8640695578479325,-0.9804192840572302,-0.9358216011641701,0.04761445962427024,44
0.1334444522857666,0.0032661719267807294,0.006131172180175781,0.001193459766670986,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.07002916278839844,0.18981750412240495,0.04525783456344956,0.08857796171065191,0.1583864391589732,0.11041378046877562,0.054697979715367474,45,-0.9737626377853923,-0.9643617376197133,-0.9774258170491876,-0.8808142584070561,-0.8934021801017813,-0.9379533261926261,0.041922467033043816,45
0.1361783504486084,0.00297676386081921,0.006983757019042969,0.00048486911576231024,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.06693769495468505,0.19245898090681235,0.03799396116981957,0.091775727296876,0.1592312729563633,0.10967952745691126,0.05760910364729981,46,-0.975379816570965,-0.9627883767724617,-0.9811369991907667,-0.8792677122825974,-0.8929536572269418,-0.9383053124087466,0.04324512353662469,46
0.25371518135070803,0.00392692187042496,0.007645606994628906,0.00020490214794166011,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.08133292525577096,0.21664669546211124,0.003549066044383431,0.09174467058547553,0.08937986126186248,0.09653064372192073,0.06837901658884284,47,-0.9678265191849496,-0.9482598939750689,-0.998547465396554,-0.8792827454252731,-0.9293071336592506,-0.9446447515282193,0.03990839644152417,49
0.044004297256469725,0.0004042744719141674,0.006768941879272461,0.0002463344174484975,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.16447491914374646,0.2721098064169185,-0.02276090395238972,0.10618654518766801,-0.046661094237800516,0.09466985451162854,0.11853669292874817,48,-0.9229925333666193,-0.9140742547825509,-1.0116442409464008,-0.8722641380230027,-0.9963081574450201,-0.9434566649127187,0.0525229633173481,47
0.25252957344055177,0.0038472922831983753,0.007853507995605469,0.000379461485905684,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.08030319185536239,0.21137245106591518,-0.003955833710669321,0.09486761464083493,0.09013313706598836,0.09454411218348631,0.06866362250027054,49,-0.9683687853678737,-0.95144681117566,-1.0023007565803297,-0.877769781383615,-0.9289226871838914,-0.945761764338274,0.04158489886158473,50
0.04438762664794922,0.0010794283501833139,0.006851673126220703,0.0002881445316204433,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.15422406559271684,0.26847687069377957,-0.02198879137837384,0.09406356157618312,-0.028374000054929516,0.09328034128587523,0.11179921877653658,50,-0.9286372579120393,-0.9163525103600192,-1.011262308712276,-0.878159567907915,-0.987566136498795,-0.9443955562782088,0.048490832380600576,48
1.0041557788848876,0.026792299703907268,0.010194826126098632,0.00028574398173575083,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.09512592517477148,0.19869356944722394,-0.04454422355368526,0.1780173530206225,-0.006766486563991814,0.08410522750498817,0.09682952120153876,51,-0.9605334975822112,-0.9590645906938449,-1.022360755466795,-0.8364806480493405,-0.9771360151007566,-0.9511151013785897,0.06171869997806212,51
0.8051263332366944,0.02610607926204111,0.009690332412719726,0.0003129470462768083,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.09799632797704316,0.22154512292460826,-0.05566109174698286,0.16157475748020333,-0.013188199327367478,0.08245338346150088,0.1039915453853518,52,-0.9590088058611664,-0.9452904378451021,-1.0277867438226196,-0.8448055260799427,-0.9802474180504848,-0.9514277863318631,0.0602074859901192,52
0.3279280185699463,0.018028339357128626,0.007497215270996093,0.0002005683086204385,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.07340240315114699,0.1404154753401986,0.02896363028038751,0.04724888621389267,0.08741289712485034,0.07548865842209522,0.03827295249329642,53,-0.9719949912319995,-0.9933283644837391,-0.985731199368629,-0.9005634275552531,-0.9303102565341299,-0.95638564783475,0.035399501742090736,53
0.30731658935546874,0.018862060143495573,0.007598686218261719,0.0002746017136365008,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.049124995883099154,0.14675436444663503,0.021351370890292043,0.03504010309232097,0.08742831201560464,0.06793982926559036,0.04516283052904379,54,-0.9846460834708165,-0.989659004740691,-0.9895873850490503,-0.9063150791907575,-0.9303023993709694,-0.960101990364457,0.0350041870122515,55
