mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.05279555320739746,0.011860223355404651,0.006637859344482422,6.697167277370156e-05,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.02324829840612408,0.05046939686690555,-0.04883789705416053,0.05059230244751056,0.05348729013251685,0.0257918781597793,0.03890282757121417,11,-0.9729897569603131,-0.9179386497186063,-1.0207836015206115,-0.9724391873842924,-1.0303364896421499,-0.9828975370451947,0.04028152512375886,12
0.04083724021911621,0.001800910151608769,0.006678056716918945,0.00010460131449261641,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.015680366964302972,0.058803192304587304,-0.05688655113652774,0.043088841729597815,0.06674890297065961,0.025486950566523992,0.04473010198297549,12,-0.9767518755739356,-0.913901511620271,-1.0246928005946494,-0.9762743674748937,-1.0230929930007941,-0.9829427096529088,0.04050825986471764,13
0.045730209350585936,0.0009357564651773835,0.0069767475128173825,0.0002591170411443512,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.015680366964302972,0.059026397710668754,-0.057326554360144,0.043088841729597815,0.06564148619681909,0.025222107648248927,0.04472360180098653,13,-0.9767518755739356,-0.9137931390398809,-1.0249060785564046,-0.9762743674748937,-1.0236998256295244,-0.9830850572549277,0.04070975767116718,14
0.20402154922485352,0.007071016305085482,0.007513427734375,0.0001804030442199501,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.028926682606649212,0.06253433937955433,-0.09713768537849354,0.03145056180912831,0.09891946152144915,0.02493867198765749,0.06610225017685509,14,-0.9701573774284954,-0.9120882420304424,-1.0440229980377331,-0.9821933157372157,-1.0053045789108497,-0.9827533024289472,0.04339368005549368,10
0.08312625885009765,0.003517145524181212,0.00690150260925293,0.00021973130184598977,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.039487762393259906,0.07762144292735318,-0.07805832169649052,0.03329491359405312,0.04954544876142475,0.024378249195920087,0.053421495602310194,15,-0.9648673959157742,-0.9047191270282651,-1.03490533861393,-0.9812577036075485,-1.0324797272322292,-0.9836458584795494,0.04816646949597996,17
0.07814998626708984,0.008754302658494273,0.006365156173706055,0.0006956182213437042,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.039487762393259906,0.07762144292735318,-0.0780791454306855,0.03329491359405312,0.04954544876142475,0.02437408444908109,0.05342948162332998,16,-0.9648673959157742,-0.9047191270282651,-1.0349153336620587,-0.9812577036075485,-1.0324797272322292,-0.9836478574891752,0.04816859699098287,18
0.07485361099243164,0.006213330648915552,0.0065042972564697266,0.0004953640667510979,0.1,0.01,3,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.01757231974606588,0.06774109465969314,-0.08820153410703879,0.03761927086345185,0.08685913746893359,0.024318057726221132,0.061122880478675666,17,-0.9758127206430873,-0.9095518116573797,-1.0397625380498547,-0.9790605159748398,-1.0120098615871207,-0.9832394895824563,0.043646497931945,15
0.07181501388549805,0.005865890270960481,0.006392097473144532,0.0005383169588611827,0.01,0.01,3,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.5}",0.014897603992684139,0.06769265249450185,-0.08728758049732344,0.037753762279524206,0.08816608711424878,0.024244505076727107,0.061127703812199334,18,-0.9771401708154588,-0.9095754424784431,-1.0393258108852568,-0.9789921023876241,-1.0112853734012002,-0.9832637799935966,0.04339096198399299,16
0.09017996788024903,0.015244103076885356,0.0070397377014160155,0.0005442669413543139,0.1,0.01,3,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.025567594324299447,0.05400327023931761,-0.07531169869802423,0.044510476042282976,0.06002312228077822,0.021758552837730805,0.04991731486115211,19,-0.9718338888083333,-0.9162289087365018,-1.033586157847675,-0.9755488973015582,-1.0267730025216186,-0.9847941710431375,0.04265564315767179,20
0.06833624839782715,0.0036567868573866872,0.005082559585571289,0.000856970347779681,0.01,0.01,3,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 0.8}",0.02525732304888273,0.054024174591855934,-0.07556637600432303,0.04446987068484698,0.060262621690924445,0.02168952280243741,0.05004757130002796,20,-0.9719885984317775,-0.9162187854045055,-1.0337085481065829,-0.9755696259907979,-1.0266421869662525,-0.9848255489799833,0.04265097005730619,21
0.36657443046569826,0.0073982815854201954,0.008077907562255859,0.00034515861566697116,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.005794864506973307,0.060347996211921995,-0.08968176928141869,0.044161734753193516,0.08564596409188363,0.021253758056510752,0.061229338828555226,21,-0.9816443722598542,-0.9131512018055292,-1.0404694705427047,-0.9757269124098916,-1.0126819024277134,-0.9847347718891386,0.04266684508497321,19
0.2620391845703125,0.007380842567019626,0.007356119155883789,0.00011711545790493206,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.037561399359072545,0.06251857388062965,-0.08553460455155615,0.03640288433739747,0.04713435026759338,0.01961652065862738,0.05340108037699034,22,-0.965834460061286,-0.9120959113597564,-1.038487648050061,-0.9796790549331478,-1.0337884870971177,-0.9859771123002737,0.04679125504392351,23
0.4104786396026611,0.014441541893374007,0.009042644500732422,0.0023605166940368506,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.014505138097213766,0.05010192806161262,-0.08074289082757247,0.03565539271066065,0.07693156525057687,0.019290226658498288,0.05398004295010805,23,-0.9773347983004651,-0.9181162538890205,-1.036193092445248,-0.9800589647089185,-1.0174962229431364,-0.9858398664573578,0.04057046951176924,22
0.2453256607055664,0.005673841585993521,0.007489728927612305,0.0002814001635787393,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.029589624312183815,0.06912920744507667,-0.08636914992528122,0.028678898995421975,0.04819458546981137,0.01784463325944252,0.05416099312810444,24,-0.969826162688226,-0.9088744081899278,-1.038886759488983,-0.9835976652626517,-1.0332131887816514,-0.986879636882288,0.047408747835364425,24
0.22982292175292968,0.007487734345581438,0.007557296752929687,0.00024353239357594283,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.024948149493835947,0.07537512645692301,-0.1143185554829651,0.02334667136860935,0.0557678977141568,0.013023857910112003,0.06660266223569784,25,-0.9721427362118163,-0.9058201118854777,-1.052165797837313,-0.9862937810607867,-1.0290944511883964,-0.989103375636758,0.050611884671542144,25
0.1392446994781494,0.00244935881407621,0.005307054519653321,0.0006336848937780507,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.03294671330142607,0.07018984849857968,-0.11526749264580638,0.020425996391942536,0.05243409116918907,0.012145831343066193,0.06592062615106502,26,-0.9681471753698556,-0.9083564715072773,-1.0526137068973278,-0.9877674324884129,-1.0309095657423362,-0.989558870401042,0.05048027719968915,26
0.22355360984802247,0.005426763578549796,0.007406377792358398,0.00015043653879818111,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.024861094022145647,0.06973403851698867,-0.11236081728362146,0.02562082145714739,0.04996712966836647,0.011564453276205344,0.06417214508812508,27,-0.9721861331119303,-0.9085790907247987,-1.051241120284148,-0.9851448128198254,-1.0322506656279573,-0.9898803645137318,0.05001158497723509,27
0.147269868850708,0.0022788903846314534,0.0070361137390136715,0.0010160172834563518,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.03294671330142607,0.0698704915725693,-0.11840779476152496,0.01826568667185524,0.05161573989017032,0.010858167334899194,0.06692697258189259,28,-0.9681471753698556,-0.9085124522875262,-1.0540946078779716,-0.9888560222120225,-1.031354634566467,-0.9901929784627687,0.050866911479682815,28
0.1428659439086914,0.0035426456885051623,0.007194948196411133,0.0002946701786610167,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.0010764982382781563,0.07596860250056292,-0.1754771937293087,0.028695556427179136,0.10925811454504286,0.007904315596350875,0.09900809306397981,29,-0.9839709923420323,-0.9055293621760667,-1.080653844587667,-0.9835892312436576,-0.999520700671517,-0.9906528262041882,0.05571241856768806,29
0.1453165054321289,0.003882071772256096,0.00731043815612793,0.00019841390685318498,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.0015031444317347153,0.07490212695059129,-0.1762930574031336,0.029397151552299605,0.10606034198258396,0.007113941502815191,0.09854113658343287,30,-0.9837608399566097,-0.9060517721497723,-1.0810288043440068,-0.9832339327197498,-1.0013132381217686,-0.9910777174583814,0.0557502232214015,30
0.5034627914428711,0.018144666177327483,0.00818629264831543,0.0001996087503400125,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.012476778184907888,0.0623960736557615,-0.13014356790097326,0.027883229415874844,0.047927577547734246,0.004108018180661044,0.06924801278436085,31,-0.9783400636785159,-0.9121555009694164,-1.0596106335610356,-0.9840004458326571,-1.0333581011541642,-0.9934929490391579,0.050786369372230585,31
0.14090447425842284,0.0023292181052131287,0.007037353515625,0.0006016980105744492,0.01,0.01,3,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.009200205683846163,0.05013525759841697,-0.1377759624947421,0.03037545873188574,0.06387704727773358,0.0031624013594280685,0.07284688796474567,32,-0.9799617711268727,-0.9181001465513987,-1.0631826389948993,-0.9827382885309918,-1.02466594508996,-0.9937297580588245,0.048602383360592104,32
0.1495429039001465,0.003973775783354277,0.007020139694213867,0.0009708612815444038,0.1,0.01,3,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.8}",0.005484824084322382,0.04922357252250287,-0.14031403089395988,0.030206064165364643,0.06899402230070306,0.002718890435786614,0.07453414016731952,33,-0.9817974220185245,-0.9185406395064384,-1.0643678139141541,-0.9828241275590329,-1.021861626127796,-0.9938783258251892,0.04836474654709993,33
0.4554542064666748,0.011819857838486991,0.008292341232299804,0.00046960269872261206,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",-0.0025574883728671782,0.06483722121495072,-0.13376774976168182,0.019000530088113754,0.04715513519450376,-0.0010664703273961518,0.0702611656635483,34,-0.9857591629382954,-0.9109672820604136,-1.0613082708947617,-0.9884858658689983,-1.0337772119843416,-0.9960595587493621,0.05115500040466554,34
0.12529115676879882,0.0013462705413265566,0.005866813659667969,0.0009886912717614962,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.049589194130792436,0.03907342837724204,-0.10857794317496827,0.004320846697020819,0.005347006813121391,-0.002049493431358318,0.056216098771103534,35,-0.9597803690202052,-0.9234306265066909,-1.049452087679617,-0.995854257995278,-1.056213350489598,-0.9969461383382778,0.05110086935458668,35
0.12651772499084474,0.002422291379860434,0.006986284255981445,0.0003399670570798769,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.05017999139897267,0.05056700712194728,-0.11706296874915334,-0.004582540456464779,0.006940482028350181,-0.0027916057312695973,0.06133350968836528,36,-0.9594820118442499,-0.9178914671800841,-1.0534606708424186,-1.00029682518428,-1.0553669626403368,-0.997299587538274,0.05342413194959631,36
0.41151795387268064,0.036444120785374325,0.008635473251342774,0.00017412454302375842,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.010308980942778767,0.04820531563532893,-0.18244183876969178,-0.007409997333255758,0.10379725486180669,-0.005508056932606631,0.09632459374293566,37,-0.9794132942667326,-0.9190323744801067,-1.0838505271943697,-1.0017035333030613,-1.0025798933725587,-0.9973159245233658,0.05288481127083394,37
0.38689355850219725,0.007485288608559376,0.008379888534545899,0.00013180967641693528,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.0040615445632863345,0.04485434862701143,-0.1842830722858806,-0.010594135657296722,0.09640862024609287,-0.01153515672667187,0.09458352713940442,38,-0.9864983133286374,-0.9206487636883414,-1.084694055217415,-1.0032853352837843,-1.006704234207764,-1.0003661403451882,0.05235850862430753,38
0.4360325813293457,0.007027773062575709,0.008684539794921875,0.00022584960988354796,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.0033016798050050644,0.04533186554609003,-0.16463090113722223,-0.0015244900827111607,0.0536431376318357,-0.012775741647400519,0.07903546690501946,39,-0.9828744445084506,-0.9204185996704063,-1.0756566182071268,-0.99877316264242,-1.030251661422677,-1.001594897290216,0.05148661470664912,39
0.42428221702575686,0.006451376688493027,0.008785533905029296,0.00019212664410295975,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.007176428524907519,0.04366586842208853,-0.16011979729155668,-0.007332498960906486,0.05037546596813813,-0.013246906667465797,0.07656449452240045,40,-0.9809620804603859,-0.921221363623071,-1.0735713624113241,-1.0016650028702363,-1.0320288045049124,-1.001889722773986,0.05097454774418856,40
0.67977876663208,0.014139091515925751,0.009756946563720703,0.00041014511677449496,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.03418726679045525,0.03383586898795743,-0.15943704253091817,0.005370050638169199,0.07833999449982121,-0.015215679039085116,0.08092244869103264,41,-1.0011883172226188,-0.9259437999306821,-1.073255406319367,-0.9953294254678621,-1.016719672443521,-1.0024873242768102,0.047164637652234324,41
0.7704031944274903,0.021683196969988897,0.009646415710449219,0.00016508822753193356,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.018657231088780035,0.024857111406465626,-0.15138565772190882,-0.00866638789114793,0.07151741344417928,-0.016466950370238376,0.07445485888189508,42,-0.9936426314318121,-0.930236341109357,-1.0695224540958193,-1.0023279755435304,-1.0204758637182845,-1.0032410531797606,0.0449731346405783,42
0.2390300750732422,0.0077963825555429815,0.00740208625793457,0.00011788573794473944,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.03281722866124326,0.036681616419259044,-0.1667655701417179,-0.0344327868530534,0.009721887014314201,-0.024395524979990958,0.07554825023409384,43,-0.9682119887541554,-0.9245791532535139,-1.0766419602721609,-1.0150494871125453,-1.0538879670898218,-1.0076741112964396,0.05551344340924287,43
0.2478252410888672,0.009268525313226621,0.007771730422973633,8.657293450553799e-05,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.029366667914477396,0.021689370406369757,-0.16848814926529587,-0.01755303139745612,0.006584404914725672,-0.025680147485435834,0.07317813859455703,44,-0.9699375673756503,-0.9317460473234913,-1.0774364287569766,-1.0067336930384685,-1.0555561548964776,-1.0082819782782129,0.05356794854707198,44
0.9521171569824218,0.024470767095741287,0.009325647354125976,0.0010126108839407773,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.028973828041100047,0.02812565200583339,-0.195153003432615,-0.0036537645028222876,0.04803875966062565,-0.030323236862015657,0.08653185392293711,45,-0.998661584908233,-0.9286760224081628,-1.0896606120152892,-0.9998343114356311,-1.0332977621039197,-1.010026058574247,0.052410086133478924,45
0.7867380619049072,0.0033275352244421614,0.009718608856201173,0.0002888472484476216,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.03896048396659624,0.03320339329046662,-0.19349189418764978,-0.012184881003318049,0.04566908207754372,-0.033152956757910745,0.08578815935448017,46,-1.0034961138658918,-0.9262468235681978,-1.0889031045323996,-1.004074645192118,-1.0345830353612269,-1.0114607445039667,0.05274724938184756,46
0.26758618354797364,0.013874560247228022,0.007389354705810547,0.00033089105778426494,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.028838233618484255,0.005407189795580747,-0.15175843670848566,-0.025800878426854634,0.00019141596676675032,-0.04015978859829541,0.0574337590591003,47,-0.9985957827475492,-0.9394676513293773,-1.0696955773356926,-1.0108055336082702,-1.0589471510454718,-1.0155023392132723,0.0467194266432065,47
0.2860991954803467,0.015940896188627013,0.007982349395751953,0.0011055155466426483,0.01,0.01,9,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",-0.03989789734584215,0.008682043527168837,-0.15922708332886892,-0.03159541678336075,-0.005624419176442075,-0.04553255462146901,0.05947154102400052,48,-1.0039487194299372,-0.9379197033382118,-1.0731582255139833,-1.0136564296140187,-1.0620226056641526,-1.0181411367120607,0.04818605411579592,48
0.425466251373291,0.017808560397709478,0.008411884307861328,0.00016603528734219957,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.011448546204190668,0.00961466707678571,-0.203494948213236,-0.08313720882811793,0.019751702192600806,-0.04916344831355535,0.08584917817001123,49,-0.9788492662968321,-0.9374784060592664,-1.093456813134416,-1.038670543130578,-1.048537347632191,-1.0193984752506566,0.05488216463887665,49
0.04432125091552734,0.0009227548292820903,0.006735420227050782,0.00018208154102473928,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.01530060597337024,0.01663572782214562,-0.2091274334976292,-0.058016376096722055,0.014938728926449318,-0.05017399176382531,0.08396077381061033,50,-0.9920041814160551,-0.9341494998098462,-1.0960125738286204,-1.0265551175547993,-1.051108330297755,-1.0199659405814152,0.05466749967025694,50
0.446916389465332,0.01537578121762378,0.008537483215332032,0.00010225743673722755,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.032191931401927,-0.0017279372538296922,-0.22943494943394183,-0.07236147541911353,0.009327755874378285,-0.052400934966115954,0.09515629507727,51,-0.9685249195152161,-0.9428314610329933,-1.1051781154482823,-1.0334909530109455,-1.0540976701718354,-1.0208246238358545,0.0586536197868057,52
0.09302749633789062,0.0015261505645090372,0.007061004638671875,0.0004968413916952431,0.1,0.1,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.010273931391203028,-0.009364061783110555,-0.26395096527723294,-0.026942706400361782,0.026492000186451814,-0.05269836037661009,0.10714989590310559,52,-0.9794306368980121,-0.9464182183329002,-1.1205845028336234,-1.011367945407117,-1.0449261986510219,-1.020545500424535,0.05978584099636261,51
0.04458489418029785,0.001396351200137536,0.006985759735107422,0.00020738834861146882,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.01550804674402717,0.007294691310341328,-0.22868021107268022,-0.04229633569553237,-0.011390435943434474,-0.058116067629066584,0.08674063226918874,53,-0.9921055167253598,-0.9385757844787009,-1.1048388342304876,-1.0189002831836067,-1.0650629491698738,-1.0238966735576056,0.05755274329672992,55
0.04535708427429199,0.0017498004727560352,0.0067108154296875,0.0001781501784926755,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.06090323404721065,0.008494376142226034,-0.3231134287328101,-0.017251044395655724,0.1007457435842416,-0.058405517489841775,0.14253064736240362,54,-1.014037618696238,-0.9380084783912439,-1.1465105034576066,-1.0065842939210956,-1.0042853021330287,-1.0218852393198425,0.06807676454387063,53
