mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.14557938575744628,0.0025574523125335893,0.007039451599121093,0.0010139115838277025,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.18133000275060085,0.19205399732917394,-0.00790938451027512,0.15411940659387113,0.10710105794743885,0.12533901602216194,0.07280377677877356,11,-0.9242661978324629,-0.9628185483253832,-0.9602089729186898,-0.84203415039211,-0.9582279132939076,-0.9295111565525108,0.045948071978853706,6
0.1424229621887207,0.007363319624552621,0.006714582443237305,0.001554227299374121,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.17979753973061108,0.19078574213356492,-0.007445120372854275,0.15573884670483484,0.10683923807977136,0.12514324925518558,0.07231435750622786,12,-0.9251308573130707,-0.9635739334622467,-0.9599878012814619,-0.8412277261879944,-0.9583683909588846,-0.9296577418407317,0.04633547730290775,9
0.07976279258728028,0.00186616278089897,0.007166099548339844,0.0003025757929207731,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.15282851807334574,0.14706911928932354,0.013717374710818797,0.16504314225068206,0.0990412308241374,0.11553987702966151,0.05563296943536571,13,-0.9402174277910933,-0.9892594307430148,-0.9498514867510269,-0.8365794513467071,-0.9625429599152853,-0.9356901513094253,0.0522201331480262,14
0.3893631935119629,0.0051166470166487885,0.008144998550415039,0.00029420491746515713,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.12222964445473783,0.219731069850997,0.015139696055332275,0.16335922657709845,0.05414019519629654,0.11491996642689242,0.0735329091822344,14,-0.9570466068739053,-0.9461836448898451,-0.9491663477103492,-0.837422620476925,-0.9862364481183559,-0.9352111336138762,0.05090797171069745,13
0.08101515769958496,0.0009188801794410505,0.006736660003662109,0.0001783889552313472,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.15016912596644616,0.1462924917913151,0.01542814025518402,0.16390678992349283,0.0987877586694007,0.11491686132116777,0.05437889117328019,15,-0.9416920097677404,-0.9897097083005331,-0.9490273424241694,-0.8371485381001171,-0.9626783493964124,-0.9360511895977945,0.052096403207798146,16
0.43437700271606444,0.01370886751724493,0.00821375846862793,0.00022044976538002363,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.12907331276291645,0.21755761997845446,0.016912154922834044,0.1542853685241703,0.04880729551555407,0.11332715034078586,0.07245435953313431,16,-0.9533084275475049,-0.9475005322756036,-0.948311852954889,-0.8419515427112697,-0.9890128148566084,-0.936017034069175,0.04947503418207174,15
0.11893391609191895,0.006222454775869672,0.006918716430664063,0.00024174583005481058,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.12495051267567758,0.16108698064894256,0.0323599927364252,0.14387039197165363,0.08866151621291651,0.11018587884912309,0.045746540277689415,17,-0.9555621532517828,-0.9810965467527125,-0.9408316603426282,-0.8471199960802809,-0.9680716868843454,-0.9385364086623499,0.047614709202927846,17
0.1172828197479248,0.0037949151828571073,0.007007503509521484,0.00040393721427884997,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.1231739121560056,0.1594245435842847,0.03418226333648944,0.1461333227356747,0.08706507388252138,0.10999582313899517,0.04515815413298076,18,-0.9565316935100545,-0.9820681635946936,-0.939945350459742,-0.8459996970623259,-0.9689192283948418,-0.9386928266043316,0.04838773703534469,18
0.4197499752044678,0.029693689354535893,0.008458375930786133,8.799357622409776e-05,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.13860471420140763,0.22680172355114003,0.0013168066037179127,0.13775109292772647,0.027174589589836984,0.10632978537476581,0.08226266251124338,19,-0.9480775839721783,-0.9418868172889516,-0.955804093633584,-0.8501420563804905,-1.0001960072634628,-0.9392213117077335,0.04901745477397991,19
0.3907775402069092,0.010316548891887989,0.008483028411865235,0.00023954998500424747,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.14337946415275682,0.2212011839071204,-0.002195104783595525,0.14050127640057508,0.02786800771021769,0.1061509654774149,0.08206040476703153,20,-0.9454463158275079,-0.9452918666585429,-0.9574831813995667,-0.848785189517335,-0.9998394799455945,-0.9393692066697096,0.04952220381019999,20
0.2386721134185791,0.008914737360235788,0.007649707794189453,0.00013332689265010023,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.12764792529749613,0.1860080231813508,-0.013309778382674997,0.15958048621097276,0.06319877892381098,0.10462508704619114,0.07183049597609759,21,-0.9540882166959922,-0.9664142876563301,-0.9627779435392249,-0.8393116257409236,-0.9815024491459683,-0.9408189045556877,0.05152140550612649,21
0.22729368209838868,0.006688425146308549,0.007793712615966797,0.0011379901391799399,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.10796969309371685,0.16715649868385607,0.030326839323826404,0.14064157650145936,0.07521226896309063,0.10426137531318987,0.04817309081795254,22,-0.9647892105107223,-0.9775409975661109,-0.94181955426164,-0.8487159110504013,-0.9751887741432651,-0.9416108895064278,0.048135646105083224,22
0.20781354904174804,0.00473678455188253,0.007458639144897461,0.00020496646539138263,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.104731012371298,0.1705459614736622,0.027331732822739596,0.14327164008427262,0.07413299263339113,0.10400266787707271,0.05048013939731701,23,-0.9665390463518402,-0.9755497970452741,-0.943272969234825,-0.8474161697203291,-0.9757576567226798,-0.9417071278149896,0.04860992819477473,23
0.2457294464111328,0.03088008205064879,0.007407665252685547,7.852423673538529e-05,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.12748166050731735,0.18049122719118393,-0.009337467128435195,0.1552259107360664,0.0535907351793371,0.10149041329709392,0.06983033073942226,24,-0.9541791339551766,-0.969683673338448,-0.960888980657157,-0.8414832338809697,-0.9865228641480377,-0.9425515771959578,0.05168345030980699,24
0.04626612663269043,0.00036116313071955596,0.006968975067138672,0.00012524924705879578,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.12532147197278576,0.12277763560397648,0.04059498692601193,0.12741253247127293,0.08313023902686845,0.09984737320018311,0.03383747183811426,25,-0.9553595862850677,-1.003247595530702,-0.9368196838864038,-0.8552235679300897,-0.9710050495058273,-0.9443310966276182,0.049600109236210804,25
0.042712974548339847,0.001364050132830178,0.006666803359985351,0.00011293479144177891,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.12318751428903352,0.12284652023675469,0.040993608179595076,0.1272780633215831,0.08230631595065785,0.09932240439552484,0.03345517029188148,26,-0.9565242741814212,-1.0032082043217225,-0.9366250450064155,-0.8552894620438958,-0.9714412367646005,-0.9446176444636111,0.04967400217447106,26
0.12560491561889647,0.004482078323455972,0.006426858901977539,0.0008253893693713497,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.11218221020532226,0.13031465322396052,0.015477793692333708,0.15082688455647697,0.0838749315994004,0.09853529465549878,0.0469979808515254,27,-0.9625084580710026,-0.9989283902819053,-0.9490034116855629,-0.8436713338222446,-0.9706106384529352,-0.9449444464627301,0.053205700160599514,27
0.04680056571960449,0.002005178637112006,0.006567621231079101,0.0002506061496320805,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.12232564927699074,0.11133421398276266,0.028329650241667337,0.14448422975528186,0.08545700337040363,0.09838614932542125,0.03985187808527459,28,-0.9569942676707887,-1.0097701072037888,-0.9427889655316034,-0.8468162526416123,-0.9697721944071187,-0.9452283574909824,0.05403215161906955,28
0.04670310020446777,0.00038269406773999297,0.006418704986572266,0.0009686514325804456,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.12161294853431748,0.11134084628285257,0.028317602435719458,0.14361265725475747,0.08548107270957561,0.09807302544344451,0.0395686679763154,29,-0.9573827443985219,-1.0097663391331744,-0.9427948103653482,-0.8472474976879584,-0.9697594328805779,-0.9453901648931161,0.05389006213856447,29
0.28875021934509276,0.008339073240368556,0.007434558868408203,0.0002968035497452065,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.10344652475811711,0.14762813347058068,0.017691202543088425,0.15961658004344526,0.05821582241900214,0.09731965264684672,0.05351483639539928,30,-0.9672321690086435,-0.9889351953892653,-0.9479360337869829,-0.8392936024216268,-0.9841093509510114,-0.945501270311506,0.055018757689174726,30
0.27623672485351564,0.015436080070551509,0.007352161407470703,0.00021542484306654353,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.10863577105504651,0.1455527565327659,0.011551639253560175,0.15880701614462356,0.06048632557321654,0.09700670171184253,0.054676391851532065,31,-0.9644289397709953,-0.9901384058537968,-0.950893783827099,-0.839697762134756,-0.9829223636448887,-0.945616251046307,0.054725614128177384,31
0.13015279769897461,0.007425838807201265,0.00700993537902832,0.0002706063434386821,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.11235075411425732,0.127520943714736,0.015468683723131704,0.15172264735153118,0.0779400883039919,0.09700062344152963,0.047270239170178675,32,-0.962417092117468,-1.0005315437535984,-0.9490078023289626,-0.84322623683224,-0.9737494690780907,-0.9457864288220719,0.05400834827900719,32
0.045528316497802736,0.0009965622774952545,0.007864284515380859,0.001428150234133611,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.14049631183999178,0.17098759893330961,-0.004515432393545238,0.09038029502010592,0.05749116939177901,0.09096798855832822,0.06179695677545,33,-0.9470360372028104,-0.9752900498629155,-0.9585909448516258,-0.8731826642087054,-0.9844878881517666,-0.9477175168555647,0.03946250091338274,34
0.6951881885528565,0.0049817020842803745,0.009664011001586915,0.00022852469435765958,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.11844327931553833,0.23519591762181635,-0.028988469554124263,0.14517676743086327,-0.018588688229739914,0.09024776131687076,0.10088092234542695,34,-0.9591085519192206,-0.9367600877814989,-0.9701977647511899,-0.8464734355302476,-1.0234510785247015,-0.9471981837013717,0.05786150760057767,33
0.8085403442382812,0.023491364512160242,0.009702014923095702,0.00021986316575486436,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.1290323156089892,0.23030255200945304,-0.01642258599006352,0.1336469386584156,-0.032204600566361874,0.0888709239440865,0.09936472227215537,35,-0.9533308648392942,-0.9397520963770507,-0.9642555985004583,-0.8521629183844418,-1.030268825221542,-0.9479540606645573,0.05712019919524696,35
0.5543936252593994,0.010870905657847214,0.008393192291259765,0.00025293784694796164,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.10825704884112908,0.18968899095553415,-0.038720895001594036,0.1627927751218129,0.01700514089257754,0.08780461216189192,0.08653695451930354,36,-0.9646338009617154,-0.9642266919874081,-0.9747751509806006,-0.8377060629127457,-1.0054101998977714,-0.9493503813480484,0.05780737589426736,36
0.04668183326721191,0.0006279033704781731,0.006749200820922852,0.00020003812667878702,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.10980885990381972,0.10499784039183746,0.016283444001309544,0.13113681132851518,0.07525619415259432,0.08749662995561525,0.03982396144198738,37,-0.9637941076351687,-1.0133636493151048,-0.9486150398616962,-0.8533965322436499,-0.9751656143094327,-0.9508669886730103,0.05323331166457814,40
0.04691047668457031,0.0010378876777770519,0.0063611030578613285,0.0005820807381464422,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.10699160056117674,0.10526310366609193,0.016283444001309544,0.13118840369590634,0.07533060815027093,0.0870114320149511,0.0395545835895464,38,-0.9653180011710414,-1.0132134663925136,-0.9486150398616962,-0.853371194882364,-0.9751263778034941,-0.9511288160222218,0.05328150020362422,42
0.24690189361572265,0.013837917708044286,0.006988048553466797,0.0009258748832148845,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.10118788062613937,0.18684644454170773,-0.0211517422624381,0.1501256792771295,0.012714666483411685,0.08594458573319004,0.07920227327820785,39,-0.968449753426675,-0.965916450357384,-0.9664962135328669,-0.84401959303297,-1.0076019661894466,-0.9504967953078685,0.0555237804842285,39
0.4907186031341553,0.013274979941444266,0.00831599235534668,0.00038060855219216526,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.1100851031651433,0.18676572828814197,-0.04953561413077234,0.16435555145911496,0.015976356446833595,0.0855294250456923,0.08960527081227497,40,-0.9636445542001189,-0.9659643891642273,-0.9798364826391263,-0.8369238439614831,-1.00593618427813,-0.9504610908486171,0.058728633611165024,38
0.45095105171203614,0.012776181456842532,0.010770702362060547,0.004295571408906062,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.11795421786120852,0.2136906202409058,-0.06138461257814942,0.1338814678508795,0.021109893499672294,0.08505031737490334,0.09544322077672843,41,-0.9593745574834357,-0.9498390229456086,-0.9853520152936937,-0.8520475666776135,-1.0033088270266015,-0.9499843978853907,0.052486535878350025,37
0.2504118919372559,0.012344669983862484,0.0076370716094970705,9.688627037243461e-05,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.09770337919512995,0.1838192627526073,-0.024067627047556384,0.15469046721029045,0.012189425127299702,0.0848669814475542,0.07997552421501737,42,-0.9703251733214632,-0.9677127214152134,-0.9678751381959487,-0.841749870477809,-1.00786995551077,-0.951106571784241,0.05675786028881986,41
0.044666385650634764,0.0011615359874387198,0.006609535217285157,0.0002220033469494557,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.14084427836450053,0.16613722786416918,0.0034184754571604525,0.07895108106531812,0.025645872139547388,0.08299938697813913,0.06308227638616885,43,-0.9468443159788933,-0.9781389936755168,-0.9547978477782654,-0.8786512343487293,-1.000981562853958,-0.9518827909270726,0.041223348366264324,43
0.4244328498840332,0.013832646716088701,0.008611440658569336,0.0002882181448670475,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.1187409053300077,0.20491892644939913,-0.05939661249285311,0.13628594670689853,0.006011665934167576,0.08131216638552397,0.0950481814417869,44,-0.9589466339469636,-0.955122305753846,-0.9844287882254439,-0.8508640368503245,-1.0110166485280847,-0.9520756826609326,0.05444455900924988,44
0.0444450855255127,0.0014068849964450176,0.006735801696777344,0.00034517398399189366,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.1358825325065045,0.19329550639302773,-0.025704232285742146,0.06345763301451257,0.025668196410917887,0.0785199272078441,0.07790604038286889,45,-0.9495744598606224,-0.9620785189769989,-0.968648230279195,-0.8860105418765355,-1.000970095610475,-0.9534563693207654,0.0377536677706995,45
0.13249106407165528,0.0038266862090771746,0.006851768493652344,0.00017529960756893209,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.08741106900887952,0.1093286008233435,0.012018409614092618,0.14543993060139693,0.03243944197521165,0.07732749040458484,0.049082108880046445,46,-0.9758436298516259,-1.010908930634846,-0.9506692392461683,-0.8463431291863077,-0.997485845574816,-0.9562501548987526,0.05862178627729914,47
0.1368995189666748,0.007238328102300738,0.006060457229614258,0.0011094367030382755,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.08142254132787585,0.11431442555944704,0.011638857204307018,0.14972572384746585,0.029297368110426714,0.0772797832099045,0.05147462446544807,47,-0.9790402009829766,-1.0080755129840417,-0.9508518307822731,-0.8442181697545499,-0.9991041596996435,-0.956257974840697,0.05936670272387417,48
0.04381604194641113,0.0007738893204931697,0.006571435928344726,0.00010647567673571263,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.15587494064872065,0.18019131326801208,-0.00429653079001957,0.03522309015044234,0.017400221864246834,0.07687860702828046,0.07586329729711194,48,-0.9385253977243225,-0.9698610936671714,-0.958486492236349,-0.8992669352939928,-1.0052081345689874,-0.9542696106981646,0.03501081029910812,46
0.04461407661437988,0.00046836466658714093,0.006735420227050782,0.0001560107853785967,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.14835323007886192,0.2437184937889394,-0.038856080094304524,0.002979394181066519,-0.009361106237941508,0.06936678634332435,0.10858630844775799,49,-0.942697564047058,-0.9315260837630888,-0.9748385803303804,-0.9141705828142177,-1.0188047158811873,-0.9564075053671864,0.03694352896791294,49
0.04810366630554199,0.0033298246002498116,0.00687875747680664,0.0003871328856407952,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.13973126348019704,0.24692465281353493,-0.0395323886435035,-0.009647805247070762,-0.01485487577136868,0.06452416932635781,0.11095614021468461,50,-0.9474574241160237,-0.9295494435752673,-0.9751558448734153,-0.9199413234994482,-1.0215735381388267,-0.9587355148405962,0.03661217223417863,50
0.456406307220459,0.017712093175204738,0.008799409866333008,0.0004056543864002367,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.0522389121579242,0.18267982557903084,-0.06023791571250392,0.1534122827697063,-0.017678396727381473,0.06208294161335519,0.09413376134527064,51,-0.9944708785104436,-0.9683879782704745,-0.9848195950009291,-0.8423860310402408,-1.0229936578453622,-0.9626116281334902,0.06267655950421248,53
1.0200539588928224,0.04104078953825026,0.009939336776733398,0.00020409135054649558,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.10066263751909577,0.20817618183494357,-0.09806720334479624,0.13616642294888137,-0.041667922172502925,0.06105402335712431,0.11377786013452,52,-0.9687326808897926,-0.9531638450038982,-1.0022347939309384,-0.8509229075777108,-1.034980836995259,-0.9620070128795198,0.06230018949146128,51
0.8015682220458984,0.00981930847908039,0.00970454216003418,0.0002806746873385652,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.10125657239235786,0.2012034085373512,-0.09991250487680925,0.13664336478818373,-0.03671309989201399,0.06049554818981391,0.11174875192219612,53,-0.968412745806447,-0.9573514103325467,-1.0030765680307157,-0.8506879683594779,-1.0325163957306231,-0.962409017651962,0.06182574077750597,52
0.43289647102355955,0.01239741581880434,0.008573102951049804,0.0003263045625153615,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.0485142589598897,0.19904898455230924,-0.07721047179234874,0.12838565809290536,-0.030103198653744778,0.053727046231802154,0.1008877503141922,54,-0.9964230725430663,-0.9586415710704427,-0.9926709185490067,-0.854746554358978,-1.0292195604227556,-0.9663403353888498,0.06010742144141862,54
