mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.08195023536682129,0.000818155709227627,0.006939458847045899,0.00032634379080073874,0.1,0.01,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.08394518358504344,0.23537829056239223,0.07671960026884306,0.18742792727612334,0.18075302840939433,0.15284480602035927,0.06217530401340465,11,-0.9668328003284643,-0.8843891810365145,-0.8907433160807394,-0.9211603405123396,-0.9255123217095648,-0.9177275919335246,0.029405128996278403,12
0.08146719932556153,0.001907298453386177,0.0068683624267578125,0.00017157188042884677,0.01,0.01,3,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",0.08325451052908406,0.23537829056239223,0.07622310413097566,0.18742792727612334,0.1807532897085401,0.15260742444142308,0.06245008324275126,12,-0.9671972105866602,-0.8843891810365145,-0.8909827835150398,-0.9211603405123396,-0.9255121741132923,-0.9178483379527693,0.02948317544864899,14
0.47221946716308594,0.011567713242783344,0.008160686492919922,0.00017273919504566553,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.05284506127972566,0.2690079945263677,0.04361845466365899,0.20178827350089845,0.19526661552705826,0.15250527989954182,0.08901542302733761,13,-0.9831078377352865,-0.8647218291393969,-0.9065700300567013,-0.912984359260075,-0.9172776081080943,-0.9169323328599107,0.038021617993420756,11
0.4264712333679199,0.0058662763220250335,0.00828857421875,0.0003550531016925046,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.05084296292946133,0.2711866700079725,0.037669793555677344,0.20087744794881135,0.1931180834844295,0.1507389915852704,0.09119359139587856,14,-0.9841463370660364,-0.8634322431545924,-0.9093850770454639,-0.9135051060546551,-0.9185012970216199,-0.9177940120684737,0.03859388062128483,13
0.14577794075012207,0.0035649968374927223,0.006970882415771484,0.001013224959336945,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.057891818128921746,0.2437079025583605,0.042599721805117174,0.17247109862123078,0.20157658649453214,0.14364942552163246,0.07970364294367932,15,-0.9804851765336038,-0.8795588242545196,-0.9070527384865442,-0.9295994773298835,-0.9136743117190186,-0.922074105664714,0.033383323927880404,15
0.14842548370361328,0.0027932501337041924,0.007119083404541015,0.00020574114918158227,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.05669535737060305,0.24397194508492415,0.040684191052003715,0.17422526445687736,0.20164340601622666,0.143444032796127,0.080654113569327,16,-0.9811075784184553,-0.8794052716727997,-0.9079596837048308,-0.9286136889676495,-0.9136360785229164,-0.9221444602573303,0.03352234750084226,16
0.12496623992919922,0.002551557984312711,0.00691680908203125,0.000306060759540282,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.06702521293479324,0.19531979645090292,0.09246869822494885,0.17213788085984327,0.1741095749868371,0.14021223269146507,0.05067722437817622,17,-0.9757208785008766,-0.9072600075534628,-0.8831135955920161,-0.9297866175495315,-0.9292573359835732,-0.925027687035892,0.030603328271662834,19
0.04569649696350098,0.0022728902246313605,0.006607532501220703,0.00014167031787810032,0.01,0.01,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.09036094951617124,0.19896580484057325,0.09349962491254127,0.15665818731407932,0.15941383429789768,0.13977968017625256,0.04185077255994332,18,-0.9634411517289857,-0.9052022751162151,-0.8826118585871247,-0.9384391169886365,-0.9374883980788636,-0.925436560099965,0.02829149560439981,22
0.04810762405395508,0.0012208229244574562,0.006587886810302734,0.0005840205779496315,0.1,0.01,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.09033949328432067,0.19896580484057325,0.09349962491254127,0.15665818731407932,0.15941383429789768,0.13977538892988245,0.041855840374079314,19,-0.9634525143100098,-0.9052022751162151,-0.8826118585871247,-0.9384391169886365,-0.9374883980788636,-0.9254388326161699,0.028294548526028158,23
0.25052504539489745,0.005846086077799224,0.007527351379394531,0.000170731276477443,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.07462584262025673,0.20977518518285443,0.07904943174028856,0.16270715987715412,0.17169435969529612,0.13957039582317,0.053621923574285385,20,-0.9717383169591637,-0.899074003912177,-0.8896187429435751,-0.9350675255006324,-0.9306150936340929,-0.9252227365899282,0.029124207060440045,20
0.12568955421447753,0.003320285772304125,0.006487894058227539,0.0008493030728765484,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.06396441943069908,0.19836007346323525,0.0913400124336311,0.17143672788550268,0.17226109312129056,0.13947246526687174,0.052120546048863466,21,-0.977320082871099,-0.9055444613844752,-0.8836625838440823,-0.9301802728818827,-0.9302966719669147,-0.9254008145896906,0.03123708606219758,21
0.22668704986572266,0.006636427017150707,0.007321643829345703,7.989440381153088e-05,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.07115580042748204,0.21187708955069018,0.077606978149247,0.1613935249591344,0.17050262527057436,0.1385072036714256,0.055092068116759464,22,-0.9735585632469792,-0.8978774925815611,-0.890315160165294,-0.935800755192832,-0.9312843196798759,-0.9257672581733084,0.029832224686352774,25
0.411228609085083,0.009663564914834223,0.008437442779541015,4.743640663004486e-05,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.02048309531519954,0.2833544216722158,-0.004738430142974703,0.20443661413595982,0.225830626444808,0.13768002735896187,0.12549628645271904,23,-1.0204542807252197,-0.8561942791258819,-0.9292065684314265,-0.9114685318305669,-0.8996897568248241,-0.9234026833875838,0.05417452185363485,17
0.4323132038116455,0.004358483833022935,0.00867605209350586,0.00020760462572986323,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",-0.018522241992127375,0.286148179551004,-0.006249953287974286,0.20238115765386522,0.22167176761192564,0.13708578190733864,0.12521730195835765,24,-1.019473410336244,-0.8545237634816917,-0.929905252463236,-0.9126452296209656,-0.9021030988962355,-0.9237301509596746,0.05400931868561406,18
0.25667285919189453,0.0036320231504823907,0.007428884506225586,8.101518045906282e-05,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.016854452225057437,0.27061036328807764,0.017504936111637615,0.17187399483357924,0.19886220464816062,0.1351411902213025,0.10157913578330287,25,-1.0016120779358315,-0.8637735537845306,-0.9188633991707693,-0.9299347932788662,-0.9152260927959923,-0.925881983393198,0.044208003901482176,26
0.04486832618713379,0.007049925736171187,0.00653223991394043,7.975725468855343e-05,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.07755795528084408,0.18290519182554155,0.09305309637479853,0.16322924159448782,0.15726198710521122,0.13480149443617664,0.04158443881472874,26,-0.9701975851422233,-0.9142318230096717,-0.88282921252985,-0.9347759561956599,-0.9386875864841779,-0.9281444326723165,0.028881248980554053,29
0.04636545181274414,0.0007621041195275404,0.006653642654418946,0.00017411280339064164,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.0775777891647147,0.18290609989713258,0.09298090499075229,0.163183057376878,0.1572849716459539,0.13478656461508629,0.04158986886493846,27,-0.9701871547364413,-0.914231314997524,-0.8828643476597418,-0.9348017525682382,-0.9386747856790301,-0.9281518711281951,0.02886748824102775,30
0.8734432220458984,0.017577049703846288,0.010129022598266601,0.0003556330166696793,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.0001379969310303375,0.2951440994118416,-0.01873307233553212,0.19997516645534674,0.19060851053283023,0.13342654019910336,0.12228609880013447,28,-1.0100914074310658,-0.8491223626677882,-0.9356554828863093,-0.9140206754254172,-0.9199285544993562,-0.9257636965819873,0.051487574707869244,24
0.04668021202087402,0.000667596833585396,0.0067196846008300785,0.00038169242199854493,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.08572738648273381,0.19017825281718737,0.08563459688208919,0.15477617050278736,0.15018754856498617,0.1333007910499568,0.041271527831333706,29,-0.9658918462058299,-0.910153883435335,-0.886432471921332,-0.9394856522832798,-0.9426193002958947,-0.9289166308283342,0.027653492962132008,31
0.047903823852539065,0.00045766062868187417,0.005924367904663086,0.001050902510993412,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.08572738648273381,0.19017825281718737,0.08563459688208919,0.15477617050278736,0.15018754856498617,0.1333007910499568,0.041271527831333706,29,-0.9658918462058299,-0.910153883435335,-0.886432471921332,-0.9394856522832798,-0.9426193002958947,-0.9289166308283342,0.027653492962132008,31
0.258852481842041,0.0074030606517398725,0.007652807235717774,9.461828677295335e-05,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.012744544652109835,0.2693093121329546,0.016173537554318496,0.16764022078886998,0.19970416882494346,0.13311435679063927,0.1023126102591565,31,-1.0037034467516666,-0.8645435900026954,-0.9194857734071219,-0.9323088972580366,-0.9147450331337208,-0.9269573481106482,0.04476392521148684,28
0.74124116897583,0.012679346666451576,0.009527873992919923,0.00020791441979105735,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",-0.0003324986351536108,0.2997059347741333,-0.021834721096982257,0.19261424165195717,0.19281611421683198,0.13259381418215732,0.12383312572291556,32,-1.0103290340398476,-0.8463701375627897,-0.9370787551744687,-0.9182159403836003,-0.9186731519196233,-0.926133403816066,0.05232442086462595,27
0.1377795696258545,0.0021301378418325093,0.006899833679199219,0.0001231173781835473,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.050446144369939105,0.21876881858335295,0.07842269379041389,0.13813513782821263,0.17545035961290278,0.13224463083696428,0.06160464500763746,33,-0.9843520389192023,-0.8939431345429499,-0.8899213992529191,-0.9486890179428139,-0.9285027322261996,-0.9290816645768171,0.035235891990446674,33
0.13648076057434083,0.006894259102964789,0.0063283443450927734,0.0008030878196563183,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.04898073095768041,0.21995558831893147,0.07767416786347026,0.13540093338301218,0.17543692963013902,0.13148967003064665,0.062412677568516546,34,-0.9851113042138274,-0.8932638811449,-0.8902827330386963,-0.9501926502710238,-0.9285102937630094,-0.9294721724862913,0.03570106137296145,34
0.32657108306884763,0.011220811354755097,0.007464551925659179,0.00020782719842044815,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.05323059516323159,0.20333263368034882,0.07633588930325319,0.12739394173032104,0.16863779879477891,0.12578617173438672,0.055788785164244147,35,-0.9829077332198832,-0.9027315532626901,-0.8909283912074377,-0.9545823444603561,-0.9323305608900485,-0.9326961166080832,0.03359394286170883,35
0.3042142391204834,0.00800124818253319,0.007779264450073242,0.0002962647476926016,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.046847495116494775,0.204760131933458,0.07187855542141086,0.12396370222827491,0.16963055570299457,0.12341608808052662,0.058773798703693786,36,-0.9862155392556041,-0.9019224166334561,-0.8930754844320504,-0.9564567495020215,-0.9317737313370101,-0.9338887842320285,0.03446577982429408,37
0.04548630714416504,0.0005509614856762393,0.006866168975830078,0.0006750273177001145,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.029820555938433246,0.24649533647097488,0.022398485549789626,0.15855867782847033,0.20625537802349692,0.1207774643868597,0.10667433090774268,37,-1.0251122483255215,-0.8779364515503756,-0.9165722342588494,-0.9373811233413344,-0.9109932951482381,-0.9335990705248637,0.04957464476804355,36
0.6256495952606201,0.020080003649444518,0.008573579788208007,0.00018305618894556405,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.021248917912923715,0.24269732147809941,0.010548731937550682,0.13351600985631595,0.19587537699149893,0.12077727163527774,0.0924367065529812,38,-0.9993710672044704,-0.8801462750394365,-0.9221105033077096,-0.951227849963892,-0.9169305932362058,-0.9339572577503429,0.039757048628695,38
0.5468014240264892,0.018991690197942314,0.008458328247070313,0.0002321670323682181,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.017297870075114408,0.2454898602167852,0.005011670846426841,0.12359713980671772,0.19570418178466353,0.11742014454594155,0.09510891928049875,39,-1.0013861791537948,-0.8785220152571275,-0.924687011703609,-0.9566568350664068,-0.9170281936355443,-0.9356560469632965,0.04121431210602007,41
0.04520626068115234,0.00024769491496445345,0.006953668594360351,0.0002116874727559373,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-0.04669364554962896,0.22468209746344736,0.007969932502957744,0.1851628469020079,0.20737555942098307,0.11569935814795343,0.11232458005100243,40,-1.0334761013261893,-0.8905535002410316,-0.9233113662185713,-0.9224433345061258,-0.9103502432088814,-0.93602690910016,0.05013913776600595,42
0.04399781227111817,0.0011421766498986704,0.006559133529663086,0.00010375739894299575,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-0.010102739480448042,0.24643150760673282,-0.05631064007081865,0.17835443019623465,0.21505178359902988,0.11468486837014613,0.12352806863695483,41,-1.0152509835506953,-0.8779736354608497,-0.9527557783002816,-0.926289080920841,-0.9059313446233542,-0.9356401645712044,0.046746790391798035,40
0.46227059364318845,0.00505729077586262,0.00861673355102539,0.00027582766490343784,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.028382779437658323,0.289523187265591,-0.05606076223491585,0.16521142438759018,0.20196228367160107,0.11445067073044161,0.1344327830673589,42,-1.0243963968649217,-0.8525013261034505,-0.952643081038652,-0.933668128629676,-0.9134535991459161,-0.9353325063565233,0.055811277972077564,39
0.4834730625152588,0.020396927467866435,0.008544397354125977,0.0002376993967189179,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",-0.030017567847206772,0.29252020998021866,-0.06041898548193636,0.1569057911126348,0.19558694004483368,0.1109152775617088,0.13526438248912973,43,-1.0252102992245105,-0.8507013616919765,-0.9546067732197724,-0.938301344768465,-0.9170950285367603,-0.9371829614882969,0.05645572484511561,43
0.04444189071655273,0.0007236364424771073,0.006979751586914063,0.00033592260319761534,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.016976513432957474,0.22492943603740945,-0.057856482082934146,0.1564041359188988,0.21304052392521333,0.11069882544630898,0.11207693296514155,44,-1.001549899057389,-0.8904114386414451,-0.9534526715280125,-0.9385804557738544,-0.9070912284698631,-0.9382171386941127,0.03872337598939203,44
0.045802068710327146,0.0009039707053425808,0.0069275379180908205,0.00030637414161416423,0.01,0.1,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",-0.08127044606844103,0.297299016356089,-0.04989643019127543,0.1353752846582822,0.23683727337858118,0.10766893962664718,0.15095469733159883,45,-1.0504074922749675,-0.8478233816739653,-0.9498586755190213,-0.9502067441151679,-0.8932712537217818,-0.9383135094609807,0.06790739120587012,45
0.14279646873474122,0.006669229303799851,0.0073069572448730465,0.0004118313814408344,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.06627425583798197,0.20114326182872522,0.04210132625104146,0.05770551414532743,0.15976813584339078,0.10539849878129337,0.06314265801337679,46,-0.9761134813579283,-0.9039711289756512,-0.9072888007918938,-0.9919678814163889,-0.937290804655731,-0.9433264194395188,0.03556672811377013,46
0.14274282455444337,0.0016253218922766585,0.006003427505493164,0.0008291460737107718,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.05324200834256554,0.20070669881617498,0.03578510633328391,0.05172592572188117,0.16460836741231144,0.1012136213252434,0.06774801036547756,47,-0.9829018087909891,-0.9042180984502541,-0.9102751395671437,-0.9951103063181174,-0.9345872313051048,-0.9454185168863217,0.037213221588546924,49
1.1068262100219726,0.025781646859070646,0.010300111770629884,0.0002607995613597972,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.021003822780876646,0.25597966234149405,-0.059741040457176764,0.11394201448481489,0.19625117464829878,0.09708559764731087,0.12157711946069374,48,-1.0207146039014738,-0.8723936833699036,-0.9543015757499697,-0.9619120331857949,-0.916716310134573,-0.945207641268343,0.04934909558315896,47
0.2633801460266113,0.004833052685124301,0.0076424598693847655,8.530487488161099e-05,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.008027114731465668,0.2378229797802749,-0.017764989712980128,0.06427610545981155,0.19241108371833626,0.09695445879538164,0.10108650415480996,49,-1.0060986008591541,-0.8829742410750402,-0.9352108094336842,-0.9885033501235766,-0.918903609926666,-0.9463381222836242,0.04525631942549361,51
0.8699366092681885,0.010362330343781609,0.009022283554077148,0.0008639446958529299,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",-0.02413305732465476,0.2668607219135408,-0.07628686903040105,0.1111138734613154,0.2016936375688717,0.09584966131773442,0.1301595668249026,50,-1.0222775813047402,-0.8659909483050529,-0.9617225185255006,-0.9634459370647128,-0.9136073356772803,-0.9454088641754573,0.05257150095971338,48
0.04523348808288574,0.0008384485259237616,0.007027673721313477,0.0007668245814604744,0.1,0.1,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",-0.06243559985607794,0.2701831361609506,-0.07734810978871032,0.14615101722415647,0.19386715995649184,0.09408352073936213,0.13968959335234904,51,-1.0412186816832598,-0.8640264868214717,-0.9621965406939172,-0.944267013045411,-0.9180748483334674,-0.9459567141155054,0.05801963478999618,50
0.2716194152832031,0.008259451692190943,0.007813501358032226,0.0001532107099744833,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",-0.00552203766195225,0.2381319727357336,-0.02406216119788196,0.06880416508814147,0.19023206818969363,0.0935168014307469,0.10441418399095095,52,-1.0129463434992805,-0.8827952403502152,-0.9380995418546375,-0.9861087173515399,-0.9201424558122588,-0.9480184597735863,0.04646724155560802,52
0.19476876258850098,0.005819684940579243,0.007701969146728516,0.00036303898005213606,0.01,0.1,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",-0.08851479876269641,0.29571477799700085,-0.11635061715309103,0.1027314480335324,0.21237956790758705,0.08119207560446658,0.16218361890930535,53,-1.0539204058220735,-0.8487785519181505,-0.9794585745721984,-0.9679780492254346,-0.9074720749995958,-0.9515215313074906,0.06933007902062502,53
0.07828254699707031,0.004819099992086203,0.007047510147094727,0.0005675807255974066,0.1,0.1,3,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 200, 'subsample': 1.0}",-0.03649468879507345,0.19762338227588283,-0.09577185877293104,0.12868375469710536,0.20009327246788655,0.07882677237457406,0.12254602291393986,54,-1.0284286931060032,-0.9059604545307274,-0.970388934585379,-0.9538765918548016,-0.9145226316886823,-0.9546354611531187,0.04398291542673783,54
