mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_r2,split1_test_r2,split2_test_r2,split3_test_r2,split4_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,split3_test_neg_root_mean_squared_error,split4_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error
0.4080524921417236,0.010678772978921029,0.008294773101806641,0.00026410948285561324,0.01,0.01,9,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.10339760863362202,0.16644046092845866,0.06155049335289098,0.08704307912992426,-0.022399150571126514,0.07920649829475387,0.06146841212745897,11,-1.021229455277158,-0.8913361068389035,-0.9756281748654573,-0.8867911121763075,-1.0123922106015681,-0.9574754119518788,0.05793208701788457,11
0.20993967056274415,0.009317706063469757,0.007455968856811523,0.0003181662698688585,0.01,0.01,9,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.09767587098841124,0.1255054372565363,0.06656638868028342,0.08523721457729272,0.018755586737318697,0.07874809964796847,0.03559245270603967,12,-1.0244828006186102,-0.9129599862330698,-0.9730173762621172,-0.8876677326720669,-0.9918069644304623,-0.9579869720432652,0.050524499069004615,12
0.04553804397583008,0.0005509916315086385,0.006779241561889649,0.00017616383385749953,0.1,0.01,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.0906006907997734,0.10202709518738984,0.04881307577973859,0.09870250465562291,0.045658858821873705,0.07716044504887969,0.024734486476797934,13,-1.0284914748996572,-0.9251343424264619,-0.9822268782544609,-0.8811102861189164,-0.9781160340079295,-0.9590158031414852,0.050887453770135434,13
0.03981738090515137,0.00932955521187765,0.005318546295166015,0.0009503214859345597,0.01,0.01,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.08967661038547325,0.10202709518738984,0.04881307577973859,0.09870250465562291,0.045658858821873705,0.07697562896601966,0.024636629275615652,14,-1.0290138898076144,-0.9251343424264619,-0.9822268782544609,-0.8811102861189164,-0.9781160340079295,-0.9591202861230768,0.0510303308694757,15
0.15069279670715333,0.0017616296431453011,0.006636619567871094,0.0005042845241831829,0.01,0.01,3,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.10185513295443405,0.13417890964830592,0.007136921654795181,0.1482220015308865,-0.007352176258126342,0.07680815790605906,0.06473906731367471,15,-1.0221075171188856,-0.9084212125873796,-1.003514284779579,-0.8565631724231559,-1.00491474707681,-0.9591041867971623,0.06499801130984077,14
0.14611263275146485,0.005951057045246908,0.00766148567199707,0.00028605828741489896,0.1,0.01,3,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 1.0}",0.10075398018878912,0.1339874101681211,0.0038388587796971407,0.14846683921082027,-0.007248094443503605,0.0759597987807848,0.06536697867945344,16,-1.0227338925504368,-0.9085216678511197,-1.0051796248239817,-0.8564400570028469,-1.0048628307486756,-0.9595476145954122,0.06536523627767658,17
0.2051222801208496,0.023895114063843422,0.009685707092285157,0.00488279322484429,0.1,0.01,9,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.5}",0.09694982556846721,0.1286145332217823,0.05612844631379155,0.08399250975325279,0.01282548065459077,0.07570215910237692,0.03913187831954132,17,-1.0248948872815695,-0.9113356150007501,-0.9784425420704049,-0.8882714458597737,-0.9947994202387758,-0.9595487820902548,0.05152603858371689,18
0.1468593120574951,0.0031432500468549667,0.007162857055664063,0.0001084557075362176,0.01,0.01,3,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.09394160169898125,0.13760133765479188,0.033864138395909626,0.12984250258415797,-0.01732813615258544,0.07558428883625105,0.059161387253657056,18,-1.0266005233670392,-0.9066240257026984,-0.989915170563236,-0.8657552272223433,-1.0098783992373037,-0.959754669218524,0.06252866981665857,19
0.3739501476287842,0.0124751605219604,0.007981681823730468,0.0002738946410599754,0.1,0.01,9,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.5}",0.10651138435472607,0.16565740299730025,0.049190149844956954,0.0816386642989475,-0.026121497268604132,0.07537522084546533,0.06347724875464598,19,-1.0194546188844353,-0.891754675598396,-0.9820321694196444,-0.889411999973391,-1.0142334929263472,-0.9593773913604429,0.05761890626151797,16
0.14802732467651367,0.002425827625323702,0.007471132278442383,0.0003166331006929354,0.1,0.01,3,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 400, 'subsample': 0.5}",0.09530152090741051,0.1384082683362292,0.0350497466735773,0.12820133197706074,-0.02043361125433063,0.07530545132798942,0.05994376091638878,20,-1.0258298125482113,-0.9061997706643494,-0.9893075893967236,-0.8665712764510857,-1.0114185918362628,-0.9598654081793265,0.062385368618869064,20
0.1998365879058838,0.008344031362197739,0.007417440414428711,0.00022384358450082235,0.1,0.01,6,200,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.08860791235702337,0.14175049889785174,0.045806140935369166,0.10200569813551241,-0.005715120587774569,0.07449102594759642,0.050469850285629676,21,-1.029617731563316,-0.9044404272424694,-0.9837781830791233,-0.879494199676677,-1.0040978677698336,-0.9602856818662838,0.05817954008148642,21
0.19217319488525392,0.0032347385111399507,0.007515764236450196,9.036052824632298e-05,0.01,0.01,6,200,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.5}",0.08882521612432981,0.14048055802358916,0.03862484135108413,0.10614323440697049,-0.008031748998964305,0.07320842018140186,0.05224962362854174,22,-1.0294949780562452,-0.9051093243944631,-0.9874732200341931,-0.8774657121576092,-1.005253654138554,-0.9609593777562129,0.05908048056111999,22
0.10937709808349609,0.0038976662527064622,0.006772136688232422,0.00047713391129910207,0.01,0.01,6,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.08479169127982278,0.11512479468898684,0.04722254953919458,0.1008761789939906,0.017087072133683434,0.07302045732713565,0.03600376099372113,23,-1.0317711100871472,-0.9183626227984402,-0.9830477500767345,-0.8800471504833847,-0.992649843891535,-0.9611756954674483,0.05452984753283882,23
0.10618100166320801,0.0026924740867766907,0.0068758964538574215,0.0002682401480657063,0.1,0.01,6,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.5}",0.0818022027210702,0.11197776839163709,0.05039010619676343,0.0991693573931488,0.016894521119021344,0.07204679116432817,0.034455970428188015,24,-1.0334548542055522,-0.919994234930077,-0.981412293758667,-0.8808820584623903,-0.9927470683604326,-0.9616981019434239,0.05435469543194298,24
0.11713037490844727,0.0035442493181263735,0.007031774520874024,0.00017475022105603103,0.1,0.01,6,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.08782087905333857,0.11327562541431468,0.026975036631344484,0.11523164697163457,0.015454933323543196,0.07175162427883511,0.04253759797295241,25,-1.0300621992014027,-0.9193216968308959,-0.993438232282465,-0.8729934378674256,-0.9934736555845739,-0.9618578443533525,0.05719251879039505,25
0.2448957920074463,0.009967576498603675,0.007527494430541992,0.00023403547597909544,0.1,0.01,9,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.09590436117851742,0.13098202333331443,0.030655167669847327,0.10575339637450687,-0.007326407614594688,0.07119370818831827,0.05135837400011136,26,-1.025487977898537,-0.9100967570965979,-0.9915577839706385,-0.8776570359979369,-1.0049018938482601,-0.9619402897623941,0.05753715808179607,26
0.11901750564575195,0.0017435177855519989,0.0060484886169433595,0.0009386005185352098,0.01,0.01,6,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",0.08663346410042194,0.11174039588161366,0.027620070970443278,0.11459515163188816,0.014710865736081713,0.07105998966408975,0.042083225131087365,27,-1.0307324148679566,-0.9201171861025481,-0.9931088943762126,-0.8733073936928027,-0.9938489923566233,-0.9622229762792287,0.05714291976868191,27
0.2610520839691162,0.01097999863475039,0.007387542724609375,0.0001796299814833682,0.01,0.01,9,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 0.8}",0.08849021532883017,0.12686364450075105,0.03488498548568486,0.10542937316656098,-0.0057755132864389935,0.06997854103907761,0.0485913427835012,28,-1.0296842117515297,-0.9122507361351834,-0.9893920458419047,-0.8778160276513397,-1.0041280151089709,-0.9626542072977855,0.057733936072991536,28
0.03826007843017578,0.00601714400922291,0.0066624641418457035,0.00017155734194563424,0.01,0.01,3,100,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.08324825476203535,0.09115304798596857,0.04851362139925641,0.09189497898209231,0.0341786087862993,0.06979770238313039,0.023862060724896644,29,-1.0326407494688377,-0.930718966467522,-0.9823814793048288,-0.8844315520657468,-0.983981571959,-0.962830863853187,0.050755541943786314,29
0.04687356948852539,0.0031081542286229757,0.006905078887939453,0.00034016197295888724,0.1,0.01,3,100,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.5}",0.08305810618003728,0.09142674400497486,0.048508606459910175,0.09180696668504906,0.0341786087862993,0.06979580642325414,0.023874701595466195,30,-1.032747836798925,-0.93057881456608,-0.9823840681895216,-0.8844744099757391,-0.983981571959,-0.9628333402978532,0.05078974675245686,30
0.21859049797058105,0.0065825856383799385,0.007560157775878906,8.159039097801187e-05,0.1,0.01,6,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.08915206582836854,0.14102230498638146,0.016243112006138927,0.12571337406802108,-0.030726307231546013,0.0682809099314728,0.06562890385049223,31,-1.0293103151814313,-0.9048240385172075,-0.9989017445369712,-0.867806915438743,-1.0165066762557122,-0.963469937986013,0.06479817774964478,31
0.22282123565673828,0.007142803644989604,0.007623100280761718,0.00010057756074553796,0.01,0.01,6,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 0.8}",0.09284773417107417,0.14226361989912228,0.016837452064411673,0.1164572848244747,-0.031225315884901628,0.06743615501483624,0.06471828737598262,32,-1.027220034344192,-0.9041700182508773,-0.9985999540107993,-0.8723885650750027,-1.016752708711347,-0.9638262560784436,0.06316471899214061,32
0.39850454330444335,0.00480817992537553,0.008579349517822266,0.0002230103004265138,0.01,0.01,6,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.08194123523399621,0.16911743196921558,0.03288024707824744,0.0946446516534577,-0.06609804119800566,0.062497104947382254,0.07770881929132499,33,-1.0333766089378518,-0.8899036958131352,-0.99041909611829,-0.8830915413267727,-1.0338014279736332,-0.9661184740339366,0.06692880272714995,33
0.4502669334411621,0.016924483757443792,0.008186817169189453,0.0001985630314103881,0.1,0.01,9,200,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.09817969017827444,0.15099652106642836,0.011652565849186836,0.09861019400152549,-0.0586831366760967,0.06015116688386368,0.07436645713256451,34,-1.024196747000098,-0.8995554137033653,-1.0012296406269399,-0.8811554065063416,-1.0302000170606995,-0.9672674449794888,0.06380452513740038,34
0.38721728324890137,0.004069613769000558,0.008776473999023437,0.00030590954127726865,0.1,0.01,6,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.5}",0.08192233734043719,0.17020709185308602,0.03356090294125669,0.09007253544548188,-0.0767271878513367,0.05980713594578502,0.08114642706318197,35,-1.0333872447170716,-0.8893199728363562,-0.9900705078396508,-0.8853185743040863,-1.0389422186033213,-0.9674077036600972,0.06755798727487522,35
0.49732651710510256,0.019529050472673268,0.008243751525878907,0.0001099908811269952,0.01,0.01,9,200,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 200, 'subsample': 0.8}",0.09003425364759055,0.15200698923509304,0.01569722216852054,0.09527319027677228,-0.060249642770597855,0.05855240251147571,0.07351703942648076,36,-1.0288117330564726,-0.8990199372562383,-0.9991788529836431,-0.8827849470637813,-1.0309619155035412,-0.9681514771727352,0.06427150244232498,36
0.7695764541625977,0.011779625401593349,0.009683752059936523,8.78041733385959e-05,0.01,0.01,9,400,0.5,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.08501601515729673,0.16998165718287794,0.05488738651577185,0.06591829176536756,-0.09215001208368245,0.05673066770752633,0.08471022893839088,37,-1.0316446552253595,-0.8894407679998442,-0.9790855886800459,-0.8969921098790218,-1.046356562566699,-0.9687039368701941,0.06561170485318638,37
0.6879923820495606,0.010045314634576875,0.009450721740722656,0.0001965125361639636,0.1,0.01,9,400,0.5,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.5}",0.08603773598982511,0.17838286059993536,0.02688938139826691,0.07267430384348483,-0.10224771035828639,0.05234731429464516,0.09163069130524734,38,-1.0310684991007457,-0.8849279897701745,-0.9934819574251568,-0.8937423475115128,-1.0511825859777346,-0.970880675957065,0.06916642929898663,38
0.12118220329284668,0.004247888918148929,0.00690927505493164,0.00019351421945047598,0.1,0.01,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.05725921414960089,0.10137353965764573,-0.030182329318198642,0.12586930017156162,0.000419307535155955,0.05094780643915311,0.058874522147535066,39,-1.0471756485994128,-0.9254709431681866,-1.0222001176319335,-0.8677295267536921,-1.0010309020352022,-0.9727214276376854,0.06640618293060507,39
0.12345285415649414,0.0034454565484652714,0.005575037002563477,0.0009151720882627013,0.01,0.01,6,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",0.05859512802102829,0.09844805586040006,-0.03585059658791656,0.1230012202161972,-0.00247240220286149,0.048344281061369496,0.059766611744058874,40,-1.046433433751439,-0.9269761571908438,-1.0250084337330088,-0.8691518996286367,-1.0024778088846393,-0.9740095466377134,0.06612686855450078,40
0.42833476066589354,0.00311338608218319,0.008613204956054688,0.00010298486039626228,0.01,0.01,6,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.07452566351778556,0.1601947243764713,-0.007591864562415118,0.09228581355686083,-0.08918429539068429,0.04604600829960366,0.08618978614070523,41,-1.0375417377410259,-0.8946691987539555,-1.010930279213699,-0.8842412086462302,-1.0449349141546838,-0.9744634677019188,0.07040185032250049,41
0.2205505847930908,0.016366420654933152,0.007854938507080078,0.0006287127495827452,0.1,0.01,6,200,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.02842177747874397,0.11641284912838912,-0.016061008061067028,0.14791357390464288,-0.048726242882260795,0.04559218991368963,0.07546805687469844,42,-1.0630710026756298,-0.9176939794533047,-1.0151699908011182,-0.8567182385526511,-1.025344067249661,-0.9755994557464728,0.07639033070555074,42
0.41394591331481934,0.004870558606893481,0.008766078948974609,0.0002847605316123548,0.1,0.01,6,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 0.8}",0.07149021115275633,0.14573057310825477,-0.013929412912057737,0.09087079890600402,-0.09360205482007422,0.04011202308697663,0.0842807849428392,43,-1.0392418552899405,-0.9023408494928459,-1.0141045687787091,-0.8849301518407194,-1.0470519110808016,-0.9775338672966033,0.06958087157161995,43
0.22346863746643067,0.01720123196041043,0.007731389999389648,0.0003091409399311554,0.01,0.01,6,200,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 200, 'subsample': 1.0}",0.02213229469051403,0.1152399570627829,-0.03372659828421831,0.14129388729603964,-0.0525431523430504,0.038479277684413574,0.07775479534244142,44,-1.0665063313122296,-0.918302860551569,-1.0239570111801106,-0.8600396353285628,-1.0272082767939357,-0.9792028230332814,0.07725028704087056,44
0.7747721195220947,0.022706458234714025,0.00989217758178711,0.00033615505914898794,0.1,0.01,9,400,0.8,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.07499354561061244,0.1606666680977401,-0.013234877462156014,0.07909929689586037,-0.12521904267036676,0.03526111809433803,0.09729619445045834,45,-1.037279435183514,-0.894417775679863,-1.0137571815636888,-0.8906408108068082,-1.0620796599810989,-0.9796349726429945,0.07275474853598093,45
0.39443340301513674,0.015556705600621175,0.008538055419921874,0.00031158141009500424,0.1,0.01,6,400,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.010578462690511325,0.14861322300846302,-0.02992302405507874,0.13750170318112154,-0.10442501257564629,0.03246907044987417,0.09760459030619124,46,-1.072788393056344,-0.9008171318542014,-1.0220714614976862,-0.8619365799151789,-1.052220289668955,-0.9819667711984732,0.0845990789826719,46
0.9288066387176513,0.016630033907035813,0.009918594360351562,9.147740284824679e-05,0.01,0.01,9,400,0.8,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 400, 'subsample': 0.8}",0.06311102659771406,0.16341211643982834,-0.017177468890644754,0.06972294289084113,-0.132611705436662,0.029291382320215352,0.09913507422510444,47,-1.0439205574306225,-0.8929537630894293,-1.0157275785562414,-0.8951634559963675,-1.0655628674495634,-0.9826656445044447,0.07405681612596718,47
0.044269895553588866,0.0010805506733339337,0.006827735900878906,0.0003213532793851167,0.1,0.1,3,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.08804909171986286,0.12618518237325516,-0.04285188156766462,0.0686217505337301,-0.10864630543270071,0.02627156752529656,0.08783349541770694,48,-1.029933338574964,-0.9126050950993503,-1.0284666017120165,-0.8956931130526589,-1.0542292507933606,-0.9841854798464702,0.06620342082051381,48
0.4090578079223633,0.013352276690213227,0.008464670181274414,0.00010239711317485867,0.01,0.01,6,400,1.0,"{'gamma': 0.01, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 400, 'subsample': 1.0}",0.003858255709993541,0.12908440894116757,-0.03083309806701484,0.1261888016773145,-0.1018431884809623,0.025291035956099696,0.09025055890717378,49,-1.0764254474250912,-0.9110898728832028,-1.0225229298425473,-0.8675709313465694,-1.0509896777183299,-0.9857197718431481,0.08169568282830884,49
0.045327281951904295,0.002000092903611864,0.006685495376586914,0.00019572030786248358,0.1,0.1,3,100,0.8,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.08894157671820446,0.1307128508812555,-0.08304092056418999,0.05910916056583981,-0.10065307649406585,0.01901391822140879,0.09349816809182959,50,-1.0294292406840642,-0.9102376943473518,-1.0480965983440005,-0.9002555537903719,-1.050421932072506,-0.9876882038476588,0.06777913935229615,50
0.047609472274780275,0.0036042684968534667,0.007218360900878906,0.00016438562507307844,0.01,0.1,3,100,1.0,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",0.06215534494505659,0.14670202604693305,-0.05297035259729843,0.0498878222858018,-0.12097323354135625,0.01696032142782735,0.09367570137126413,51,-1.0444528517924607,-0.9018276442963449,-1.0334440048464157,-0.9046563405523567,-1.0600739840959739,-0.9888909651167104,0.07044801288737011,51
0.04548482894897461,0.0012161255238047203,0.006892108917236328,0.00058343968903756,0.01,0.1,3,100,0.8,"{'gamma': 0.01, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",0.0603851063494103,0.14887378881779567,-0.09029121024407005,0.05401342013406574,-0.10066986968041247,0.014462247075357837,0.09588363570165759,52,-1.0454381210851356,-0.9006792743532299,-1.0515989261594711,-0.9026900945013933,-1.0504299454349084,-0.9901672723068277,0.07227816130316846,52
0.2707784175872803,0.01825439381804398,0.007405328750610352,0.0003358035895501665,0.1,0.01,9,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.01, 'max_depth': 9, 'n_estimators': 100, 'subsample': 1.0}",0.006295652213341607,0.047627120244538634,-0.03587139463379585,0.0848827737701825,-0.08530999579590759,0.0035248311596718595,0.06002581655362865,53,-1.075107722046205,-0.9527450400080777,-1.0250187238585804,-0.8878396871949927,-1.0430748077216245,-0.9967571961658962,0.06765047471165252,56
0.07302885055541992,0.001989814450510068,0.006821775436401367,0.0003704776964286943,0.1,0.1,6,100,1.0,"{'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-0.0209481753515659,0.1540371092129602,-0.10190680179769673,0.10811155159595787,-0.12478089334930909,0.0029025580620692716,0.11114630721251978,54,-1.0897458777761053,-0.8979431524431115,-1.0571857740500599,-0.876499068078893,-1.061872858116866,-0.9966493460930073,0.09029366734568665,53
